App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,2,2,2,3,3,0,14,9,0,0,0,0,0,1,0,0,0,0,1,0,1,4,0,0,0,2,1,01/29/2016,home,12360,947,Arkansas Tech,9,True,10,6,4,win,291538,1346,1756295,2016
0,0,1.2,0.0,3,3,3,0,3,0,8,8,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,2,02/05/2016,neutral,12360,598,St. Cloud St.,9,True,10,14,-4,loss,291700,1346,1756295,2016
0,0,3.2,0.0,5,2,2,1,0,0,17,14,2,1,0,0,0,1,0,0,0,0,1,0,4,6,0,0,0,2,0,02/12/2016,home,12360,1395,Tarleton St.,11,True,8,10,-2,loss,292012,1346,1756295,2016
0,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,02/19/2016,home,12360,0,Our Lady of the Lake,9,True,9,2,7,win,292480,1346,1756295,2016
0,0,3.0,0.0,4,3,2,2,4,0,16,13,1,0,0,0,1,1,0,1,0,0,0,0,3,2,0,1,0,4,3,02/25/2016,home,12360,696,Tex. A&M-Kingsville,9,True,7,10,-3,loss,293496,1346,1756295,2016
0,0,2.0,0.0,2,1,0,0,2,0,10,9,1,0,0,0,2,1,0,2,2,0,0,0,0,4,0,0,0,2,2,03/13/2016,home,12360,30180,Rogers St.,9,True,4,6,-2,loss,297856,1346,1756295,2016
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,5,0,03/19/2016,away,12360,30177,Lubbock Christian,9,True,5,10,-5,loss,299053,1346,1756295,2016
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,03/23/2016,home,12360,24342,Okla. Panhandle,9,True,5,6,-1,loss,300333,1346,1756295,2016
0,0,1.2,0.0,2,1,1,0,3,0,6,6,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,2,2,04/01/2016,home,12360,30088,Tex. Permian Basin,9,True,6,5,1,win,302436,1346,1756295,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,3,0,04/08/2016,away,12360,30054,Newman,9,True,8,7,1,win,304178,1346,1756295,2016
0,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,4,0,04/09/2016,away,12360,30054,Newman,9,True,14,9,5,win,304378,1346,1756295,2016
0,0,3.2,0.0,2,1,1,1,3,0,14,12,0,0,0,1,0,1,0,2,0,0,0,55,5,2,0,0,0,3,0,04/15/2016,away,12360,1334,St. Edward's,9,True,5,6,-1,loss,306186,1346,1756295,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,1,2,0,0,1,3,0,04/19/2016,away,12360,25,Angelo St.,10,True,3,2,1,win,307636,1346,1756295,2016
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,04/22/2016,home,12360,30179,Okla. Christian,9,True,5,4,1,win,308311,1346,1756295,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,04/23/2016,home,12360,30179,Okla. Christian,9,True,4,1,3,win,308396,1346,1756295,2016
0,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,4,1,04/28/2016,away,12360,30105,Ark.-Fort Smith,9,True,8,4,4,win,309972,1346,1756295,2016
0,0,1.2,0.0,2,1,0,0,2,0,9,7,1,0,0,0,0,1,0,2,2,0,1,0,1,2,0,0,0,3,1,04/30/2016,away,12360,30105,Ark.-Fort Smith,9,True,2,9,-7,loss,310775,1346,1756295,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,2,0,05/06/2016,home,12360,30090,Tex. A&M Int'l,9,True,3,1,2,win,311734,1346,1756295,2016
0,0,1.2,0.0,3,3,0,0,2,0,8,8,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,05/12/2016,neutral,12360,1334,St. Edward's,9,True,8,9,-1,loss,312800,1346,1756295,2016
0,0,2.2,0.0,3,0,0,1,4,0,12,11,2,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,05/13/2016,neutral,12360,30179,Okla. Christian,9,True,1,4,-3,loss,313014,1346,1756295,2016
