App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,0.0,4,2,0,2,2,0,26,24,1,0,0,0,1,0,0,0,0,0,0,88,8,7,1,0,0,1,1,02/18/2017,home,12560,740,VCU,9,True,12,3,9,win,206044,234,1753378,2017
0,1,5.0,0.0,3,2,2,2,6,0,18,15,0,0,0,1,0,1,0,0,0,0,0,74,4,2,1,0,0,1,1,02/24/2017,home,12560,625,Samford,9,True,16,3,13,win,206949,234,1753378,2017
0,1,3.0,0.0,7,7,3,2,2,0,18,15,4,0,0,0,0,0,0,0,0,1,0,79,1,5,0,0,0,1,1,03/03/2017,home,12560,514,Oakland,9,True,18,10,8,win,208302,234,1753378,2017
0,1,6.0,0.0,8,5,5,1,2,0,27,26,1,0,0,0,1,0,0,0,0,0,0,102,8,8,0,1,0,1,2,03/10/2017,home,12560,67,Boston College,9,True,5,8,-3,loss,210128,234,1753378,2017
0,1,5.2,0.0,3,1,1,2,7,0,22,19,0,0,0,0,0,1,0,0,0,0,0,0,4,5,1,0,0,1,2,03/17/2017,away,12560,742,Virginia Tech,9,True,9,2,7,win,211760,234,1753378,2017
0,1,6.0,0.0,5,1,1,2,7,0,22,20,0,0,0,0,0,0,0,0,0,0,0,104,5,3,1,0,0,1,4,03/24/2017,away,12560,513,Notre Dame,9,True,8,2,6,win,213661,234,1753378,2017
0,1,6.0,0.0,7,2,2,2,6,0,25,22,2,0,0,1,0,1,0,0,0,0,0,98,8,1,0,1,0,1,4,03/31/2017,home,12560,457,North Carolina,9,True,1,3,-2,loss,215287,234,1753378,2017
0,1,6.0,0.0,7,3,3,1,3,0,23,22,3,0,0,1,0,0,0,0,0,0,0,101,5,7,1,0,0,1,1,04/07/2017,away,12560,490,NC State,9,True,16,7,9,win,217040,234,1753378,2017
0,1,1.2,0.0,6,6,6,2,0,0,13,10,4,0,0,0,0,0,1,0,0,0,1,46,3,2,0,0,0,1,0,04/15/2017,home,12560,147,Clemson,9,True,10,12,-2,loss,219847,234,1753378,2017
0,1,4.1,0.0,5,2,2,1,7,0,18,16,1,0,0,1,0,0,0,0,0,1,0,87,3,2,0,0,0,1,2,04/21/2017,away,12560,415,Miami (FL),9,True,6,3,3,win,221143,234,1753378,2017
0,1,4.1,0.0,4,4,3,3,3,0,20,17,1,0,0,0,1,0,0,0,0,0,0,0,7,2,0,0,0,1,0,04/28/2017,home,12560,746,Virginia,9,True,6,4,2,win,223105,234,1753378,2017
0,1,6.0,0.0,4,5,5,2,7,0,25,21,2,0,0,0,0,2,0,0,0,0,0,90,5,5,0,0,0,1,5,05/05/2017,home,12560,534,Pacific,9,True,9,8,1,win,224784,234,1753378,2017
0,1,4.1,0.0,5,4,4,2,1,0,21,18,1,0,0,2,0,1,0,0,0,0,0,82,7,5,0,1,0,1,0,05/12/2017,home,12560,749,Wake Forest,9,True,3,4,-1,loss,226045,234,1753378,2017
0,1,4.0,0.0,6,7,7,2,1,0,21,18,1,0,1,2,0,1,0,0,0,0,0,73,6,5,0,0,0,1,0,05/18/2017,away,12560,367,Louisville,9,True,12,9,3,win,226806,234,1753378,2017
0,1,6.2,0.0,2,0,0,0,8,0,23,22,0,0,0,0,0,1,0,0,0,0,0,87,3,9,1,0,0,1,2,05/27/2017,neutral,12560,193,Duke,9,True,5,1,4,win,227599,234,1753378,2017
0,1,4.1,0.0,5,2,2,3,6,0,21,17,0,0,1,0,0,1,0,0,0,0,0,99,4,2,0,0,0,1,2,06/04/2017,away,12560,692,Tennessee Tech,9,True,5,3,2,win,227765,234,1753378,2017
0,0,3.0,0.0,2,0,0,0,4,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,06/11/2017,away,12560,624,Sam Houston,9,True,19,0,19,win,227792,234,1753378,2017
0,1,1.1,0.0,4,5,4,0,0,0,9,8,1,0,0,1,0,0,0,0,0,1,0,32,3,1,0,1,0,1,0,06/21/2017,neutral,12560,365,LSU,9,True,4,7,-3,loss,227806,234,1753378,2017
