date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,1320,Presbyterian,9,True,6,1,5,win,6 - 1,755615,257,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1312692,2012
02/19/2012,home,10942,1320,Presbyterian,9,True,11,0,11,win,11 - 0,756218,257,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1312692,2012
02/28/2012,home,10942,632,Savannah St.,9,True,5,0,5,win,5 - 0,757793,257,1,2.0,2,0,0,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,1312692,2012
03/03/2012,home,10942,771,Western Ill.,9,True,3,2,1,win,3 - 2,758390,257,1,1.1,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1312692,2012
03/13/2012,home,10942,17,Alcorn,9,True,8,5,3,win,8 - 5,761575,257,1,2.1,3,1,1,0,0,0,8,8,2,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,2,0,1312692,2012
03/17/2012,home,10942,694,Tennessee,9,True,10,5,5,win,10 - 5,762743,257,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1312692,2012
03/20/2012,home,10942,255,Georgia Tech,9,True,7,1,6,win,7 - 1,763846,257,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1312692,2012
03/24/2012,away,10942,736,Vanderbilt,9,True,4,5,-1,loss,4 - 5,764826,257,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,4,0,1312692,2012
03/31/2012,home,10942,334,Kentucky,9,True,8,9,-1,loss,8 - 9,767624,257,1,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1312692,2012
04/01/2012,home,10942,334,Kentucky,9,True,2,11,-9,loss,2 - 11,767770,257,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1312692,2012
04/07/2012,away,10942,31,Arkansas,9,True,3,8,-5,loss,3 - 8,769706,257,1,1.0,2,1,1,1,0,0,7,5,0,0,0,0,0,1,0,2,0,0,0,27,1,2,0,0,0,3,0,1312692,2012
04/11/2012,away,10942,147,Clemson,9,True,8,7,1,win,8 - 7,770986,257,1,1.2,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1312692,2012
04/14/2012,home,10942,433,Ole Miss,9,True,3,8,-5,loss,3 - 8,771767,257,1,1.2,3,0,0,1,1,0,8,7,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,3,0,1312692,2012
04/20/2012,away,10942,235,Florida,16,True,2,3,-1,loss,2 - 3,773805,257,1,1.1,0,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,1,0,5,0,1312692,2012
04/22/2012,away,10942,235,Florida,9,True,3,6,-3,loss,3 - 6,775062,257,1,2.0,2,1,1,0,0,0,7,7,1,0,0,0,0,0,0,1,0,0,0,22,3,2,0,0,0,2,0,1312692,2012
04/29/2012,away,10942,365,LSU,9,True,5,3,2,win,5 - 3,777035,257,1,3.0,3,0,0,0,0,0,10,10,0,0,0,1,0,0,0,0,0,0,0,27,5,1,1,0,0,2,0,1312692,2012
05/05/2012,home,10942,37,Auburn,11,True,6,5,1,win,6 - 5,778050,257,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1312692,2012
05/06/2012,home,10942,37,Auburn,9,True,9,3,6,win,9 - 3,778576,257,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1312692,2012
05/09/2012,away,10942,255,Georgia Tech,9,True,6,8,-2,loss,6 - 8,778992,257,1,2.0,3,1,1,1,2,0,10,8,0,0,0,0,0,0,0,0,0,1,0,38,1,2,0,0,0,2,1,1312692,2012
05/15/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,779746,257,1,1.1,1,1,1,0,1,0,5,4,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,3,1,1312692,2012
05/19/2012,away,10942,8,Alabama,9,True,4,6,-2,loss,4 - 6,780257,257,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,3,0,1312692,2012
05/22/2012,home,10942,736,Vanderbilt,9,True,1,4,-3,loss,1 - 4,780461,257,1,0.2,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,0,2,0,1312692,2012
