date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,1014,Col. of Charleston,9,True,6,5,1,win,6 - 5,658212,812,1,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,3,0,983681,2013
02/24/2013,away,11320,9,UAB,9,True,12,4,8,win,12 - 4,659590,812,1,1.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,983681,2013
03/03/2013,away,11320,253,Ga. Southern,9,True,3,9,-6,loss,3 - 9,661004,812,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,5,0,983681,2013
03/06/2013,away,11320,334,Kentucky,9,True,3,6,-3,loss,3 - 6,661633,812,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,3,1,0,1,9,0,2,0,0,0,6,0,983681,2013
03/12/2013,home,11320,81,Bryant,9,True,1,0,1,win,1 - 0,663171,812,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,2,0,983681,2013
03/23/2013,away,11320,596,St. Bonaventure,9,True,15,0,15,win,15 - 0,666320,812,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,983681,2013
03/28/2013,away,11320,609,Saint Louis,11,True,3,4,-1,loss,3 - 4,667294,812,1,2.1,4,1,1,2,3,0,13,10,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,2,0,983681,2013
04/03/2013,home,11320,306,Indiana,9,True,5,9,-4,loss,5 - 9,669051,812,1,1.1,1,0,0,0,2,0,5,5,0,1,0,0,0,0,0,1,1,0,0,13,0,2,0,0,0,3,2,983681,2013
04/06/2013,home,11320,175,Dayton,11,True,4,3,1,win,4 - 3,669625,812,1,2.1,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,0,0,0,38,1,2,1,0,0,2,0,983681,2013
04/09/2013,away,11320,140,Cincinnati,9,True,6,7,-1,loss,6 - 7,671014,812,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,983681,2013
04/12/2013,away,11320,219,Evansville,9,True,9,7,2,win,9 - 7,671569,812,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,5,0,983681,2013
04/13/2013,away,11320,219,Evansville,9,True,3,2,1,win,3 - 2,671768,812,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,1,3,0,983681,2013
04/14/2013,away,11320,219,Evansville,9,True,4,3,1,win,4 - 3,672526,812,1,1.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,3,1,983681,2013
04/19/2013,home,11320,458,Charlotte,9,True,5,3,2,win,5 - 3,673595,812,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,27,2,0,0,0,1,2,1,983681,2013
04/20/2013,home,11320,458,Charlotte,9,True,7,8,-1,loss,7 - 8,673792,812,1,1.2,5,2,2,1,0,0,10,8,2,0,0,0,0,0,1,3,2,0,1,37,1,3,0,1,0,3,0,983681,2013
04/27/2013,home,11320,572,Rhode Island,13,True,2,6,-4,loss,2 - 6,676512,812,1,4.0,2,0,0,2,5,0,16,13,1,0,0,1,0,1,1,0,0,0,0,0,2,4,0,0,0,2,2,983681,2013
05/04/2013,away,11320,606,Saint Joseph's,9,True,6,4,2,win,6 - 4,677799,812,1,1.0,1,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,983681,2013
05/07/2013,home,11320,140,Cincinnati,9,True,3,5,-2,loss,3 - 5,678515,812,1,1.0,1,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,4,0,983681,2013
05/11/2013,home,11320,400,Massachusetts,9,True,4,3,1,win,4 - 3,679189,812,1,1.1,4,2,2,0,0,0,8,8,0,0,0,0,0,0,0,2,0,0,0,28,3,1,0,0,1,2,0,983681,2013
05/14/2013,home,11320,5,Akron,9,True,5,4,1,win,5 - 4,679397,812,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,10,0,1,0,0,0,3,0,983681,2013
05/17/2013,away,11320,87,Butler,9,True,4,3,1,win,4 - 3,679795,812,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,983681,2013
