App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,6,0,03/15/2015,neutral,12080,278,Heidelberg,9,True,11,5,6,win,410553,322,1318448,2015
0,0,3.0,2,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1,2,0,03/18/2015,neutral,12080,60,Bethel (MN),9,True,5,1,4,win,411167,322,1318448,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,03/25/2015,home,12080,588,Rutgers-Camden,9,True,2,11,-9,loss,412906,322,1318448,2015
0,0,3.0,0,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,2,1,03/29/2015,away,12080,276,Haverford,11,True,5,4,1,win,414242,322,1318448,2015
0,0,5.1,4,2,2,3,9,0,22,18,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,6,2,04/01/2015,away,12080,185,Dickinson,13,True,8,8,0,tie,414789,322,1318448,2015
0,1,7.1,7,2,0,2,4,0,30,28,2,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,1,0,04/15/2015,home,12080,258,Gettysburg,9,True,3,2,1,win,418876,322,1318448,2015
0,1,6.0,4,2,2,4,9,0,26,21,2,0,0,1,0,0,0,0,0,1,0,0,6,3,1,0,0,1,2,04/21/2015,home,12080,753,Washington Col.,9,True,11,4,7,win,420798,322,1318448,2015
0,1,8.1,5,3,3,3,3,0,32,28,1,0,0,1,0,1,0,0,0,0,0,0,9,9,1,0,0,1,0,05/03/2015,away,12080,239,Franklin & Marshall,9,True,9,4,5,win,424317,322,1318448,2015
0,0,3.0,2,2,1,3,0,0,15,9,0,0,0,0,0,2,0,1,0,1,0,55,4,4,0,1,0,3,0,05/13/2015,neutral,12080,16142,Misericordia,9,True,4,6,-2,loss,425397,322,1318448,2015
0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,2,1,0,0,7,0,0,0,0,0,3,0,05/15/2015,neutral,12080,16142,Misericordia,9,True,7,5,2,win,425742,322,1318448,2015
0,1,3.0,3,1,1,2,4,0,14,11,0,0,0,0,0,1,0,0,0,0,0,51,1,3,0,0,0,1,1,05/16/2015,neutral,12080,938,Alvernia,9,True,1,8,-7,loss,425910,322,1318448,2015
