App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,1,1,0,0,0,3,0,0,02/20/2024,away,16580,254,Georgia St.,9,True,15,0,15,win,4526297,257,2824621,2024,1
1,0,0.2,0.0,2,1,1,1,0,0,6,4,0,0,0,0,1,1,0,2,0,0,0,26,1,1,0,0,0,2,0,0,02/24/2024,home,16580,505,Northern Ky.,9,True,7,6,1,win,4526800,257,2824621,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,5,0,0,02/27/2024,home,16580,1320,Presbyterian,9,True,4,3,1,win,4527514,257,2824621,2024,1
1,0,0.1,0.0,3,3,3,1,0,0,5,4,0,0,0,1,1,0,0,2,2,0,0,26,1,0,0,0,0,7,0,0,02/28/2024,home,16580,416,Michigan St.,9,True,6,19,-13,loss,4780664,257,2824621,2024,1
1,0,0.2,0.0,2,3,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,0,0,03/03/2024,neutral,16580,255,Georgia Tech,9,True,11,9,2,win,4528545,257,2824621,2024,1
1,0,2.0,0.0,2,3,2,0,4,0,9,9,0,0,0,1,0,0,0,0,0,0,0,30,1,1,1,0,0,2,1,0,03/06/2024,home,16580,678,Stetson,9,True,11,5,6,win,4529009,257,2824621,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,03/10/2024,home,16580,502,Northern Colo.,9,True,11,1,10,win,4529937,257,2824621,2024,1
1,0,0.1,0.0,3,4,2,2,0,0,7,4,1,0,0,0,0,0,0,0,0,1,0,20,1,0,0,0,0,3,0,0,03/17/2024,away,16580,334,Kentucky,9,True,2,12,-10,loss,4531514,257,2824621,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,1,03/19/2024,home,16580,2915,Wofford,9,True,18,6,12,win,4531847,257,2824621,2024,1
1,0,1.2,0.0,3,1,1,2,2,0,9,7,0,0,0,1,0,0,0,3,3,0,0,39,2,0,0,0,0,3,0,0,03/30/2024,away,16580,694,Tennessee,9,True,11,16,-5,loss,4534185,257,2824621,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,6,0,0,04/02/2024,home,16580,254,Georgia St.,9,True,10,1,9,win,4534675,257,2824621,2024,1
1,0,1.0,0.0,3,4,4,0,2,0,7,6,0,0,0,1,0,1,0,0,0,0,0,26,1,0,0,0,0,3,0,0,04/05/2024,away,16580,430,Mississippi St.,9,True,1,6,-5,loss,4535081,257,2824621,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,4,0,0,04/09/2024,home,16580,1157,Kennesaw St.,9,True,15,5,10,win,4536157,257,2824621,2024,1
1,1,2.2,0.0,3,2,2,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,38,4,1,0,0,0,1,0,0,04/23/2024,home,16580,147,Clemson,15,True,4,3,1,win,4539161,257,2824621,2024,1
