App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,0,02/27/2018,neutral,12973,60,Bethel (MN),9,True,2,1,1,win,87384,750,1776622,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,1,2,0,03/05/2018,neutral,12973,573,Rhodes,9,True,4,1,3,win,88766,750,1776622,2018
0,0,3.2,0.0,1,0,0,1,7,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,03/06/2018,neutral,12973,1402,Thomas More,9,True,4,1,3,win,88977,750,1776622,2018
0,0,2.1,0.0,2,3,3,4,1,0,12,7,0,0,0,0,1,0,0,0,0,0,1,0,1,4,0,1,0,2,1,03/11/2018,neutral,12973,530,Oswego St.,9,True,3,8,-5,loss,90460,750,1776622,2018
0,0,3.2,0.0,1,1,1,4,1,0,15,10,1,0,0,0,0,1,0,0,0,0,0,69,2,6,0,0,0,2,0,03/17/2018,home,12973,160,Concordia Chicago,9,True,2,4,-2,loss,91592,750,1776622,2018
0,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,1,3,1,03/25/2018,neutral,12973,585,Rose-Hulman,9,True,3,0,3,win,93943,750,1776622,2018
0,0,3.0,0.0,5,4,4,3,1,0,14,11,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,03/30/2018,away,12973,462,Neb. Wesleyan,9,True,7,5,2,win,94959,750,1776622,2018
0,0,3.2,0.0,2,1,1,3,5,0,15,10,1,0,0,0,0,0,1,1,1,2,0,0,4,1,0,1,0,2,2,04/07/2018,home,12973,364,Loras,11,True,3,4,-1,loss,96643,750,1776622,2018
0,0,2.2,0.0,4,0,0,0,2,0,11,10,0,0,0,0,0,0,0,1,1,1,0,0,2,3,1,0,0,2,2,04/11/2018,home,12973,641,Simpson,9,True,15,5,10,win,97841,750,1776622,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,0,04/21/2018,away,12973,192,Dubuque,9,True,3,0,3,win,100525,750,1776622,2018
0,0,2.0,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,0,04/21/2018,away,12973,192,Dubuque,9,True,3,2,1,win,100729,750,1776622,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,04/24/2018,home,12973,150,Coe,9,True,10,7,3,win,101631,750,1776622,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,04/24/2018,home,12973,150,Coe,9,True,2,0,2,win,101653,750,1776622,2018
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,04/27/2018,home,12973,126,Central (IA),9,True,2,1,1,win,102108,750,1776622,2018
0,0,1.0,0.0,1,1,1,2,3,0,7,4,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,1,04/28/2018,home,12973,126,Central (IA),9,True,3,1,2,win,102531,750,1776622,2018
0,0,2.0,0.0,1,0,0,0,3,0,8,7,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,1,4,0,04/30/2018,home,12973,372,Luther,9,True,6,4,2,win,103383,750,1776622,2018
0,0,2.0,0.0,3,0,0,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,1,05/10/2018,neutral,12973,150,Coe,9,True,5,0,5,win,105145,750,1776622,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,05/11/2018,neutral,12973,192,Dubuque,9,True,2,3,-1,loss,105362,750,1776622,2018
0,0,2.0,0.0,10,8,5,0,1,0,17,16,0,0,1,0,0,0,0,1,0,0,1,47,1,4,0,1,0,2,0,05/12/2018,neutral,12973,192,Dubuque,9,True,6,11,-5,loss,105609,750,1776622,2018
