date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,589391,690,1,0.1,1,2,2,0,0,0,3,2,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0,3,0,1203252,2014
03/05/2014,away,11620,563,Radford,9,True,1,3,-2,loss,1 - 3,590178,690,1,1.0,3,3,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,30,3,0,0,1,0,1,0,1203252,2014
03/09/2014,away,11620,606,Saint Joseph's,9,True,3,11,-8,loss,3 - 11,591163,690,1,1.0,3,3,3,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1203252,2014
03/16/2014,home,11620,617,Saint Peter's,9,True,3,5,-2,loss,3 - 5,3289984,690,1,1.2,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,1,0,1,0,3,2,0,0,0,2,0,1203252,2014
03/23/2014,away,11620,404,Memphis,9,True,4,3,1,win,4 - 3,595107,690,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,2,0,0,0,2,0,1203252,2014
03/28/2014,away,11620,128,UCF,9,True,4,6,-2,loss,4 - 6,595911,690,1,0.1,1,0,0,1,1,0,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1203252,2014
04/05/2014,home,11620,140,Cincinnati,9,True,5,11,-6,loss,5 - 11,597845,690,1,3.0,0,0,0,3,3,0,13,8,0,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,0,3,2,1203252,2014
04/09/2014,home,11620,352,Lehigh,10,True,2,3,-1,loss,2 - 3,599502,690,1,1.0,0,1,0,0,1,0,5,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,5,1,1203252,2014
04/13/2014,home,11620,651,South Fla.,9,True,3,6,-3,loss,3 - 6,601011,690,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1203252,2014
04/17/2014,away,11620,164,UConn,9,True,1,4,-3,loss,1 - 4,601724,690,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1203252,2014
04/22/2014,home,11620,739,Villanova,9,True,8,16,-8,loss,8 - 16,603466,690,1,0.0,4,5,5,2,0,0,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1203252,2014
05/02/2014,away,11620,587,Rutgers,14,True,4,5,-1,loss,4 - 5,605793,690,1,2.1,1,1,1,3,1,0,11,8,0,0,1,0,0,0,0,0,0,0,0,43,2,4,0,1,0,5,0,1203252,2014
05/17/2014,home,11620,288,Houston,9,True,5,7,-2,loss,5 - 7,608240,690,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,4,0,1203252,2014
05/22/2014,home,11620,128,UCF,9,True,2,6,-4,loss,2 - 6,608567,690,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1203252,2014
