date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2012,home,10942,671,Louisiana,9,True,9,5,4,win,9 - 5,756335,670,1,2.0,3,1,1,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,3,0,1311247,2012
02/24/2012,away,10942,288,Houston,9,True,1,2,-1,loss,1 - 2,756689,670,1,0.1,0,1,1,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,12,1,0,0,1,0,5,0,1311247,2012
03/02/2012,home,10942,513,Notre Dame,9,True,6,0,6,win,6 - 0,758108,670,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1311247,2012
03/13/2012,away,10942,703,Texas,9,True,1,6,-5,loss,1 - 6,761651,670,1,0.2,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,1,8,0,2,0,0,0,2,0,1311247,2012
03/18/2012,home,10942,676,SFA,9,True,12,8,4,win,12 - 8,763459,670,1,1.2,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,3,1,0,1,24,3,2,1,0,0,3,0,1311247,2012
03/24/2012,away,10942,624,Sam Houston,9,True,4,10,-6,loss,4 - 10,764913,670,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,1311247,2012
03/28/2012,home,10942,529,Oregon,9,True,7,6,1,win,7 - 6,766389,670,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,0,2,0,1311247,2012
04/13/2012,away,10942,655,Southeastern La.,9,True,1,10,-9,loss,1 - 10,771424,670,1,2.1,4,4,3,2,2,0,12,10,2,0,0,2,0,0,0,3,0,0,0,48,2,2,0,0,0,2,0,1311247,2012
04/17/2012,away,10942,703,Texas,9,True,0,2,-2,loss,0 - 2,773200,670,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1311247,2012
04/20/2012,home,10942,1004,Central Ark.,9,True,5,3,2,win,5 - 3,773889,670,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,2,0,0,0,27,2,0,0,0,1,3,3,1311247,2012
04/21/2012,home,10942,1004,Central Ark.,9,True,2,1,1,win,2 - 1,774388,670,1,1.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,8,2,0,0,0,0,2,0,1311247,2012
04/28/2012,away,10942,483,Nicholls,9,True,7,5,2,win,7 - 5,776473,670,1,0.2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,12,2,0,0,0,0,2,0,1311247,2012
05/04/2012,home,10942,346,Lamar University,9,True,10,6,4,win,10 - 6,777841,670,1,2.2,6,1,1,0,3,0,15,15,0,0,1,0,0,0,0,1,0,0,0,48,1,4,0,0,0,2,2,1311247,2012
05/06/2012,home,10942,346,Lamar University,9,True,4,8,-4,loss,4 - 8,778622,670,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,5,0,0,0,0,0,2,0,1311247,2012
05/13/2012,home,10942,706,UTSA,9,True,0,4,-4,loss,0 - 4,779670,670,1,1.1,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,4,1,1311247,2012
05/15/2012,away,10942,697,Texas A&M,9,True,1,5,-4,loss,1 - 5,779777,670,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0,0,0,2,0,1311247,2012
05/18/2012,away,10942,508,Northwestern St.,9,True,7,6,1,win,7 - 6,780100,670,1,1.2,3,2,1,1,5,0,10,9,0,0,0,0,0,0,0,2,0,0,0,43,0,0,1,0,0,2,0,1311247,2012
05/24/2012,away,10942,655,Southeastern La.,9,True,1,7,-6,loss,1 - 7,780542,670,1,1.2,2,1,0,1,2,0,10,9,0,0,0,0,0,0,0,2,1,0,0,39,3,0,0,0,0,2,1,1311247,2012
