date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,102,Sacramento St.,9,True,2,1,1,win,2 - 1,587060,732,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,11,1,1,0,0,0,2,0,1092374,2014
02/17/2014,away,11620,102,Sacramento St.,9,True,5,4,1,win,5 - 4,587520,732,1,2.0,3,1,1,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,1,39,1,5,0,0,0,2,0,1092374,2014
02/22/2014,home,11620,306,Indiana,15,True,5,4,1,win,5 - 4,588385,732,1,0.2,3,1,1,0,1,0,5,5,0,1,0,0,0,0,0,1,1,0,0,18,1,0,0,0,0,2,0,1092374,2014
03/02/2014,away,11620,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,589747,732,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,2,0,1092374,2014
03/04/2014,away,11620,77,BYU,9,True,3,20,-17,loss,3 - 20,590015,732,1,1.0,1,1,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,1092374,2014
03/07/2014,away,11620,702,UT Arlington,9,True,5,3,2,win,5 - 3,590348,732,1,2.0,2,0,0,1,3,0,8,7,0,1,0,0,0,0,0,1,1,0,0,34,0,2,0,0,0,2,0,1092374,2014
03/10/2014,away,11620,702,UT Arlington,9,True,3,9,-6,loss,3 - 9,591477,732,1,2.2,5,1,1,0,0,0,11,11,0,0,0,0,0,0,0,1,1,0,0,48,2,4,0,0,0,3,0,1092374,2014
03/15/2014,home,11620,528,Oregon St.,9,True,1,5,-4,loss,1 - 5,592585,732,1,5.0,3,0,0,1,7,0,19,18,0,0,0,0,0,0,0,1,1,0,0,62,5,3,0,0,0,2,2,1092374,2014
03/22/2014,away,11620,529,Oregon,9,True,1,4,-3,loss,1 - 4,594450,732,1,6.0,5,2,2,1,4,0,23,20,1,2,0,0,0,0,0,0,0,1,1,0,4,8,0,1,0,1,3,1092374,2014
03/29/2014,away,11620,107,California,9,True,4,5,-1,loss,4 - 5,596137,732,1,5.2,5,4,2,1,4,0,25,20,1,0,0,1,1,1,0,0,0,2,1,0,6,7,0,0,0,1,1,1092374,2014
04/05/2014,home,11620,29,Arizona,10,True,1,6,-5,loss,1 - 6,597833,732,1,5.2,3,1,0,1,2,0,23,20,0,0,0,0,0,0,0,0,0,2,0,86,8,7,0,0,0,1,1,1092374,2014
04/12/2014,away,11620,657,Southern California,9,True,2,3,-1,loss,2 - 3,600189,732,1,7.0,4,2,2,1,2,0,24,23,0,0,1,1,0,0,0,0,0,0,0,97,9,8,0,0,0,1,1,1092374,2014
04/19/2014,home,11620,110,UCLA,9,True,3,7,-4,loss,3 - 7,602459,732,1,4.0,10,5,5,1,1,0,21,18,2,1,0,1,0,0,0,0,0,1,1,68,3,6,0,1,0,1,0,1092374,2014
04/27/2014,home,11620,466,Nevada,9,True,1,11,-10,loss,1 - 11,604993,732,1,4.0,3,4,4,3,2,0,19,14,1,0,0,0,0,1,0,0,0,1,0,77,2,8,0,1,0,1,2,1092374,2014
05/03/2014,home,11620,756,Washington,9,True,1,11,-10,loss,1 - 11,606083,732,1,6.2,6,5,5,1,2,0,27,24,1,0,1,1,0,1,0,0,0,1,0,92,8,9,0,1,0,1,0,1092374,2014
05/10/2014,away,11620,754,Washington St.,9,True,2,4,-2,loss,2 - 4,607427,732,1,5.2,7,3,1,2,5,0,27,25,1,0,0,2,0,0,0,0,0,0,0,107,3,7,0,1,0,1,2,1092374,2014
05/17/2014,away,11620,28,Arizona St.,9,True,1,7,-6,loss,1 - 7,608292,732,1,5.2,5,4,3,4,6,0,26,21,0,0,1,0,0,0,0,0,0,1,0,0,4,7,0,1,0,1,1,1092374,2014
05/25/2014,home,11620,674,Stanford,9,True,7,9,-2,loss,7 - 9,608800,732,1,6.0,6,4,4,3,0,0,26,21,1,0,0,0,0,0,0,0,0,0,2,80,6,11,0,0,0,1,0,1092374,2014
