App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,2,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,02/22/2015,away,12080,99,Long Beach St.,9,True,8,3,5,win,406268,30024,1530861,2015
0,0,2.0,2,1,1,0,1,0,8,8,1,1,0,0,0,0,0,0,0,0,0,32,3,2,0,1,0,2,0,03/01/2015,away,12080,473,New Mexico,9,True,3,9,-6,loss,407098,30024,1530861,2015
0,0,1.0,3,4,4,2,0,0,8,5,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,03/06/2015,home,12080,610,Saint Mary's (CA),9,True,1,11,-10,loss,407661,30024,1530861,2015
0,1,5.0,5,3,3,1,1,0,19,15,0,0,2,1,0,1,0,0,0,1,1,69,6,5,0,1,0,1,0,03/10/2015,home,12080,77,BYU,9,True,7,10,-3,loss,408834,30024,1530861,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,0,2,0,0,0,3,0,03/14/2015,away,12080,169,Creighton,9,True,2,1,1,win,409956,30024,1530861,2015
0,1,3.0,2,3,3,3,2,0,16,12,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,1,0,1,1,03/17/2015,away,12080,732,Utah,9,True,3,9,-6,loss,410851,30024,1530861,2015
0,0,3.1,3,1,1,4,1,0,16,12,0,0,0,2,0,0,0,0,0,0,0,66,1,7,1,0,0,2,0,03/21/2015,away,12080,1356,Seattle U,9,True,5,2,3,win,411698,30024,1530861,2015
0,0,1.2,3,2,2,2,1,0,10,7,1,0,0,0,0,1,0,3,0,0,0,43,1,2,0,0,0,2,1,03/28/2015,away,12080,94,CSU Bakersfield,9,True,2,5,-3,loss,413468,30024,1530861,2015
0,0,3.2,2,2,2,1,3,0,15,13,0,1,1,0,0,1,0,3,1,0,0,58,6,2,0,0,0,2,0,04/03/2015,home,12080,136,Chicago St.,9,True,7,6,1,win,415235,30024,1530861,2015
0,1,2.2,8,8,3,3,3,0,20,16,3,0,0,1,0,1,0,0,0,0,0,0,3,1,0,1,0,1,0,04/19/2015,away,12080,502,Northern Colo.,9,True,7,12,-5,loss,420526,30024,1530861,2015
0,1,6.0,8,4,4,2,2,0,27,25,1,0,1,1,0,0,0,0,0,0,0,89,7,7,0,1,0,1,2,04/28/2015,home,12080,77,BYU,9,True,2,5,-3,loss,422827,30024,1530861,2015
0,0,1.0,3,1,1,1,0,0,7,6,1,0,0,0,0,0,1,0,0,0,0,23,2,1,0,0,0,3,0,05/02/2015,home,12080,472,New Mexico St.,9,True,5,14,-9,loss,423637,30024,1530861,2015
0,1,2.2,5,6,6,4,2,0,18,11,0,0,1,0,0,1,0,0,0,1,1,69,2,4,0,1,0,1,0,05/05/2015,home,12080,732,Utah,9,True,3,15,-12,loss,424458,30024,1530861,2015
0,0,1.1,5,3,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,05/09/2015,away,12080,494,North Dakota,9,True,7,5,2,win,424996,30024,1530861,2015
0,0,3.0,5,3,2,1,2,0,17,14,0,0,0,0,0,0,0,3,1,1,1,60,3,4,0,1,0,2,0,05/14/2015,away,12080,536,UTRGV,9,True,4,5,-1,loss,425489,30024,1530861,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,4,0,2,0,0,0,3,0,05/21/2015,neutral,12080,1356,Seattle U,9,True,1,7,-6,loss,426088,30024,1530861,2015
