date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,473,New Mexico,9,True,2,3,-1,loss,2 - 3,755804,466,1,0.2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,1,5,0,2,0,0,0,3,0,1316081,2012
02/26/2012,home,10942,30024,Utah Valley,9,True,1,6,-5,loss,1 - 6,757511,466,1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,1316081,2012
03/07/2012,home,10942,628,San Fran. St.,9,True,4,5,-1,loss,4 - 5,759782,466,1,1.0,1,1,1,1,2,0,5,4,0,1,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,1316081,2012
03/10/2012,home,10942,104,UC Santa Barbara,9,True,5,13,-8,loss,5 - 13,760432,466,1,0.2,3,3,3,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,1316081,2012
03/31/2012,home,10942,77,BYU,9,True,9,3,6,win,9 - 3,766969,466,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,1,1316081,2012
04/02/2012,away,10942,534,Pacific,9,True,5,6,-1,loss,5 - 6,768226,466,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,1316081,2012
04/05/2012,away,10942,472,New Mexico St.,9,True,10,5,5,win,10 - 5,768872,466,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1316081,2012
04/07/2012,away,10942,472,New Mexico St.,9,True,6,7,-1,loss,6 - 7,769769,466,1,1.0,2,3,3,3,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,1316081,2012
04/10/2012,home,10942,528,Oregon St.,10,True,7,10,-3,loss,7 - 10,770707,466,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,5,1,1316081,2012
04/15/2012,home,10942,366,Louisiana Tech,9,True,4,3,1,win,4 - 3,772642,466,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1316081,2012
04/17/2012,home,10942,629,San Francisco,9,True,10,5,5,win,10 - 5,773193,466,1,1.1,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,3,0,0,0,13,0,1,1,0,0,5,1,1316081,2012
04/24/2012,home,10942,534,Pacific,9,True,15,4,11,win,15 - 4,775482,466,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,3,0,1316081,2012
04/27/2012,home,10942,96,Fresno St.,9,True,8,2,6,win,8 - 2,776010,466,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,18,0,3,0,0,0,2,0,1316081,2012
05/05/2012,away,10942,1356,Seattle U,10,True,1,2,-1,loss,1 - 2,778378,466,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1316081,2012
05/08/2012,home,10942,108,UC Davis,9,True,9,8,1,win,9 - 8,778909,466,1,1.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,1316081,2012
05/17/2012,away,10942,277,Hawaii,9,True,0,2,-2,loss,0 - 2,779897,466,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,2,0,1316081,2012
05/18/2012,away,10942,277,Hawaii,10,True,4,2,2,win,4 - 2,780070,466,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,3,0,1316081,2012
05/24/2012,home,10942,102,Sacramento St.,9,True,5,15,-10,loss,5 - 15,780584,466,1,0.0,3,2,2,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,4,0,1316081,2012
