date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,17,Alcorn,9,True,12,0,12,win,12 - 0,658105,498,1,3.0,1,0,0,2,3,0,13,10,0,0,0,0,0,1,0,0,0,0,0,60,3,3,0,0,1,2,1,1309857,2013
02/24/2013,away,11320,624,Sam Houston,9,True,3,7,-4,loss,3 - 7,659539,498,1,1.2,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,5,0,1309857,2013
02/26/2013,home,11320,664,Southern Miss.,9,True,6,5,1,win,6 - 5,659959,498,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,1309857,2013
03/03/2013,away,11320,404,Memphis,9,True,5,3,2,win,5 - 3,660949,498,1,0.1,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1309857,2013
03/09/2013,home,11320,508,Northwestern St.,9,True,5,7,-2,loss,5 - 7,662363,498,1,1.1,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,2,0,0,28,1,1,0,0,0,5,2,1309857,2013
03/12/2013,home,11320,433,Ole Miss,9,True,4,10,-6,loss,4 - 10,663207,498,1,1.0,3,2,2,1,1,0,7,6,2,0,0,0,0,0,0,3,0,0,0,19,0,2,0,0,0,6,0,1309857,2013
03/19/2013,away,11320,261,Grambling,9,True,0,4,-4,loss,0 - 4,665142,498,1,0.2,2,2,2,1,1,0,5,3,0,0,0,1,0,0,0,0,0,1,0,28,1,0,0,0,0,2,0,1309857,2013
03/24/2013,home,11320,716,Troy,9,True,0,10,-10,loss,0 - 10,666602,498,1,1.0,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,1,0,0,0,13,2,0,0,0,0,4,0,1309857,2013
03/30/2013,away,11320,32,Little Rock,9,True,3,11,-8,loss,3 - 11,668017,498,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,1309857,2013
04/05/2013,home,11320,229,Fla. Atlantic,9,True,6,8,-2,loss,6 - 8,669362,498,1,3.2,1,1,1,2,4,0,13,11,1,0,0,1,0,0,0,2,1,0,0,63,2,4,0,0,0,2,1,1309857,2013
04/16/2013,home,11320,718,Tulane,9,True,2,5,-3,loss,2 - 5,673050,498,1,1.0,2,3,3,3,1,0,8,5,2,0,0,0,0,0,0,0,0,0,0,37,0,2,0,1,0,1,0,1309857,2013
04/24/2013,home,11320,432,Mississippi Val.,9,True,6,11,-5,loss,6 - 11,675267,498,1,0.1,1,1,1,3,0,0,5,2,0,0,0,1,0,0,0,2,2,0,0,24,0,1,0,0,0,4,0,1309857,2013
05/18/2013,home,11320,671,Louisiana,9,True,1,12,-11,loss,1 - 12,679981,498,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,1309857,2013
