date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,288,Houston,9,True,9,3,6,win,9 - 3,658490,500,1,1.2,1,1,1,2,1,0,8,6,0,0,0,1,0,0,0,2,0,0,0,38,2,2,0,0,0,3,1,1095361,2013
02/23/2013,away,11320,702,UT Arlington,9,True,0,6,-6,loss,0 - 6,659357,500,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1095361,2013
03/02/2013,home,11320,774,Western Mich.,9,True,4,2,2,win,4 - 2,660820,500,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,2,0,1095361,2013
03/04/2013,home,11320,596,St. Bonaventure,10,True,6,5,1,win,6 - 5,661343,500,1,3.0,0,0,0,1,1,0,13,10,0,0,0,0,0,1,0,0,0,0,0,0,5,2,1,0,0,4,0,1095361,2013
03/10/2013,away,11320,523,Old Dominion,9,True,2,1,1,win,2 - 1,662764,500,1,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,1,2,0,1095361,2013
03/13/2013,home,11320,67,Boston College,9,True,10,1,9,win,10 - 1,663398,500,1,1.0,1,1,1,1,2,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,1095361,2013
03/17/2013,away,11320,248,George Mason,9,True,2,3,-1,loss,2 - 3,664791,500,1,1.1,1,1,1,0,2,0,5,5,0,0,1,0,0,0,0,1,0,0,0,19,1,1,0,1,0,2,1,1095361,2013
03/22/2013,home,11320,786,William & Mary,9,True,0,1,-1,loss,0 - 1,665658,500,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1095361,2013
03/24/2013,home,11320,786,William & Mary,9,True,0,1,-1,loss,0 - 1,666610,500,1,1.0,0,0,0,2,1,0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,1,1095361,2013
03/26/2013,home,11320,67,Boston College,9,True,4,2,2,win,4 - 2,666852,500,1,1.0,3,1,1,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1095361,2013
03/30/2013,home,11320,317,James Madison,9,True,8,3,5,win,8 - 3,667993,500,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,3,0,1095361,2013
04/02/2013,home,11320,572,Rhode Island,9,True,2,4,-2,loss,2 - 4,668815,500,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1095361,2013
04/03/2013,home,11320,400,Massachusetts,9,True,3,1,2,win,3 - 1,669063,500,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1095361,2013
04/06/2013,home,11320,283,Hofstra,9,True,4,1,3,win,4 - 1,669639,500,1,2.0,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,0,1095361,2013
04/09/2013,away,11320,164,UConn,9,True,4,2,2,win,4 - 2,670959,500,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,1,3,0,1095361,2013
04/13/2013,away,11320,575,Richmond,9,True,12,5,7,win,12 - 5,671719,500,1,2.0,0,0,0,2,0,0,8,6,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,1,3,0,1095361,2013
04/14/2013,away,11320,575,Richmond,9,True,4,5,-1,loss,4 - 5,672462,500,1,0.2,3,3,2,1,0,0,8,5,0,0,0,0,0,1,1,2,2,1,0,0,2,0,0,1,0,2,0,1095361,2013
04/26/2013,home,11320,254,Georgia St.,13,True,6,5,1,win,6 - 5,675596,500,1,4.0,3,2,2,1,2,0,18,14,1,0,0,0,0,3,0,3,3,0,0,0,8,1,0,0,0,3,1,1095361,2013
05/05/2013,away,11320,460,UNCW,9,True,5,9,-4,loss,5 - 9,678212,500,1,0.0,2,3,3,1,0,0,5,2,0,0,0,0,0,2,0,1,1,0,0,15,0,0,0,0,0,2,0,1095361,2013
05/22/2013,home,11320,711,Towson,9,True,8,9,-1,loss,8 - 9,680161,500,1,2.0,3,2,2,1,2,0,11,9,1,0,1,0,0,1,0,1,1,0,0,38,4,0,0,0,0,3,2,1095361,2013
05/24/2013,away,11320,317,James Madison,9,True,11,7,4,win,11 - 7,680311,500,1,2.0,2,3,1,4,0,0,13,9,0,0,0,0,0,0,0,1,1,0,0,53,6,0,0,0,0,3,0,1095361,2013
05/25/2013,home,11320,786,William & Mary,9,True,4,12,-8,loss,4 - 12,680402,500,1,2.0,5,5,4,0,1,0,11,9,2,0,1,0,0,1,0,1,1,1,0,0,1,2,0,0,0,2,1,1095361,2013
