date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,527,Oral Roberts,9,True,0,5,-5,loss,0 - 5,658502,609,1,0.2,1,1,1,1,1,0,7,4,0,0,0,0,0,1,0,1,0,1,0,20,0,1,0,0,0,2,1,1220024,2013
02/23/2013,home,11320,509,Northwestern,9,True,10,4,6,win,10 - 4,659440,609,1,1.0,3,4,0,0,2,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1220024,2013
03/01/2013,home,11320,774,Western Mich.,9,True,6,2,4,win,6 - 2,660363,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1220024,2013
03/02/2013,home,11320,418,Michigan,9,True,0,11,-11,loss,0 - 11,660873,609,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,16,0,2,0,0,0,3,0,1220024,2013
03/06/2013,home,11320,494,North Dakota,9,True,12,0,12,win,12 - 0,661612,609,1,2.0,0,0,0,2,3,0,8,6,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,1220024,2013
03/10/2013,home,11320,285,Holy Cross,9,True,5,11,-6,loss,5 - 11,662947,609,1,1.0,1,2,2,1,0,0,6,3,0,0,0,0,0,2,0,0,0,0,0,18,1,1,0,0,0,4,0,1220024,2013
03/13/2013,home,11320,771,Western Ill.,9,True,14,8,6,win,14 - 8,663466,609,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1220024,2013
03/16/2013,home,11320,649,South Dakota St.,9,True,11,6,5,win,11 - 6,664457,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1220024,2013
03/22/2013,away,11320,175,Dayton,9,True,14,4,10,win,14 - 4,665625,609,1,3.0,1,0,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,2,0,1220024,2013
03/29/2013,home,11320,812,Xavier,9,True,4,14,-10,loss,4 - 14,667569,609,1,2.0,1,2,2,2,3,0,11,8,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,4,1,1220024,2013
04/02/2013,away,11320,660,SIUE,9,True,14,5,9,win,14 - 5,668822,609,1,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,4,1,1220024,2013
04/06/2013,away,11320,87,Butler,9,True,10,5,5,win,10 - 5,669683,609,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,6,1,1,0,0,0,5,0,1220024,2013
04/09/2013,home,11320,660,SIUE,9,True,7,5,2,win,7 - 5,670987,609,1,0.1,0,0,0,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1220024,2013
