date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,521,Oklahoma St.,9,True,5,10,-5,loss,5 - 10,586966,2743,1,0.2,2,2,2,1,1,0,5,4,0,0,2,0,0,0,0,0,0,0,0,29,1,0,0,1,0,2,0,1543861,2014
02/16/2014,home,11620,676,SFA,9,True,5,12,-7,loss,5 - 12,587476,2743,1,2.0,2,1,1,1,0,0,9,8,1,0,0,0,0,0,0,2,1,0,0,34,4,2,0,0,0,4,0,1543861,2014
02/20/2014,home,11620,260,Gonzaga,9,True,1,6,-5,loss,1 - 6,587754,2743,1,2.0,2,1,1,1,1,0,8,5,0,0,0,1,0,0,0,2,1,2,0,34,3,1,0,0,0,3,1,1543861,2014
02/23/2014,home,11620,260,Gonzaga,9,True,11,8,3,win,11 - 8,588688,2743,1,3.2,2,0,0,2,3,0,15,13,0,0,0,0,0,0,0,2,0,0,0,56,5,3,1,0,0,4,1,1543861,2014
03/01/2014,home,11620,361,LIU,9,True,7,9,-2,loss,7 - 9,589639,2743,1,0.2,3,1,1,0,0,0,4,4,0,1,0,1,0,0,0,3,3,0,0,11,1,0,0,0,0,2,0,1543861,2014
03/04/2014,away,11620,706,UTSA,9,True,4,10,-6,loss,4 - 10,590023,2743,1,1.0,3,2,2,0,0,0,6,6,2,0,0,1,0,0,0,0,0,0,0,24,1,2,0,0,0,6,0,1543861,2014
03/07/2014,home,11620,283,Hofstra,12,True,2,4,-2,loss,2 - 4,590420,2743,1,1.0,1,2,2,1,0,0,5,3,0,0,1,0,0,0,0,0,0,1,0,10,2,1,0,1,0,3,0,1543861,2014
03/08/2014,home,11620,283,Hofstra,9,True,8,3,5,win,8 - 3,590629,2743,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1543861,2014
03/15/2014,home,11620,129,Central Mich.,9,True,1,12,-11,loss,1 - 12,593182,2743,1,1.1,3,2,2,0,1,0,8,7,1,0,0,0,0,1,0,1,0,0,0,30,1,2,0,0,0,2,1,1543861,2014
03/19/2014,away,11620,527,Oral Roberts,9,True,0,2,-2,loss,0 - 2,593788,2743,1,0.2,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,1543861,2014
03/29/2014,away,11620,2,Abilene Christian,9,True,2,4,-2,loss,2 - 4,596148,2743,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,3,0,1543861,2014
03/30/2014,away,11620,2,Abilene Christian,9,True,1,4,-3,loss,1 - 4,596581,2743,1,2.1,4,0,0,0,1,0,10,10,1,0,0,1,0,0,0,1,0,0,0,42,4,1,0,0,0,3,1,1543861,2014
04/02/2014,away,11620,51,Baylor,9,True,3,4,-1,loss,3 - 4,597397,2743,1,1.0,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,1543861,2014
04/05/2014,home,11620,474,New Orleans,9,True,6,10,-4,loss,6 - 10,598440,2743,1,3.0,3,2,2,0,1,0,12,11,0,2,0,0,0,0,0,0,0,0,1,42,4,4,0,0,0,2,0,1543861,2014
04/08/2014,away,11620,536,UTRGV,9,True,14,3,11,win,14 - 3,599223,2743,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,1543861,2014
