date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,363,Longwood,12,True,5,4,1,win,5 - 4,587540,198,1,1.1,2,0,0,0,1,0,5,5,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,0,0,6,1,1432930,2014
02/25/2014,home,11620,456,UNC Asheville,9,True,11,6,5,win,11 - 6,588846,198,1,3.2,2,3,0,3,0,0,17,14,2,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,0,1432930,2014
03/02/2014,home,11620,116,Canisius,9,True,6,13,-7,loss,6 - 13,589670,198,1,2.0,3,3,3,0,0,0,9,9,2,0,1,0,0,0,0,0,0,0,0,24,3,3,0,1,0,1,0,1432930,2014
03/12/2014,away,11620,456,UNC Asheville,9,True,11,17,-6,loss,11 - 17,591922,198,1,0.2,5,3,3,0,1,0,7,7,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1432930,2014
03/15/2014,home,11620,81,Bryant,12,True,5,4,1,win,5 - 4,592556,198,1,1.1,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,0,3,0,1432930,2014
03/18/2014,away,11620,202,Eastern Ky.,9,True,3,4,-1,loss,3 - 4,593501,198,1,5.1,6,4,4,1,3,0,22,21,1,0,2,0,0,0,0,0,0,0,0,0,6,6,0,1,0,1,1,1432930,2014
03/22/2014,home,11620,678,Stetson,9,True,3,5,-2,loss,3 - 5,594688,198,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2,0,1432930,2014
03/30/2014,home,11620,505,Northern Ky.,9,True,11,13,-2,loss,11 - 13,596533,198,1,0.1,2,1,1,0,0,0,3,3,0,1,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,3,0,1432930,2014
04/04/2014,away,11620,28600,Lipscomb,9,True,7,9,-2,loss,7 - 9,597630,198,1,1.2,2,1,1,0,3,0,7,7,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1432930,2014
04/09/2014,home,11620,141,The Citadel,9,True,12,4,8,win,12 - 4,599394,198,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,13,3,1,1,0,0,4,0,1432930,2014
04/23/2014,home,11620,563,Radford,9,True,6,7,-1,loss,6 - 7,603654,198,1,4.2,8,5,5,2,0,0,23,19,2,0,0,0,0,0,1,0,0,2,0,75,6,7,0,1,0,1,0,1432930,2014
04/30/2014,home,11620,563,Radford,9,True,5,4,1,win,5 - 4,605579,198,1,2.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,2,0,1432930,2014
05/07/2014,away,11620,244,Furman,9,True,8,9,-1,loss,8 - 9,606962,198,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,2,0,1432930,2014
05/10/2014,away,11620,28755,FGCU,9,True,0,8,-8,loss,0 - 8,607370,198,1,1.0,3,2,2,0,1,0,6,6,0,1,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1432930,2014
05/13/2014,home,11620,27,App State,11,True,5,9,-4,loss,5 - 9,607765,198,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,1432930,2014
05/17/2014,home,11620,406,Mercer,9,True,1,8,-7,loss,1 - 8,608254,198,1,1.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,4,0,1432930,2014
