date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,434,Missouri,9,True,3,4,-1,loss,3 - 4,756274,37,1,5.0,5,1,0,3,5,0,22,18,1,0,0,0,0,0,0,0,0,1,0,87,4,5,0,0,0,1,4,1310721,2012
02/25/2012,away,10942,29,Arizona,9,True,8,3,5,win,8 - 3,757196,37,1,6.0,2,0,0,3,3,0,23,20,0,0,0,0,1,0,0,0,0,0,0,0,10,3,1,0,0,1,0,1310721,2012
03/04/2012,home,10942,664,Southern Miss.,9,True,4,5,-1,loss,4 - 5,758885,37,1,5.1,5,3,3,4,3,0,25,20,0,1,1,1,0,0,0,0,0,0,1,88,8,5,0,0,0,1,1,1310721,2012
03/11/2012,home,10942,14927,Belmont,9,True,1,3,-2,loss,1 - 3,761168,37,1,8.1,5,2,2,1,7,0,31,28,1,1,0,1,1,0,0,0,0,1,1,116,8,9,0,1,0,1,3,1310721,2012
03/18/2012,away,10942,433,Ole Miss,9,True,3,2,1,win,3 - 2,763347,37,1,6.0,6,2,2,1,2,0,26,24,0,1,1,0,0,1,0,0,0,0,0,0,3,12,0,0,0,1,0,1310721,2012
03/25/2012,home,10942,365,LSU,9,True,3,4,-1,loss,3 - 4,765575,37,1,7.0,7,3,0,0,2,0,29,27,0,0,0,0,0,0,0,0,0,2,0,95,11,8,0,0,0,1,0,1310721,2012
04/01/2012,home,10942,430,Mississippi St.,9,True,8,2,6,win,8 - 2,767788,37,1,6.0,6,2,2,1,3,0,24,23,1,0,0,0,0,0,0,0,0,0,0,100,3,10,1,0,0,1,3,1310721,2012
04/08/2012,away,10942,8,Alabama,9,True,2,6,-4,loss,2 - 6,770403,37,1,5.0,5,3,2,2,2,0,22,19,0,0,1,0,0,0,0,0,0,1,0,86,3,10,0,1,0,1,1,1310721,2012
04/15/2012,away,10942,736,Vanderbilt,9,True,2,11,-9,loss,2 - 11,772570,37,1,2.0,5,4,4,2,1,0,13,9,2,1,0,0,0,0,0,0,0,1,1,55,1,4,0,1,0,1,0,1310721,2012
04/22/2012,home,10942,648,South Carolina,9,True,7,11,-4,loss,7 - 11,775135,37,1,4.1,5,8,3,3,2,0,25,18,0,0,1,1,0,1,0,0,0,1,2,88,4,7,0,1,0,1,1,1310721,2012
04/28/2012,home,10942,694,Tennessee,9,True,12,3,9,win,12 - 3,776488,37,1,5.2,3,2,0,2,0,0,22,19,1,0,0,0,0,1,0,0,0,0,0,78,5,10,1,0,0,1,0,1310721,2012
05/05/2012,away,10942,257,Georgia,11,True,5,6,-1,loss,5 - 6,778050,37,1,5.0,6,2,2,1,1,0,23,22,0,0,0,1,0,0,0,0,0,0,0,0,3,10,0,0,0,1,0,1310721,2012
05/11/2012,away,10942,31,Arkansas,9,True,4,5,-1,loss,4 - 5,779142,37,1,6.0,2,3,2,1,0,0,21,20,0,0,1,0,0,0,0,0,0,0,0,65,11,5,0,0,0,1,0,1310721,2012
05/18/2012,home,10942,235,Florida,9,True,1,10,-9,loss,1 - 10,780041,37,1,2.0,5,6,6,3,1,0,14,10,1,0,2,0,0,0,0,0,0,0,1,54,1,4,0,1,0,1,0,1310721,2012
05/23/2012,home,10942,257,Georgia,9,True,3,2,1,win,3 - 2,780509,37,1,5.1,7,0,0,1,1,0,24,22,0,0,0,0,0,0,0,0,0,1,0,0,6,9,1,0,0,1,0,1310721,2012
