App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,7,5,5,1,0,0,15,13,0,2,0,0,0,1,0,0,0,0,0,47,2,4,0,0,0,3,0,02/21/2015,home,12080,260,Gonzaga,9,True,4,13,-9,loss,405958,108,1649059,2015
0,0,2.0,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,2,0,03/29/2015,home,12080,111,UC Riverside,9,True,13,1,12,win,413894,108,1649059,2015
0,0,5.1,9,4,1,0,1,0,25,24,0,1,0,0,0,0,0,2,0,1,0,84,8,6,0,0,0,2,1,04/03/2015,away,12080,277,Hawaii,9,True,3,11,-8,loss,415230,108,1649059,2015
0,0,3.0,1,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,26,2,6,0,0,0,2,0,04/08/2015,home,12080,102,Sacramento St.,9,True,2,4,-2,loss,416721,108,1649059,2015
0,0,3.0,3,2,1,2,1,0,15,10,0,0,0,1,0,1,0,1,0,1,1,63,4,4,0,0,0,2,0,04/11/2015,home,12080,97,Cal St. Fullerton,9,True,6,10,-4,loss,417244,108,1649059,2015
0,0,1.1,3,2,2,1,0,0,9,7,2,0,0,1,0,1,0,1,0,0,0,35,0,4,0,0,0,5,0,04/14/2015,home,12080,629,San Francisco,9,True,4,9,-5,loss,418625,108,1649059,2015
0,0,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,13,2,1,0,0,0,3,0,04/19/2015,away,12080,109,UC Irvine,9,True,3,6,-3,loss,420644,108,1649059,2015
0,1,4.1,7,3,1,0,1,0,19,18,1,0,0,1,0,0,0,0,0,1,0,0,7,3,0,0,0,1,0,04/21/2015,home,12080,630,San Jose St.,9,True,6,5,1,win,420777,108,1649059,2015
0,1,2.1,8,6,6,0,1,0,15,15,0,1,2,1,0,0,0,0,0,0,0,48,4,2,0,0,0,1,1,04/28/2015,away,12080,631,Santa Clara,9,True,9,7,2,win,422832,108,1649059,2015
0,0,4.2,6,2,1,0,1,0,21,19,0,0,1,0,0,0,0,2,1,0,1,59,4,9,0,0,0,2,0,05/05/2015,away,12080,102,Sacramento St.,9,True,1,7,-6,loss,424500,108,1649059,2015
0,1,3.2,6,4,2,1,3,0,19,17,0,0,0,1,0,1,0,0,0,0,0,75,6,2,0,1,0,1,1,05/12/2015,away,12080,610,Saint Mary's (CA),9,True,3,7,-4,loss,425290,108,1649059,2015
