App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,6,5,4,1,3,0,17,15,1,0,1,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,02/05/2022,away,15860,30192,Southern Wesleyan,9,True,7,8,-1,loss,2167319,30181,2670703,2022
1,1,2.0,0.0,4,4,4,4,3,0,15,10,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,02/12/2022,away,15860,39,Augusta,9,True,4,9,-5,loss,2184908,30181,2670703,2022
1,1,3.0,0.0,8,8,8,4,2,0,22,17,2,0,0,0,2,0,0,0,0,1,0,0,1,6,0,1,0,1,1,0,02/20/2022,away,15860,216,Emory & Henry,9,True,3,13,-10,loss,2168207,30181,2670703,2022
1,1,3.2,0.0,6,5,3,3,3,0,19,16,2,0,0,0,0,0,0,0,0,0,0,73,4,2,0,0,0,1,0,1,02/26/2022,away,15860,1023,Coker,9,True,8,9,-1,loss,2169348,30181,2670703,2022
1,0,0.0,0.0,2,3,3,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,03/02/2022,away,15860,1028,Concord,9,True,8,6,2,win,2188053,30181,2670703,2022
1,1,4.0,0.0,7,4,4,0,5,0,18,17,4,0,0,1,0,0,0,0,0,0,1,0,3,3,0,1,0,1,1,0,03/05/2022,away,15860,1199,Mars Hill,9,True,4,10,-6,loss,2170596,30181,2670703,2022
1,1,5.0,0.0,6,3,3,1,3,0,21,19,1,1,1,0,1,0,0,0,0,1,0,74,8,3,0,0,0,1,2,0,03/13/2022,home,15860,1257,Newberry,9,True,3,15,-12,loss,2262637,30181,2670703,2022
1,1,7.0,0.0,4,1,1,1,6,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,0,03/19/2022,home,15860,1176,Lincoln Memorial,9,True,2,1,1,win,2173477,30181,2670703,2022
1,1,1.2,0.0,5,6,4,1,3,0,13,11,0,0,1,0,1,0,0,0,0,1,0,50,1,1,0,0,0,1,1,0,03/26/2022,home,15860,19117,Salem (WV),9,True,14,8,6,win,2187513,30181,2670703,2022
1,1,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,0,0,1,1,0,03/29/2022,away,15860,30051,King (TN),9,True,5,7,-2,loss,2265242,30181,2670703,2022
1,1,2.0,0.0,4,4,4,0,1,0,10,10,0,1,0,1,0,0,0,0,0,0,0,40,3,2,0,0,0,1,0,0,04/02/2022,away,15860,1462,Wingate,9,True,5,6,-1,loss,2185253,30181,2670703,2022
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,18,2,1,0,0,0,3,0,0,04/06/2022,home,15860,30051,King (TN),9,True,3,7,-4,loss,2177378,30181,2670703,2022
1,1,3.0,0.0,4,3,3,1,2,0,14,12,0,0,0,2,0,0,0,0,0,1,0,66,4,2,0,1,0,1,0,0,04/09/2022,away,15860,1170,Lenoir-Rhyne,9,True,0,4,-4,loss,2186804,30181,2670703,2022
1,0,2.0,0.0,0,1,1,2,2,0,7,5,0,0,0,0,0,0,0,2,0,0,0,30,1,2,0,0,0,4,1,1,04/13/2022,away,15860,985,Bluefield St.,9,True,13,11,2,win,2267700,30181,2670703,2022
1,1,3.2,0.0,4,3,3,4,4,0,21,15,3,0,0,0,0,2,0,0,0,0,0,76,6,1,0,0,0,1,2,0,04/16/2022,home,15860,1174,Limestone,9,True,5,3,2,win,2185194,30181,2670703,2022
