date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,698,TCU,9,True,1,5,-4,loss,1 - 5,587012,316,1,4.2,10,4,4,1,1,0,21,20,4,0,0,1,0,0,1,0,0,0,0,68,6,3,0,1,0,1,0,1417830,2014
02/18/2014,home,11620,234,Florida St.,9,True,6,12,-6,loss,6 - 12,587569,316,1,0.2,2,2,1,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,1,0,4,0,1417830,2014
03/02/2014,home,11620,792,Winthrop,9,True,8,0,8,win,8 - 0,589750,316,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,1417830,2014
03/09/2014,home,11620,306,Indiana,9,True,6,7,-1,loss,6 - 7,591084,316,1,1.0,2,2,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,18,0,3,0,1,0,4,0,1417830,2014
03/11/2014,away,11620,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,591664,316,1,2.0,2,1,1,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,16,2,2,0,0,0,2,0,1417830,2014
03/14/2014,away,11620,28600,Lipscomb,9,True,2,7,-5,loss,2 - 7,592221,316,1,1.2,1,0,0,0,2,0,6,6,0,0,0,1,1,0,0,2,0,0,0,25,2,1,0,0,0,3,0,1417830,2014
03/15/2014,away,11620,28600,Lipscomb,9,True,7,6,1,win,7 - 6,592961,316,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,3,0,1417830,2014
03/19/2014,away,11620,61,Bethune-Cookman,9,True,2,6,-4,loss,2 - 6,593740,316,1,1.1,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,1,1,0,17,2,2,0,0,0,3,0,1417830,2014
03/21/2014,home,11620,406,Mercer,9,True,2,4,-2,loss,2 - 4,594066,316,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,2,0,1417830,2014
03/22/2014,home,11620,406,Mercer,9,True,4,9,-5,loss,4 - 9,594405,316,1,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,16,1,1,0,1,0,2,0,1417830,2014
03/25/2014,home,11620,228,Florida A&M,9,True,20,1,19,win,20 - 1,595499,316,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,4,0,1417830,2014
03/29/2014,home,11620,1157,Kennesaw St.,9,True,10,5,5,win,10 - 5,596144,316,1,0.2,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,2,0,0,0,0,2,0,1417830,2014
04/01/2014,away,11620,253,Ga. Southern,9,True,5,13,-8,loss,5 - 13,597001,316,1,4.0,13,7,7,0,2,0,26,25,1,0,1,0,1,1,0,0,0,0,0,89,5,5,0,1,0,1,1,1417830,2014
04/05/2014,away,11620,2711,North Florida,9,True,6,5,1,win,6 - 5,597866,316,1,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,16,3,2,0,0,0,3,0,1417830,2014
04/09/2014,home,11620,61,Bethune-Cookman,9,True,4,3,1,win,4 - 3,599386,316,1,4.0,4,1,1,0,1,0,16,15,2,0,0,0,0,1,0,0,0,0,0,43,6,3,1,0,0,1,0,1417830,2014
04/12/2014,home,11620,28755,FGCU,9,True,2,3,-1,loss,2 - 3,600212,316,1,4.0,4,0,0,0,2,0,15,14,1,0,0,0,0,1,0,0,0,0,0,35,5,3,0,0,0,2,1,1417830,2014
04/15/2014,away,11620,234,Florida St.,9,True,1,6,-5,loss,1 - 6,601348,316,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,1,2,1417830,2014
05/04/2014,away,11620,678,Stetson,9,True,7,9,-2,loss,7 - 9,606743,316,1,1.2,3,1,1,2,2,0,10,8,2,0,0,0,0,0,0,2,0,0,0,38,3,0,0,0,0,2,0,1417830,2014
05/06/2014,away,11620,228,Florida A&M,9,True,5,6,-1,loss,5 - 6,606895,316,1,3.2,3,3,3,3,2,0,19,14,1,0,0,0,0,2,0,0,0,0,0,64,6,3,0,0,0,1,0,1417830,2014
05/09/2014,away,11620,10411,USC Upstate,9,True,5,10,-5,loss,5 - 10,607164,316,1,1.2,2,1,1,1,3,0,10,7,0,0,0,0,0,1,0,1,1,1,0,35,2,0,0,0,0,2,1,1417830,2014
05/11/2014,away,11620,10411,USC Upstate,9,True,11,7,4,win,11 - 7,607718,316,1,2.0,0,3,3,2,2,0,9,6,0,0,0,1,0,1,0,0,0,0,0,37,3,1,0,0,0,2,2,1417830,2014
05/17/2014,home,11620,505,Northern Ky.,9,True,10,0,10,win,10 - 0,608267,316,1,5.0,3,0,0,1,2,0,19,17,0,0,0,0,0,1,0,0,0,0,0,58,8,3,1,0,0,1,1,1417830,2014
05/22/2014,home,11620,2711,North Florida,10,True,7,6,1,win,7 - 6,608577,316,1,3.1,3,0,0,0,1,0,14,13,0,0,0,0,0,0,0,1,0,1,0,40,5,4,0,0,0,2,1,1417830,2014
