App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,5,5,4,1,1,0,12,11,1,0,0,1,0,0,0,0,0,0,0,37,4,1,0,1,0,2,1,02/16/2018,away,12973,749,Wake Forest,9,True,2,7,-5,loss,85275,251,1756833,2018
0,0,3.0,0.0,3,1,1,0,2,0,11,11,2,0,0,0,0,0,0,0,0,0,0,36,2,4,0,0,0,2,0,02/23/2018,away,12973,173,Davidson,9,True,2,9,-7,loss,86290,251,1756833,2018
0,1,6.0,0.0,5,5,4,1,6,0,26,23,0,0,0,1,1,1,0,0,0,1,0,0,7,5,0,1,0,1,0,02/27/2018,away,12973,249,George Washington,9,True,3,6,-3,loss,87272,251,1756833,2018
0,1,5.1,0.0,7,3,2,2,3,0,27,22,1,0,0,0,1,3,0,0,0,0,0,0,4,8,1,0,0,1,1,03/07/2018,neutral,12973,774,Western Mich.,9,True,9,5,4,win,89178,251,1756833,2018
0,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,2,1,03/11/2018,neutral,12973,606,Saint Joseph's,9,True,4,1,3,win,90451,251,1756833,2018
0,0,1.0,0.0,1,1,0,2,1,0,7,5,0,1,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,5,0,03/14/2018,home,12973,165,Coppin St.,9,True,16,9,7,win,90877,251,1756833,2018
0,1,4.1,0.0,8,7,7,2,1,0,23,20,3,0,0,0,3,0,1,0,0,0,1,92,4,7,0,1,0,1,0,03/17/2018,home,12973,554,Princeton,9,True,4,10,-6,loss,91756,251,1756833,2018
0,1,4.1,0.0,4,1,1,6,4,0,24,16,3,0,0,0,1,0,0,0,0,1,1,93,6,3,0,0,0,1,0,03/25/2018,away,12973,518,Ohio St.,10,True,4,5,-1,loss,93638,251,1756833,2018
0,1,5.0,0.0,7,5,5,2,5,0,24,20,2,2,0,0,1,0,0,0,0,1,1,94,5,5,0,1,0,1,1,03/30/2018,away,12973,459,UNC Greensboro,9,True,2,5,-3,loss,94663,251,1756833,2018
0,1,5.0,0.0,7,1,1,1,2,0,20,19,1,0,0,1,0,0,0,0,0,0,0,94,4,6,0,0,0,1,0,04/06/2018,home,12973,812,Xavier,9,True,2,6,-4,loss,96397,251,1756833,2018
0,1,7.0,0.0,7,3,2,3,3,0,32,27,2,1,0,0,0,0,0,0,0,1,1,82,8,10,1,0,0,1,0,04/13/2018,home,12973,248,George Mason,9,True,7,3,4,win,98170,251,1756833,2018
0,1,5.2,0.0,11,5,4,2,3,0,29,25,1,0,0,0,0,0,0,0,0,0,2,106,7,5,0,1,0,1,1,04/20/2018,away,12973,603,St. John's (NY),9,True,3,6,-3,loss,100099,251,1756833,2018
0,1,5.0,0.0,5,2,2,3,3,0,24,20,2,0,0,0,0,1,0,0,0,0,0,97,8,4,0,1,0,1,1,04/27/2018,away,12973,169,Creighton,9,True,0,8,-8,loss,102066,251,1756833,2018
0,1,4.0,0.0,5,5,5,3,4,0,24,16,0,0,0,0,0,4,0,0,0,1,0,90,5,3,0,0,0,1,3,05/04/2018,home,12973,739,Villanova,9,True,8,7,1,win,104094,251,1756833,2018
0,1,3.0,0.0,6,7,7,2,1,0,17,15,1,0,0,2,0,0,0,0,0,0,0,0,6,2,0,0,0,1,0,05/11/2018,away,12973,87,Butler,9,True,8,15,-7,loss,105223,251,1756833,2018
0,0,1.0,0.0,4,3,3,1,1,0,8,7,1,0,0,1,0,0,0,0,0,0,0,29,1,1,0,0,0,3,0,05/19/2018,home,12973,635,Seton Hall,9,True,1,12,-11,loss,106427,251,1756833,2018
