App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,1,8,3,3,1,3,0,27,25,0,0,0,0,1,1,0,0,0,0,0,84,12,2,0,1,0,1,0,0,02/26/2023,away,16340,638,Shippensburg,9,True,2,3,-1,loss,2408528,643,2658466,2023,2
1,1,4.0,0.0,2,3,1,3,8,0,19,15,0,0,0,0,1,1,0,0,0,0,0,83,3,1,0,0,0,1,2,0,03/04/2023,home,16340,1277,Alliance,9,True,24,4,20,win,2408653,643,2658466,2023,2
1,1,4.0,0.0,5,5,4,3,2,0,20,13,2,0,0,0,0,1,0,0,0,3,0,57,8,1,0,0,0,1,0,0,03/17/2023,home,16340,1460,Wilmington (DE),9,True,10,13,-3,loss,2424868,643,2658466,2023,2
1,1,5.0,0.0,9,3,2,1,7,0,26,24,0,0,0,0,1,1,0,0,0,0,0,98,3,3,0,1,0,1,3,1,03/24/2023,home,16340,408,Mercyhurst,9,True,0,5,-5,loss,2410251,643,2658466,2023,2
1,1,4.2,0.0,3,2,2,5,2,0,22,16,0,0,0,0,1,0,0,0,0,1,0,76,5,7,0,1,0,1,0,0,04/02/2023,home,16340,307,Indiana (PA),9,True,0,5,-5,loss,2409882,643,2658466,2023,2
1,1,4.0,0.0,8,4,3,1,3,0,22,19,1,1,0,0,0,1,0,0,0,0,1,82,3,5,0,1,0,1,0,0,04/07/2023,away,16340,106,California (PA),9,True,3,5,-2,loss,2409611,643,2658466,2023,2
1,1,7.0,1,3,1,1,2,5,0,29,23,1,0,0,0,0,3,0,0,0,1,0,110,6,9,1,0,0,1,3,0,04/14/2023,home,16340,246,Gannon,9,True,5,1,4,win,2410067,643,2658466,2023,2
1,1,5.0,0.0,11,8,5,2,3,0,30,25,1,0,0,1,0,1,0,0,0,1,1,90,6,6,0,1,0,1,0,0,04/21/2023,away,16340,30063,Seton Hill,9,True,0,11,-11,loss,2403321,643,2658466,2023,2
1,1,5.1,0.0,6,4,4,2,3,0,24,20,2,0,0,2,0,0,0,0,0,2,0,96,9,4,0,1,0,1,0,0,04/27/2023,home,16340,143,Clarion,9,True,3,4,-1,loss,2404811,643,2658466,2023,2
1,1,6.0,1,3,2,2,1,7,0,23,21,0,0,0,0,1,1,0,0,0,0,0,77,4,7,0,1,0,1,3,0,05/04/2023,away,16340,546,Pitt.-Johnstown,9,True,0,2,-2,loss,2405966,643,2658466,2023,2
