App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,2,1,1,0,4,0,21,20,0,0,0,0,0,1,0,0,0,0,0,0,7,7,0,1,0,1,2,02/13/2015,neutral,12080,812,Xavier,9,True,4,5,-1,loss,404951,725,1310523,2015
0,1,9.0,0,0,0,4,10,1,31,25,0,0,0,0,1,2,0,0,0,0,0,121,8,7,1,0,0,1,4,02/28/2015,neutral,12080,363,Longwood,9,True,1,0,1,win,407000,725,1310523,2015
0,1,6.0,5,1,0,0,4,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,0,03/06/2015,neutral,12080,450,Mount St. Mary's,9,True,11,1,10,win,407778,725,1310523,2015
0,1,7.0,5,1,1,2,12,0,28,24,1,0,0,1,0,1,0,0,0,1,0,0,5,2,1,0,0,1,1,03/14/2015,neutral,12080,400,Massachusetts,9,True,5,1,4,win,410065,725,1310523,2015
0,1,6.2,9,8,6,2,7,0,32,29,0,1,1,1,0,1,0,0,0,0,0,0,7,4,0,1,0,1,1,03/20/2015,neutral,12080,275,Harvard,9,True,5,8,-3,loss,411559,725,1310523,2015
0,1,7.0,3,0,0,1,6,1,27,23,1,0,0,1,0,3,0,0,0,0,0,0,7,6,1,0,0,1,2,03/28/2015,away,12080,352,Lehigh,9,True,5,0,5,win,413630,725,1310523,2015
0,1,6.0,8,4,4,0,6,0,25,24,0,0,1,2,0,0,0,0,0,1,0,71,7,3,0,1,0,1,0,04/04/2015,away,12080,342,Lafayette,9,True,2,4,-2,loss,415846,725,1310523,2015
0,1,10.0,7,2,1,4,11,0,41,34,1,0,0,3,0,2,1,0,0,1,0,0,8,9,0,1,0,1,5,04/11/2015,away,12080,83,Bucknell,11,True,1,2,-1,loss,417508,725,1310523,2015
0,1,7.0,8,3,3,1,7,0,30,27,1,0,0,0,0,2,0,0,0,0,0,0,4,7,1,0,0,1,2,04/18/2015,home,12080,285,Holy Cross,9,True,4,3,1,win,419705,725,1310523,2015
0,1,7.0,5,2,2,2,4,0,28,24,1,0,0,0,0,0,0,0,0,1,1,0,9,8,0,1,0,1,3,04/25/2015,home,12080,726,Navy,9,True,1,2,-1,loss,421873,725,1310523,2015
0,1,9.0,3,0,0,0,21,1,30,30,0,0,0,0,0,0,0,0,0,0,0,117,4,2,1,0,0,1,6,05/01/2015,home,12080,721,Air Force,9,True,8,0,8,win,423395,725,1310523,2015
