App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,0,02/05/2023,home,16340,1010,Central Wash.,9,True,19,6,13,win,2389831,93,2656480,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,1,0,02/11/2023,home,16340,1343,Saint Martin's,9,True,12,4,8,win,2407825,93,2656480,2023,2
1,0,0.1,0.0,4,3,2,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,02/17/2023,away,16340,30149,Point Loma,9,True,3,7,-4,loss,2390328,93,2656480,2023,2
1,0,2.0,0.0,1,1,1,1,1,0,9,6,0,0,0,0,0,1,0,0,0,0,1,40,2,3,0,0,0,5,1,0,03/17/2023,home,16340,628,San Fran. St.,9,True,7,16,-9,loss,2395978,93,2656480,2023,2
1,0,2.0,0.0,1,1,0,1,2,0,9,7,0,0,0,0,1,1,0,0,0,0,0,35,1,3,0,0,0,3,2,0,04/01/2023,home,16340,645,Sonoma St.,9,True,26,6,20,win,2399170,93,2656480,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,4,0,0,04/08/2023,away,16340,98,Cal St. East Bay,9,True,9,4,5,win,2400904,93,2656480,2023,2
1,0,1.0,0.0,1,1,1,1,1,0,6,3,0,0,0,0,0,1,0,0,0,1,0,20,2,0,0,0,0,5,0,0,04/14/2023,home,16340,30055,Cal St. Monterey Bay,9,True,4,9,-5,loss,2401942,93,2656480,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,1,0,04/21/2023,away,16340,95,Chico St.,9,True,8,2,6,win,2403424,93,2656480,2023,2
1,0,1.0,0.0,2,1,1,0,3,0,6,5,1,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,3,0,0,04/25/2023,away,16340,100,Cal State LA,9,True,12,8,4,win,2429503,93,2656480,2023,2
1,0,1.0,0.0,0,0,0,3,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,05/05/2023,home,16340,92,Cal St. Dom. Hills,9,True,7,10,-3,loss,2411365,93,2656480,2023,2
