App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20,1,8,1,0,0,2,0,0,02/01/2022,home,15860,1023,Coker,9,True,5,2,3,win,2167177,15646,2324744,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,02/05/2022,home,15860,423,Millersville,9,True,11,2,9,win,2185064,15646,2324744,2022
1,0,0.1,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,2,0,0,02/06/2022,home,15860,423,Millersville,9,True,3,0,3,win,2167399,15646,2324744,2022
1,1,4.1,0.0,8,3,2,0,5,0,20,20,1,0,1,1,0,0,0,0,0,0,0,72,3,4,0,0,0,1,1,0,02/08/2022,away,15860,1170,Lenoir-Rhyne,9,True,6,9,-3,loss,2167435,15646,2324744,2022
1,1,8.1,0.0,5,1,1,0,7,0,29,29,1,0,0,0,0,0,0,0,0,0,0,107,8,9,1,0,0,1,4,1,02/13/2022,home,15860,197,East Stroudsburg,9,True,4,1,3,win,2167680,15646,2324744,2022
1,1,6.0,0.0,11,5,5,2,9,0,32,30,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,2,0,02/19/2022,home,15860,8875,Chowan,9,True,16,9,7,win,2184924,15646,2324744,2022
1,1,9.1,0.0,9,4,1,1,2,0,38,35,2,0,0,0,0,1,0,0,0,1,0,0,5,19,0,0,0,1,0,1,02/26/2022,away,15860,30192,Southern Wesleyan,10,True,3,4,-1,loss,2169344,15646,2324744,2022
1,1,6.0,0.0,13,8,8,1,3,0,32,31,2,0,0,3,1,0,0,0,0,0,0,0,4,11,0,1,0,1,1,0,03/06/2022,home,15860,1085,Francis Marion,9,True,5,8,-3,loss,2170916,15646,2324744,2022
1,1,4.2,0.0,10,3,3,0,4,0,23,23,2,0,0,1,0,0,0,0,0,0,0,61,5,4,0,0,0,1,2,1,03/11/2022,away,15860,1072,Erskine,9,True,3,6,-3,loss,2262304,15646,2324744,2022
1,1,4.0,0.0,6,4,4,1,2,0,19,18,1,0,0,2,0,0,0,0,0,0,0,57,6,4,0,0,0,1,1,0,03/19/2022,away,15860,2683,Belmont Abbey,9,True,8,9,-1,loss,2173486,15646,2324744,2022
1,1,7.0,0.0,6,4,4,1,4,0,27,26,0,0,0,1,0,0,0,0,0,0,0,95,10,6,1,0,0,1,0,0,03/26/2022,away,15860,49,Barry,9,True,7,6,1,win,2175000,15646,2324744,2022
1,1,7.0,1,9,3,3,0,4,0,31,29,2,0,0,0,2,2,0,0,0,0,0,90,6,10,0,1,0,1,1,0,04/02/2022,home,15860,30193,Emmanuel (GA),9,True,2,3,-1,loss,2176405,15646,2324744,2022
1,1,5.0,0.0,8,5,5,0,5,0,23,22,2,0,0,0,1,1,0,0,0,0,0,94,3,6,0,1,0,1,1,0,04/09/2022,away,15860,537,UNC Pembroke,9,True,2,5,-3,loss,2185635,15646,2324744,2022
1,1,4.0,0.0,6,2,2,0,3,0,17,17,1,0,0,0,0,0,0,0,0,0,0,62,1,6,0,0,0,1,3,0,04/15/2022,away,15860,30051,King (TN),9,True,5,7,-2,loss,2186649,15646,2324744,2022
1,1,7.0,1,8,4,3,2,3,0,30,26,2,1,0,2,0,0,0,0,0,0,2,114,6,10,1,0,0,1,0,0,04/23/2022,home,15860,1245,Mount Olive,9,True,8,4,4,win,2186348,15646,2324744,2022
1,1,5.2,0.0,10,7,7,2,7,0,29,27,0,0,0,3,2,0,0,0,0,0,0,0,3,7,0,1,0,1,2,0,04/30/2022,home,15860,9223,North Greenville,9,True,3,10,-7,loss,2182271,15646,2324744,2022
1,1,8.0,0.0,9,5,5,1,3,0,35,32,0,0,0,2,0,2,0,0,0,0,0,106,10,10,1,0,0,1,0,0,05/05/2022,neutral,15860,537,UNC Pembroke,9,True,6,5,1,win,2272818,15646,2324744,2022
1,0,1.2,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,2,0,0,26,4,1,0,0,0,4,0,0,05/07/2022,neutral,15860,537,UNC Pembroke,9,True,5,14,-9,loss,2273364,15646,2324744,2022
