App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,4,5,4,2,2,0,17,14,0,0,0,0,1,1,0,0,0,0,0,53,5,1,0,0,0,1,0,03/06/2018,home,12973,533,Pace,10,True,5,5,0,tie,88883,477,1865776,2018
0,0,3.0,0.0,1,0,0,2,0,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,0,03/10/2018,neutral,12973,8956,Dominican (NY),9,True,4,2,2,win,90236,477,1865776,2018
0,1,6.0,0.0,6,5,5,2,7,0,27,22,0,0,0,0,1,2,0,0,0,0,1,94,6,4,0,0,0,1,3,03/19/2018,neutral,12973,20794,Lynn,9,True,7,8,-1,loss,92471,477,1865776,2018
0,1,3.2,0.0,4,4,4,4,1,0,20,14,0,1,0,0,0,2,0,0,0,0,0,0,6,3,0,1,0,1,0,03/26/2018,away,12973,362,LIU Post,9,True,8,15,-7,loss,94008,477,1865776,2018
0,0,5.1,0.0,5,0,0,3,2,0,25,21,0,0,0,0,1,1,0,0,0,0,0,87,6,8,0,0,0,2,0,03/31/2018,home,12973,407,Mercy,10,True,11,10,1,win,95531,477,1865776,2018
0,1,8.0,1,8,2,2,3,5,0,33,29,1,0,0,1,0,1,0,0,0,0,0,109,6,10,0,1,0,1,4,04/06/2018,away,12973,1348,St. Thomas Aquinas,9,True,0,2,-2,loss,96486,477,1865776,2018
0,1,9.0,0.0,10,4,3,1,4,0,35,34,1,0,0,0,1,0,0,0,0,0,0,112,14,6,0,0,0,1,1,04/15/2018,away,12973,437,Molloy,14,True,5,6,-1,loss,99191,477,1865776,2018
0,1,5.1,0.0,3,7,5,5,2,0,29,19,0,0,0,0,1,3,0,0,0,1,1,0,7,6,0,1,0,1,2,04/22/2018,away,12973,74,Bridgeport,9,True,6,11,-5,loss,101392,477,1865776,2018
0,1,6.1,0.0,13,10,9,1,2,0,34,31,4,0,0,0,0,1,0,0,0,0,0,114,6,9,1,0,0,1,1,04/29/2018,away,12973,3,Adelphi,9,True,14,13,1,win,103211,477,1865776,2018
0,1,5.0,0.0,9,5,5,4,4,0,28,22,1,2,0,0,1,1,0,0,0,0,1,102,6,4,0,0,0,1,2,05/06/2018,away,12973,560,Queens (NY),9,True,8,9,-1,loss,104675,477,1865776,2018
