App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,0,03/03/2019,neutral,14781,784,Wilkes,9,True,8,4,4,win,1650583,538,2149815,2019
1,1,6.0,0.0,7,5,3,3,4,0,28,23,1,0,1,0,0,1,0,0,0,1,0,0,8,3,0,1,0,1,1,03/06/2019,neutral,14781,438,Monmouth (IL),9,True,2,5,-3,loss,1665698,538,2149815,2019
1,1,3.1,0.0,4,4,3,2,1,0,16,13,1,0,0,0,1,0,0,0,0,1,0,53,6,3,0,0,0,1,0,03/17/2019,away,14781,455,Muskingum,9,True,7,5,2,win,1668280,538,2149815,2019
1,0,2.0,0.0,3,2,1,0,0,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,0,0,3,0,03/24/2019,home,14781,242,Fredonia,9,True,11,10,1,win,1720766,538,2149815,2019
1,0,1.0,0.0,2,3,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/02/2019,away,14781,19,Allegheny,9,True,2,18,-16,loss,1722651,538,2149815,2019
1,0,1.0,0.0,4,3,3,0,0,0,7,6,2,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,2,0,04/13/2019,away,14781,30170,Alfred St.,9,True,9,13,-4,loss,1667023,538,2149815,2019
1,1,4.0,0.0,9,9,7,4,3,0,26,20,4,0,1,0,0,0,0,0,0,2,0,0,4,5,0,0,0,1,2,04/21/2019,home,14781,25719,Penn St.-Altoona,9,True,10,16,-6,loss,1665533,538,2149815,2019
1,0,3.2,0.0,8,5,4,1,2,0,21,17,2,0,0,0,0,1,0,0,0,1,1,0,2,7,0,0,0,2,1,04/25/2019,home,14781,1163,La Roche,9,True,4,13,-9,loss,1666967,538,2149815,2019
1,0,1.1,0.0,3,4,4,2,0,0,8,5,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,05/06/2019,away,14781,531,Otterbein,9,True,0,9,-9,loss,1730837,538,2149815,2019
1,0,6.1,0.0,6,1,1,1,4,0,26,23,1,0,0,0,1,1,0,0,0,1,0,93,7,7,0,0,0,3,1,05/10/2019,away,14781,1163,La Roche,9,True,3,13,-10,loss,1731633,538,2149815,2019
