App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,1,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,2,0,02/24/2023,away,16340,534,Pacific,9,True,6,9,-3,loss,2391329,797,2823461,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,03/24/2023,home,16340,817,Youngstown St.,9,True,9,2,7,win,2425983,797,2823461,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,8,0,0,03/28/2023,away,16340,735,Valparaiso,11,True,6,7,-1,loss,2398456,797,2823461,2023,1
1,0,1.0,0.0,2,2,2,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,4,0,0,04/07/2023,home,16340,810,Wright St.,10,True,6,5,1,win,2400581,797,2823461,2023,1
1,0,1.1,0.0,2,1,1,0,2,0,6,6,2,0,0,0,1,0,0,1,1,0,0,22,1,1,0,0,0,2,1,0,04/15/2023,away,16340,308,Purdue Fort Wayne,9,True,7,6,1,win,2429008,797,2823461,2023,1
1,0,0.2,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,28,0,2,0,0,0,2,0,0,04/22/2023,home,16340,505,Northern Ky.,9,True,8,7,1,win,2403801,797,2823461,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,4,1,0,04/23/2023,home,16340,505,Northern Ky.,9,True,2,3,-1,loss,2404095,797,2823461,2023,1
1,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,5,0,0,04/26/2023,home,16340,20220,MSOE,9,True,6,0,6,win,2405858,797,2823461,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1,0,04/30/2023,away,16340,817,Youngstown St.,9,True,11,12,-1,loss,2405502,797,2823461,2023,1
1,0,1.1,0.0,0,0,0,0,3,0,5,4,0,0,0,0,0,1,0,1,0,0,0,18,1,0,0,0,0,7,1,0,05/03/2023,home,16340,503,NIU,9,True,2,3,-1,loss,2405940,797,2823461,2023,1
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,26,3,1,0,0,0,5,0,0,05/06/2023,home,16340,514,Oakland,9,True,3,5,-2,loss,2406461,797,2823461,2023,1
1,0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,23,1,2,0,0,0,5,0,0,05/14/2023,away,16340,810,Wright St.,9,True,5,9,-4,loss,2407144,797,2823461,2023,1
