App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,5,2,1,3,4,0,16,13,2,0,1,0,0,0,0,0,0,0,0,71,3,1,0,0,1,2,4,02/14/2015,away,12080,231,FIU,9,True,9,2,7,win,405041,694,1531009,2015
0,1,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,02/25/2015,away,12080,14927,Belmont,9,True,4,1,3,win,406453,694,1531009,2015
0,0,1.2,2,0,0,1,1,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,3,1,02/28/2015,away,12080,109,UC Irvine,9,True,12,10,2,win,406743,694,1531009,2015
0,1,5.0,3,1,0,2,1,0,20,18,0,0,0,1,0,0,0,0,0,0,0,79,8,6,0,0,0,1,1,03/10/2015,home,12080,198,ETSU,9,True,5,2,3,win,408845,694,1531009,2015
0,0,1.2,3,1,1,1,0,0,9,8,1,0,0,1,0,0,0,2,1,0,0,33,3,2,0,0,0,2,0,03/15/2015,away,12080,235,Florida,9,True,4,9,-5,loss,410213,694,1531009,2015
0,0,4.1,2,1,1,2,3,0,17,15,0,0,0,1,0,0,0,3,2,0,0,65,3,7,0,0,0,2,1,03/22/2015,home,12080,257,Georgia,9,True,4,10,-6,loss,412197,694,1531009,2015
0,1,0.1,3,6,4,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,21,1,0,0,1,0,1,0,03/29/2015,away,12080,736,Vanderbilt,9,True,3,14,-11,loss,413980,694,1531009,2015
0,1,4.0,5,3,3,2,3,0,20,17,3,0,0,0,0,1,0,0,0,0,0,62,2,7,0,0,0,1,3,04/01/2015,away,12080,30,Arkansas St.,9,True,7,4,3,win,414868,694,1531009,2015
0,0,3.1,3,2,1,3,5,0,17,14,2,0,0,2,0,0,1,0,0,0,0,69,2,3,0,0,0,2,2,04/10/2015,home,12080,434,Missouri,9,True,3,8,-5,loss,417033,694,1531009,2015
0,0,2.2,2,1,1,5,3,0,15,9,1,0,0,1,0,0,0,0,0,0,1,0,1,4,0,0,0,2,2,04/14/2015,away,12080,419,Middle Tenn.,9,True,5,7,-2,loss,418636,694,1531009,2015
0,0,1.2,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,3,0,04/18/2015,away,12080,334,Kentucky,9,True,3,5,-2,loss,419605,694,1531009,2015
0,0,0.2,1,1,1,2,0,0,5,3,1,0,0,0,0,0,1,2,0,0,0,19,2,0,0,0,0,2,0,04/24/2015,home,12080,648,South Carolina,9,True,0,4,-4,loss,421430,694,1531009,2015
0,1,4.2,4,4,4,3,6,0,21,17,2,0,0,0,0,1,0,0,0,0,0,84,1,6,0,1,0,1,5,05/02/2015,home,12080,697,Texas A&M,9,True,1,6,-5,loss,423662,694,1531009,2015
0,1,1.1,5,3,3,0,1,0,11,9,0,0,0,1,0,2,0,0,0,0,0,44,2,1,0,1,0,1,0,05/10/2015,away,12080,31,Arkansas,9,True,2,5,-3,loss,425251,694,1531009,2015
