date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,8,Alabama,9,True,5,10,-5,loss,5 - 10,658204,741,1,1.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,2,2,0,0,18,1,1,0,0,0,4,0,1102920,2013
02/20/2013,away,11320,575,Richmond,9,True,4,5,-1,loss,4 - 5,658836,741,1,1.1,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1102920,2013
02/23/2013,home,11320,86,Buffalo,9,True,6,4,2,win,6 - 4,659100,741,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,1,3,1,1102920,2013
02/27/2013,home,11320,523,Old Dominion,9,True,5,11,-6,loss,5 - 11,660044,741,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,6,0,1102920,2013
03/01/2013,home,11320,62,Binghamton,9,True,3,2,1,win,3 - 2,660165,741,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,3,1,1,0,0,3,0,1102920,2013
03/02/2013,home,11320,62,Binghamton,12,True,7,9,-2,loss,7 - 9,660399,741,1,2.0,5,3,3,1,1,0,12,9,0,0,0,0,0,0,0,0,0,1,1,46,1,4,0,0,0,4,0,1102920,2013
03/09/2013,away,11320,772,Western Ky.,9,True,3,4,-1,loss,3 - 4,662272,741,1,1.0,3,2,2,1,2,0,6,5,1,1,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,3,2,1102920,2013
03/12/2013,away,11320,317,James Madison,9,True,8,11,-3,loss,8 - 11,663246,741,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,1,0,0,14,2,1,0,0,0,6,0,1102920,2013
03/13/2013,away,11320,786,William & Mary,9,True,6,2,4,win,6 - 2,663463,741,1,3.0,3,0,0,1,3,0,13,12,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,1,4,2,1102920,2013
03/16/2013,away,11320,563,Radford,10,True,3,4,-1,loss,3 - 4,664449,741,1,2.2,2,1,1,1,0,0,13,9,2,0,0,0,0,1,1,3,0,1,1,0,0,8,0,1,0,4,0,1102920,2013
03/20/2013,home,11320,575,Richmond,9,True,9,5,4,win,9 - 5,665349,741,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,6,2,1102920,2013
03/22/2013,away,11320,363,Longwood,9,True,1,0,1,win,1 - 0,665649,741,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,2,1,1102920,2013
03/23/2013,away,11320,363,Longwood,9,True,13,1,12,win,13 - 1,666423,741,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,0,1102920,2013
03/30/2013,home,11320,149,Coastal Carolina,10,True,10,9,1,win,10 - 9,668371,741,1,0.2,5,6,6,1,0,0,8,6,0,1,0,0,0,0,0,0,0,0,1,23,1,1,0,0,0,2,0,1102920,2013
04/05/2013,home,11320,740,VCU,9,True,6,2,4,win,6 - 2,669467,741,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,3,0,1102920,2013
04/06/2013,home,11320,740,VCU,9,True,5,4,1,win,5 - 4,669703,741,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,3,0,1102920,2013
04/13/2013,away,11320,48,Charleston So.,10,True,4,2,2,win,4 - 2,672057,741,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,0,4,1,0,0,3,0,1102920,2013
04/14/2013,away,11320,48,Charleston So.,9,True,4,7,-3,loss,4 - 7,672512,741,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,5,0,1102920,2013
04/17/2013,away,11320,740,VCU,11,True,4,5,-1,loss,4 - 5,673283,741,1,1.2,4,1,1,1,2,0,10,8,1,0,0,0,0,0,1,0,0,1,0,35,3,0,0,0,0,8,0,1102920,2013
04/20/2013,away,11320,115,Campbell,9,True,3,4,-1,loss,3 - 4,673849,741,1,2.1,1,1,1,1,1,0,9,6,0,0,0,0,0,0,0,1,0,2,0,20,4,2,0,1,0,5,0,1102920,2013
04/23/2013,home,11320,742,Virginia Tech,9,True,6,9,-3,loss,6 - 9,675078,741,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,4,0,1102920,2013
04/24/2013,away,11320,485,Norfolk St.,9,True,9,4,5,win,9 - 4,675301,741,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,5,0,1102920,2013
04/27/2013,home,11320,355,Liberty,9,True,7,13,-6,loss,7 - 13,676527,741,1,3.1,2,1,0,1,3,0,15,13,1,0,0,1,0,1,0,2,2,0,0,56,2,5,0,0,0,4,0,1102920,2013
