date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/14/2020,home,15204,711,Towson,9,True,9,5,4,win,9 - 5,4926539,523,1,2.0,0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,1,5,2,0,2347884,2020
02/23/2020,home,15204,285,Holy Cross,9,True,11,2,9,win,11 - 2,4938287,523,1,1.0,0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2347884,2020
02/26/2020,away,15204,740,VCU,9,True,6,3,3,win,6 - 3,4940000,523,1,1.0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,2347884,2020
03/06/2020,home,15204,587,Rutgers,9,True,3,1,2,win,3 - 1,4954803,523,1,1.1,0,0,0,0,1,3,0,6,4,0,0,0,0,0,1,0,2,0,0,0,31,0,1,1,0,0,3,1,0,2347884,2020
