date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,509,Northwestern,9,True,1,8,-7,loss,1 - 8,658061,414,1,1.0,0,1,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1099172,2013
02/23/2013,home,11320,769,Western Caro.,10,True,3,2,1,win,3 - 2,659423,414,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,1099172,2013
02/24/2013,home,11320,416,Michigan St.,9,True,8,6,2,win,8 - 6,659807,414,1,0.2,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,3,3,0,0,7,1,1,0,0,1,4,0,1099172,2013
03/02/2013,away,11320,406,Mercer,9,True,0,11,-11,loss,0 - 11,660453,414,1,0.1,1,2,2,2,0,0,5,2,1,0,0,0,0,1,1,2,2,0,0,19,1,0,0,0,0,3,0,1099172,2013
03/02/2013,away,11320,406,Mercer,9,True,6,9,-3,loss,6 - 9,660619,414,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,1099172,2013
03/09/2013,home,11320,299,Illinois St.,9,True,4,2,2,win,4 - 2,662616,414,1,0.2,0,2,2,1,0,0,5,2,0,0,0,0,0,2,0,1,0,0,0,19,1,1,0,0,0,2,0,1099172,2013
03/14/2013,home,11320,725,Army West Point,9,True,7,13,-6,loss,7 - 13,663681,414,1,0.0,2,3,3,0,0,0,3,2,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,1,0,3,0,1099172,2013
03/20/2013,away,11320,306,Indiana,9,True,1,15,-14,loss,1 - 15,665335,414,1,1.1,4,5,4,2,3,0,13,9,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4,1,1099172,2013
04/03/2013,away,11320,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,669067,414,1,0.1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,4,0,1099172,2013
04/07/2013,away,11320,5,Akron,14,True,9,10,-1,loss,9 - 10,670461,414,1,0.0,2,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,6,0,1099172,2013
04/09/2013,home,11320,810,Wright St.,9,True,2,10,-8,loss,2 - 10,671178,414,1,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,4,0,1099172,2013
04/14/2013,home,11320,331,Kent St.,9,True,2,13,-11,loss,2 - 13,672432,414,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,2,1,0,0,0,6,0,1099172,2013
04/16/2013,away,11320,202,Eastern Ky.,9,True,19,2,17,win,19 - 2,673005,414,1,1.1,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,2,0,1099172,2013
04/30/2013,away,11320,140,Cincinnati,9,True,6,15,-9,loss,6 - 15,677044,414,1,1.0,1,1,1,2,3,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1099172,2013
05/11/2013,home,11320,86,Buffalo,9,True,13,5,8,win,13 - 5,679191,414,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1099172,2013
05/12/2013,home,11320,86,Buffalo,9,True,0,12,-12,loss,0 - 12,679251,414,1,1.0,2,2,2,2,1,0,7,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1099172,2013
05/18/2013,home,11320,519,Ohio,9,True,3,7,-4,loss,3 - 7,679960,414,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,12,5,0,0,0,0,5,0,1099172,2013
05/24/2013,home,11320,331,Kent St.,9,True,0,7,-7,loss,0 - 7,680291,414,1,0.2,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,2,1,0,0,14,0,0,0,0,0,3,1,1099172,2013
