date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2022,home,15860,164,UConn,9,True,0,11,-11,loss,0 - 11,5216548,2711,1,0.2,0,4,3,3,1,1,0,7,6,0,0,0,1,2,0,0,0,0,0,0,24,0,1,0,0,0,7,0,0,2298777,2022
03/25/2022,away,15860,1157,Kennesaw St.,9,True,6,10,-4,loss,6 - 10,5245328,2711,1,0.1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,0,0,2298777,2022
04/10/2022,home,15860,316,Jacksonville,9,True,4,12,-8,loss,4 - 12,5260930,2711,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,7,0,0,2298777,2022
04/22/2022,away,15860,355,Liberty,9,True,4,22,-18,loss,4 - 22,5271415,2711,1,0.1,0,1,2,2,2,1,0,5,3,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,4,1,0,2298777,2022
