App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,0,0,2,1,02/16/2019,home,14781,302,UIC,9,True,9,5,4,win,1648157,254,2136667,2019
1,0,2.0,0.0,1,2,2,5,3,0,11,6,0,0,0,0,1,0,0,3,2,0,0,48,0,2,0,0,0,2,2,02/23/2019,away,14781,48,Charleston So.,9,True,7,6,1,win,1649208,254,2136667,2019
1,0,2.0,0.0,5,3,3,2,2,0,13,11,0,0,0,1,0,0,0,1,1,0,0,47,2,2,0,0,0,2,0,02/27/2019,home,14781,255,Georgia Tech,9,True,0,10,-10,loss,1649674,254,2136667,2019
1,0,3.0,0.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,48,2,2,0,0,0,2,2,03/02/2019,home,14781,625,Samford,9,True,1,2,-1,loss,1650470,254,2136667,2019
1,0,2.1,0.0,2,0,0,0,4,0,8,8,1,0,0,0,0,0,0,1,0,0,0,35,0,2,0,0,0,2,0,03/08/2019,home,14781,198,ETSU,13,True,6,5,1,win,1651276,254,2136667,2019
1,0,0.2,0.0,3,4,4,2,0,0,7,5,0,1,0,1,0,0,0,0,0,0,0,28,0,2,0,0,0,2,0,03/13/2019,home,14781,257,Georgia,9,True,3,6,-3,loss,1652614,254,2136667,2019
1,0,2.0,0.0,3,3,2,1,2,0,10,9,0,0,0,0,0,0,0,3,0,0,0,34,2,1,0,0,0,2,0,03/16/2019,away,14781,27,App State,9,True,3,9,-6,loss,1653441,254,2136667,2019
1,0,1.0,0.0,2,3,1,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/19/2019,away,14781,257,Georgia,9,True,1,11,-10,loss,1654145,254,2136667,2019
1,0,2.2,0.0,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,1,0,0,0,32,3,4,0,0,0,3,1,03/23/2019,home,14781,702,UT Arlington,9,True,3,4,-1,loss,1655100,254,2136667,2019
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,1,1,0,0,11,0,0,0,0,0,3,0,03/24/2019,home,14781,702,UT Arlington,9,True,2,4,-2,loss,1655394,254,2136667,2019
1,0,1.2,0.0,2,2,2,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,32,1,2,0,0,0,4,1,03/27/2019,home,14781,1157,Kennesaw St.,9,True,9,7,2,win,1655775,254,2136667,2019
1,0,0.1,0.0,1,2,2,4,0,0,6,1,0,0,0,0,0,0,0,1,1,0,1,31,0,1,0,0,0,3,0,03/30/2019,away,14781,32,Little Rock,9,True,2,6,-4,loss,1656671,254,2136667,2019
1,0,3.1,0.0,3,1,1,1,4,0,14,13,1,0,0,0,1,0,0,2,1,0,0,56,4,2,1,0,0,2,1,04/03/2019,home,14781,244,Furman,9,True,10,8,2,win,1657287,254,2136667,2019
1,0,1.2,0.0,2,2,2,3,2,0,10,5,0,0,0,0,1,1,0,1,0,1,0,44,2,0,0,1,0,2,0,04/06/2019,home,14781,498,ULM,9,True,3,10,-7,loss,1657822,254,2136667,2019
1,1,3.0,0.0,4,2,2,3,2,0,15,12,1,0,0,0,0,0,0,0,0,0,0,57,4,2,0,0,0,1,0,04/10/2019,home,14781,406,Mercer,9,True,4,2,2,win,1658878,254,2136667,2019
1,0,2.2,0.0,4,2,2,2,3,0,14,12,0,0,1,0,0,0,0,3,3,0,0,53,4,1,0,0,0,2,2,04/13/2019,home,14781,716,Troy,9,True,5,10,-5,loss,1659859,254,2136667,2019
1,1,4.0,0.0,5,1,1,3,6,0,20,17,1,0,0,1,2,0,0,0,0,0,0,80,2,4,0,0,0,1,2,04/19/2019,away,14781,646,South Alabama,9,True,7,9,-2,loss,1660582,254,2136667,2019
1,1,0.1,0.0,0,4,1,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,1,0,04/26/2019,home,14781,149,Coastal Carolina,9,True,2,27,-25,loss,1662102,254,2136667,2019
1,0,1.2,0.0,5,4,4,0,1,0,10,9,0,0,1,2,0,0,0,1,0,0,1,42,1,3,0,0,0,2,0,05/05/2019,away,14781,670,Texas St.,9,True,2,12,-10,loss,1664054,254,2136667,2019
1,1,3.2,0.0,6,4,4,1,4,0,17,16,2,0,0,1,0,0,0,0,0,0,0,64,3,3,0,0,0,1,2,05/12/2019,away,14781,671,Louisiana,9,True,5,11,-6,loss,1664506,254,2136667,2019
1,1,1.0,0.0,4,5,4,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,25,1,0,0,0,0,1,0,05/18/2019,home,14781,253,Ga. Southern,9,True,15,7,8,win,1664928,254,2136667,2019
