date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,28600,Lipscomb,9,True,4,3,1,win,4 - 3,755785,219,1,1.1,1,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,3,1,0,0,1,3,0,1105858,2012
02/26/2012,away,10942,30,Arkansas St.,9,True,2,3,-1,loss,2 - 3,757397,219,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,3,1,1105858,2012
02/29/2012,away,10942,695,UT Martin,9,True,9,5,4,win,9 - 5,757925,219,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1105858,2012
03/02/2012,home,10942,308,Purdue Fort Wayne,9,True,4,2,2,win,4 - 2,758088,219,1,2.0,1,0,0,1,4,0,8,6,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,3,1,1105858,2012
03/04/2012,home,10942,201,Eastern Ill.,9,True,5,1,4,win,5 - 1,758810,219,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1105858,2012
03/07/2012,away,10942,772,Western Ky.,9,True,7,2,5,win,7 - 2,759710,219,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,19,2,1,0,0,0,3,0,1105858,2012
03/09/2012,away,10942,692,Tennessee Tech,9,True,4,1,3,win,4 - 1,760072,219,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,3,1,1105858,2012
03/14/2012,away,10942,43,Austin Peay,9,True,7,3,4,win,7 - 3,761918,219,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,3,0,1105858,2012
03/17/2012,home,10942,774,Western Mich.,9,True,1,5,-4,loss,1 - 5,762762,219,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,1,2,0,0,0,3,1,1105858,2012
03/18/2012,home,10942,774,Western Mich.,9,True,8,7,1,win,8 - 7,763482,219,1,1.1,3,2,2,1,0,0,7,5,0,0,0,0,0,0,0,3,0,1,0,10,1,2,1,0,0,3,0,1105858,2012
03/20/2012,away,10942,736,Vanderbilt,9,True,5,3,2,win,5 - 3,763839,219,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,3,1,1105858,2012
03/25/2012,home,10942,305,Indiana St.,9,True,0,6,-6,loss,0 - 6,765563,219,1,2.2,0,0,0,1,0,0,8,6,0,0,0,0,0,0,0,1,0,1,0,27,5,2,0,0,0,3,0,1105858,2012
03/28/2012,home,10942,28600,Lipscomb,9,True,5,0,5,win,5 - 0,766448,219,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,3,0,0,0,0,3,0,1105858,2012
03/30/2012,away,10942,169,Creighton,9,True,8,4,4,win,8 - 4,766721,219,1,2.2,0,0,0,4,2,0,13,8,0,0,0,0,1,0,0,3,2,1,0,60,2,4,1,0,0,3,1,1105858,2012
04/08/2012,away,10942,659,Southern Ill.,9,True,6,2,4,win,6 - 2,770414,219,1,2.0,4,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,3,1,0,0,0,2,1,1105858,2012
04/14/2012,home,10942,782,Wichita St.,9,True,5,4,1,win,5 - 4,771889,219,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,1,3,0,1105858,2012
04/15/2012,home,10942,782,Wichita St.,9,True,9,14,-5,loss,9 - 14,772744,219,1,1.1,5,5,5,0,2,0,10,10,3,0,1,1,0,0,0,2,0,0,0,33,0,2,0,1,0,3,2,1105858,2012
04/20/2012,home,10942,175,Dayton,11,True,7,6,1,win,7 - 6,773796,219,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,12,1,3,1,0,0,4,0,1105858,2012
04/21/2012,home,10942,175,Dayton,9,True,3,4,-1,loss,3 - 4,774199,219,1,0.1,2,1,1,1,1,0,4,3,1,0,0,1,0,0,0,1,1,0,0,14,0,0,0,0,0,2,1,1105858,2012
04/28/2012,home,10942,72,Bradley,9,True,4,2,2,win,4 - 2,776313,219,1,2.0,2,1,1,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,47,4,1,1,0,0,2,0,1105858,2012
05/05/2012,away,10942,1045,DBU,9,True,2,5,-3,loss,2 - 5,778452,219,1,1.0,1,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,2,0,1105858,2012
05/09/2012,home,10942,43,Austin Peay,9,True,12,1,11,win,12 - 1,778982,219,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,1105858,2012
05/12/2012,away,10942,669,Missouri St.,9,True,3,1,2,win,3 - 1,779380,219,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,1,2,0,1105858,2012
05/15/2012,away,10942,306,Indiana,9,True,4,5,-1,loss,4 - 5,779748,219,1,0.2,2,2,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,4,0,1105858,2012
05/18/2012,home,10942,299,Illinois St.,9,True,3,2,1,win,3 - 2,780049,219,1,1.1,3,2,2,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,2,0,1105858,2012
05/19/2012,home,10942,299,Illinois St.,12,True,7,8,-1,loss,7 - 8,780260,219,1,0.1,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,1105858,2012
05/22/2012,home,10942,299,Illinois St.,9,True,3,10,-7,loss,3 - 10,780465,219,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1105858,2012
05/24/2012,home,10942,299,Illinois St.,10,True,4,5,-1,loss,4 - 5,780598,219,1,1.2,1,1,1,0,1,0,6,6,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,1,0,2,1,1105858,2012
