date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,648,South Carolina,9,True,1,2,-1,loss,1 - 2,755603,741,1,1.0,2,1,1,0,1,0,6,4,0,0,0,0,0,1,0,0,0,1,0,18,1,1,0,1,0,2,1,995824,2012
02/25/2012,home,10942,342,Lafayette,9,True,5,12,-7,loss,5 - 12,756899,741,1,0.1,4,5,5,1,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,0,995824,2012
02/28/2012,away,10942,786,William & Mary,9,True,2,10,-8,loss,2 - 10,757800,741,1,1.2,1,2,0,0,3,0,8,8,0,0,0,2,0,0,0,2,0,0,0,29,1,1,0,0,0,4,1,995824,2012
03/04/2012,home,10942,272,Hartford,9,True,9,7,2,win,9 - 7,758817,741,1,1.1,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,0,0,3,2,995824,2012
03/10/2012,home,10942,817,Youngstown St.,9,True,11,3,8,win,11 - 3,760539,741,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,2,0,995824,2012
03/11/2012,home,10942,817,Youngstown St.,9,True,2,10,-8,loss,2 - 10,761155,741,1,1.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,3,3,0,0,20,1,1,0,0,0,6,0,995824,2012
03/13/2012,away,10942,523,Old Dominion,10,True,12,13,-1,loss,12 - 13,761657,741,1,2.1,5,1,1,2,2,0,13,11,0,0,0,0,0,0,1,2,2,0,0,0,3,1,0,1,0,4,0,995824,2012
03/17/2012,away,10942,456,UNC Asheville,9,True,4,6,-2,loss,4 - 6,762754,741,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,995824,2012
03/18/2012,away,10942,456,UNC Asheville,9,True,5,9,-4,loss,5 - 9,763475,741,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,995824,2012
03/21/2012,away,10942,746,Virginia,9,True,3,12,-9,loss,3 - 12,764130,741,1,0.0,4,5,4,0,0,0,6,5,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,995824,2012
03/30/2012,away,10942,19651,High Point,9,True,3,12,-9,loss,3 - 12,766808,741,1,0.0,1,2,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,6,0,995824,2012
04/10/2012,away,10942,740,VCU,9,True,1,18,-17,loss,1 - 18,770743,741,1,1.1,4,6,6,1,0,0,10,8,3,1,0,1,0,1,0,2,2,0,0,22,3,1,0,0,0,3,0,995824,2012
04/25/2012,home,10942,317,James Madison,13,True,4,5,-1,loss,4 - 5,775696,741,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,6,0,995824,2012
05/01/2012,home,10942,740,VCU,9,True,3,6,-3,loss,3 - 6,777541,741,1,1.2,3,3,3,0,1,0,9,8,1,0,1,0,0,1,0,0,0,0,0,35,1,3,0,1,0,2,0,995824,2012
05/12/2012,home,10942,48,Charleston So.,9,True,1,8,-7,loss,1 - 8,779363,741,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,9,1,1,0,0,0,4,0,995824,2012
05/17/2012,home,10942,740,VCU,9,True,2,7,-5,loss,2 - 7,779928,741,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,995824,2012
