date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,363,Longwood,9,True,10,4,6,win,10 - 4,756050,310,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1310176,2012
02/25/2012,home,10942,418,Michigan,9,True,3,1,2,win,3 - 1,757360,310,1,3.0,0,0,0,1,4,0,9,7,0,0,0,0,0,1,0,0,0,0,0,31,2,1,1,0,0,2,2,1310176,2012
03/04/2012,away,10942,769,Western Caro.,9,True,4,8,-4,loss,4 - 8,758826,310,1,2.1,4,3,3,2,0,0,13,9,2,0,0,0,0,0,0,2,2,0,2,39,2,5,0,0,0,2,0,1310176,2012
03/11/2012,away,10942,690,Temple,9,True,9,4,5,win,9 - 4,761082,310,1,3.0,4,2,2,0,3,0,13,13,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1310176,2012
03/18/2012,away,10942,352,Lehigh,9,True,7,13,-6,loss,7 - 13,763629,310,1,3.1,5,5,4,2,1,0,19,14,0,0,1,1,0,1,0,1,0,0,2,0,2,7,0,0,0,2,1,1310176,2012
03/27/2012,away,10942,572,Rhode Island,9,True,4,10,-6,loss,4 - 10,766099,310,1,4.0,7,9,8,5,0,0,25,18,4,0,0,2,0,1,0,0,0,0,1,74,2,10,0,1,0,1,0,1310176,2012
04/11/2012,away,10942,272,Hartford,9,True,2,0,2,win,2 - 0,770995,310,1,2.1,1,0,0,0,1,0,8,6,0,0,0,0,0,1,0,1,0,1,0,0,4,1,1,0,0,3,1,1310176,2012
04/15/2012,home,10942,482,Niagara,9,True,8,17,-9,loss,8 - 17,772670,310,1,0.1,2,3,3,1,0,0,4,3,0,0,2,0,0,0,0,1,1,0,0,15,0,1,0,0,0,4,0,1310176,2012
04/17/2012,away,10942,236,Fordham,9,True,5,3,2,win,5 - 3,773135,310,1,5.0,5,3,3,2,4,0,22,19,1,0,0,4,0,0,0,0,0,1,0,78,7,4,1,0,0,1,1,1310176,2012
04/25/2012,away,10942,635,Seton Hall,9,True,1,4,-3,loss,1 - 4,775695,310,1,5.0,5,3,2,0,4,0,23,18,1,0,0,0,0,3,0,0,0,1,1,0,5,5,0,1,0,1,1,1310176,2012
05/05/2012,away,10942,116,Canisius,9,True,0,7,-7,loss,0 - 7,778457,310,1,2.0,1,0,0,0,2,0,7,7,1,0,0,1,0,0,0,0,0,0,0,25,1,3,0,0,0,4,1,1310176,2012
05/12/2012,home,10942,576,Rider,9,True,8,13,-5,loss,8 - 13,779420,310,1,0.1,1,3,3,2,0,0,4,1,0,0,0,1,0,0,0,1,1,1,0,13,1,0,0,0,0,2,0,1310176,2012
05/16/2012,away,10942,587,Rutgers,9,True,5,4,1,win,5 - 4,779810,310,1,3.0,1,2,2,2,2,0,13,9,0,0,0,1,0,0,0,0,0,1,1,52,4,3,0,0,0,2,1,1310176,2012
