App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,3,4,0,9,5,0,0,0,0,0,0,0,0,0,1,0,41,1,1,1,0,0,3,1,0,02/21/2023,away,16340,253,Ga. Southern,9,True,8,6,2,win,2391184,255,2661202,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,1,02/25/2023,home,16340,692,Tennessee Tech,9,True,10,4,6,win,2391593,255,2661202,2023,1
1,0,2.0,0.0,4,3,3,2,0,0,12,10,0,1,0,1,0,0,0,0,0,0,0,57,0,6,0,0,0,2,0,0,02/28/2023,home,16340,361,LIU,9,True,23,11,12,win,2392429,255,2661202,2023,1
1,0,2.1,0.0,4,4,3,2,4,0,14,11,1,0,0,0,0,1,0,0,0,0,0,52,2,1,0,0,0,3,1,0,03/04/2023,home,16340,257,Georgia,9,True,6,16,-10,loss,2393255,255,2661202,2023,1
1,0,2.2,0.0,2,1,1,1,3,0,11,9,1,0,0,0,0,0,0,2,1,1,0,54,3,2,0,0,0,4,2,0,03/11/2023,home,16340,513,Notre Dame,9,True,4,17,-13,loss,2394937,255,2661202,2023,1
1,0,2.2,0.0,3,1,1,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,53,2,0,0,1,0,7,1,0,03/14/2023,away,16340,37,Auburn,12,True,11,12,-1,loss,2395302,255,2661202,2023,1
1,0,3.0,0.0,2,0,0,2,1,0,13,11,0,1,0,0,1,0,0,2,0,0,0,52,3,5,1,0,0,2,1,0,03/18/2023,away,16340,367,Louisville,9,True,10,4,6,win,2396365,255,2661202,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,1,2,0,0,0,3,0,0,03/21/2023,home,16340,2915,Wofford,9,True,5,8,-3,loss,2396870,255,2661202,2023,1
1,0,1.0,0.0,2,4,4,1,1,0,7,5,0,0,0,1,1,1,0,2,1,0,0,32,1,1,0,0,0,2,0,0,03/26/2023,home,16340,147,Clemson,9,True,5,14,-9,loss,2398257,255,2661202,2023,1
1,1,2.2,0.0,7,5,5,3,3,0,18,14,1,0,1,2,0,1,0,0,0,0,0,66,1,3,0,1,0,1,1,0,04/02/2023,away,16340,67,Boston College,9,True,12,24,-12,loss,2399518,255,2661202,2023,1
1,0,0.2,0.0,1,1,1,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,4,0,0,04/11/2023,home,16340,37,Auburn,10,True,12,8,4,win,2401328,255,2661202,2023,1
1,0,1.2,0.0,1,0,0,1,2,0,7,5,0,0,0,0,0,0,1,1,0,1,0,32,1,2,0,0,0,3,0,0,04/14/2023,away,16340,742,Virginia Tech,9,True,7,10,-3,loss,2402032,255,2661202,2023,1
1,0,3.0,0.0,1,1,1,0,6,0,9,9,0,0,0,1,0,0,0,1,0,0,0,37,0,2,0,0,0,4,1,0,04/18/2023,home,16340,254,Georgia St.,9,True,23,8,15,win,2402820,255,2661202,2023,1
1,0,1.2,0.0,3,2,1,1,2,0,10,8,0,0,0,0,0,1,0,2,0,0,0,41,2,1,1,0,0,2,1,0,04/25/2023,home,16340,406,Mercer,9,True,6,3,3,win,2404319,255,2661202,2023,1
