App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,1,3,1,2,1,0,8,5,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,2,0,02/13/2015,away,12080,459,UNC Greensboro,9,True,8,12,-4,loss,404862,19651,1314619,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,02/27/2015,away,12080,651,South Fla.,9,True,1,2,-1,loss,406575,19651,1314619,2015
0,0,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,1,1,0,1,21,0,2,0,0,0,2,0,03/01/2015,away,12080,651,South Fla.,9,True,0,3,-3,loss,407097,19651,1314619,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,5,1,03/03/2015,home,12080,27,App State,9,True,0,4,-4,loss,407315,19651,1314619,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,3,0,03/08/2015,home,12080,361,LIU,9,True,9,0,9,win,408309,19651,1314619,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,5,0,03/14/2015,away,12080,1014,Col. of Charleston,9,True,9,11,-2,loss,409785,19651,1314619,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,4,0,03/17/2015,home,12080,488,N.C. A&T,9,True,8,3,5,win,410790,19651,1314619,2015
0,1,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,44,2,4,1,0,0,1,0,03/24/2015,home,12080,173,Davidson,9,True,15,2,13,win,412620,19651,1314619,2015
0,0,1.0,0,1,0,2,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,0,03/29/2015,away,12080,363,Longwood,9,True,7,6,1,win,414019,19651,1314619,2015
0,0,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,11,1,5,0,0,0,2,2,04/03/2015,away,12080,792,Winthrop,9,True,17,2,15,win,415354,19651,1314619,2015
0,0,1.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,0,04/08/2015,away,12080,488,N.C. A&T,9,True,10,7,3,win,416807,19651,1314619,2015
0,0,0.1,0,3,0,0,1,0,4,2,0,0,0,0,0,2,0,1,1,0,0,17,0,0,0,0,0,2,0,04/13/2015,home,12080,149,Coastal Carolina,9,True,2,6,-4,loss,418494,19651,1314619,2015
0,0,3.1,1,0,0,1,6,0,12,11,0,0,0,0,0,0,0,1,0,0,0,51,2,2,1,0,0,2,2,04/18/2015,home,12080,1320,Presbyterian,9,True,10,5,5,win,419887,19651,1314619,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,5,0,04/22/2015,home,12080,489,N.C. Central,9,True,5,0,5,win,421119,19651,1314619,2015
0,0,1.0,2,3,3,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,04/24/2015,away,12080,563,Radford,9,True,6,7,-1,loss,421542,19651,1314619,2015
0,0,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,04/26/2015,away,12080,563,Radford,9,True,4,1,3,win,422360,19651,1314619,2015
0,0,1.1,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,2,2,0,0,23,2,1,0,0,0,2,0,04/29/2015,home,12080,749,Wake Forest,9,True,4,3,1,win,423103,19651,1314619,2015
0,0,2.0,2,2,2,1,3,0,10,9,0,0,1,0,0,0,0,0,0,0,0,42,0,3,0,0,0,2,3,05/10/2015,home,12080,456,UNC Asheville,9,True,11,3,8,win,425193,19651,1314619,2015
0,1,2.0,5,4,4,1,3,0,13,10,2,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,05/16/2015,away,12080,355,Liberty,9,True,7,8,-1,loss,425842,19651,1314619,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,05/20/2015,neutral,12080,563,Radford,9,True,0,4,-4,loss,425988,19651,1314619,2015
0,0,1.0,2,2,2,0,1,0,6,5,1,0,0,0,0,0,0,2,2,1,0,25,1,1,0,0,0,2,0,05/22/2015,neutral,12080,149,Coastal Carolina,9,True,3,9,-6,loss,426155,19651,1314619,2015
