date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/11/2012,home,10942,202,Eastern Ky.,9,True,2,10,-8,loss,2 - 10,761062,2915,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,980577,2012
03/14/2012,home,10942,198,ETSU,9,True,3,5,-2,loss,3 - 5,762039,2915,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,5,0,980577,2012
03/16/2012,away,10942,1014,Col. of Charleston,9,True,1,5,-4,loss,1 - 5,762450,2915,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,7,1,0,0,0,0,2,0,980577,2012
03/18/2012,away,10942,1014,Col. of Charleston,9,True,4,8,-4,loss,4 - 8,763499,2915,1,0.2,3,2,2,1,1,0,6,4,0,0,2,0,0,1,0,2,2,0,0,21,0,0,0,0,0,3,0,980577,2012
03/21/2012,away,10942,648,South Carolina,11,True,5,4,1,win,5 - 4,764149,2915,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,1,980577,2012
03/25/2012,home,10942,625,Samford,9,True,4,11,-7,loss,4 - 11,765629,2915,1,2.0,2,2,2,3,1,0,12,7,0,0,0,0,0,1,0,0,0,1,0,53,2,3,0,0,0,4,0,980577,2012
03/30/2012,away,10942,141,The Citadel,9,True,4,8,-4,loss,4 - 8,766834,2915,1,1.1,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,3,2,980577,2012
04/01/2012,away,10942,141,The Citadel,10,True,7,8,-1,loss,7 - 8,767896,2915,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,980577,2012
04/07/2012,home,10942,769,Western Caro.,9,True,2,4,-2,loss,2 - 4,770182,2915,1,0.2,0,1,0,2,1,0,5,2,0,0,0,0,0,0,0,1,0,1,0,25,1,0,0,0,0,2,1,980577,2012
04/11/2012,home,10942,10411,USC Upstate,9,True,9,4,5,win,9 - 4,771076,2915,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,6,0,980577,2012
04/14/2012,away,10942,173,Davidson,9,True,1,2,-1,loss,1 - 2,771949,2915,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,980577,2012
04/20/2012,home,10942,1068,Elon,9,True,11,5,6,win,11 - 5,773891,2915,1,0.2,0,4,4,3,1,0,6,3,0,0,0,3,0,0,0,2,0,0,0,32,2,0,0,0,0,2,0,980577,2012
04/24/2012,away,10942,456,UNC Asheville,9,True,9,4,5,win,9 - 4,775516,2915,1,1.2,3,2,1,0,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,980577,2012
04/28/2012,home,10942,27,App State,9,True,6,7,-1,loss,6 - 7,776840,2915,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,2,0,980577,2012
04/28/2012,home,10942,27,App State,9,True,2,3,-1,loss,2 - 3,776798,2915,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,2,1,980577,2012
05/01/2012,home,10942,10411,USC Upstate,9,True,7,6,1,win,7 - 6,777563,2915,1,1.0,0,0,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,3,0,980577,2012
05/05/2012,away,10942,244,Furman,12,True,11,10,1,win,11 - 10,778270,2915,1,0.1,1,1,1,1,0,0,3,2,1,0,0,1,0,0,0,2,2,0,0,12,1,0,0,0,0,3,0,980577,2012
05/06/2012,away,10942,244,Furman,9,True,5,9,-4,loss,5 - 9,778747,2915,1,1.0,2,2,0,1,2,0,7,5,1,0,0,0,0,0,0,0,0,1,0,28,1,0,0,0,0,2,1,980577,2012
05/12/2012,away,10942,459,UNC Greensboro,9,True,5,10,-5,loss,5 - 10,779458,2915,1,2.1,4,4,0,0,2,0,14,13,0,0,0,0,0,1,0,1,0,0,0,48,4,1,0,0,0,2,1,980577,2012
05/18/2012,home,10942,253,Ga. Southern,9,True,4,7,-3,loss,4 - 7,780046,2915,1,0.0,1,2,2,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,0,980577,2012
