App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1,6,0,0,02/07/2023,away,16340,233,Fla. Southern,9,True,8,6,2,win,2389899,208,2658823,2023,2
1,1,6.0,0.0,5,6,6,3,6,0,29,23,1,0,0,2,1,3,0,0,0,0,0,88,7,5,0,1,0,1,1,0,02/24/2023,home,16340,233,Fla. Southern,9,True,4,8,-4,loss,2391544,208,2658823,2023,2
1,1,4.0,0.0,7,8,7,3,5,0,22,19,1,0,0,1,2,0,0,0,0,0,0,77,4,2,0,1,0,1,1,0,03/03/2023,home,16340,49,Barry,9,True,7,9,-2,loss,2392869,208,2658823,2023,2
1,1,7.2,0.0,4,2,1,2,11,0,30,28,0,0,0,0,1,0,0,0,0,0,0,89,7,4,0,0,0,1,6,0,03/11/2023,home,16340,307,Indiana (PA),9,True,6,3,3,win,2394898,208,2658823,2023,2
1,1,7.0,0.0,5,3,3,2,4,0,28,25,0,0,0,2,1,1,0,0,0,0,0,97,10,6,1,0,0,1,2,0,03/17/2023,away,16340,30045,Palm Beach Atl.,9,True,14,4,10,win,2395790,208,2658823,2023,2
1,1,7.0,0.0,5,3,3,0,6,0,27,26,1,0,0,1,0,1,0,0,0,0,0,85,4,11,1,0,0,1,3,0,03/31/2023,home,16340,230,Florida Tech,9,True,11,3,8,win,2398988,208,2658823,2023,2
1,1,5.0,0.0,4,6,6,4,1,0,22,17,0,1,0,1,2,1,0,0,0,0,0,73,7,5,0,0,0,1,1,0,04/06/2023,away,16340,584,Rollins,9,True,8,9,-1,loss,2400301,208,2658823,2023,2
1,1,4.2,0.0,10,6,6,3,3,0,26,22,3,1,0,0,0,0,0,0,0,1,0,86,7,3,0,1,0,1,1,0,04/14/2023,away,16340,689,Tampa,9,True,2,12,-10,loss,2401824,208,2658823,2023,2
1,1,7.0,0.0,6,1,1,3,9,0,28,25,0,0,0,0,0,0,0,0,0,0,0,84,6,4,1,0,0,1,3,0,04/21/2023,home,16340,608,Saint Leo,9,True,6,1,5,win,2403480,208,2658823,2023,2
1,1,5.1,0.0,11,6,6,2,4,0,27,25,2,0,0,0,2,0,0,0,0,0,0,96,5,5,0,1,0,1,1,0,04/28/2023,away,16340,9680,Embry-Riddle (FL),9,True,0,6,-6,loss,2404948,208,2658823,2023,2
1,1,7.1,0.0,7,4,3,2,9,0,32,30,1,0,0,1,1,0,0,0,0,0,0,89,5,9,0,0,0,1,2,0,05/05/2023,home,16340,24639,Nova Southeastern,9,True,4,7,-3,loss,2406196,208,2658823,2023,2
1,1,7.0,0.0,5,3,3,1,10,0,26,25,1,0,0,0,1,0,0,0,0,0,0,104,4,6,1,0,0,1,2,0,05/12/2023,away,16340,20794,Lynn,9,True,5,3,2,win,2406891,208,2658823,2023,2
