date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,370,LMU (CA),9,True,2,9,-7,loss,2 - 9,587380,30024,1,1.0,2,2,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,1,12,0,3,0,0,0,5,0,1530875,2014
02/19/2014,away,11620,29,Arizona,10,True,5,2,3,win,5 - 2,587696,30024,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,2,1,0,0,2,0,1530875,2014
02/23/2014,away,11620,541,Pepperdine,11,True,8,11,-3,loss,8 - 11,588574,30024,1,0.1,2,3,3,1,1,0,4,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1530875,2014
03/02/2014,away,11620,534,Pacific,9,True,8,5,3,win,8 - 5,589819,30024,1,1.1,4,4,3,1,1,0,9,7,1,0,0,0,0,0,0,1,0,0,1,36,2,1,0,0,1,2,1,1530875,2014
03/08/2014,away,11620,99,Long Beach St.,9,True,3,7,-4,loss,3 - 7,590627,30024,1,1.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,4,1,1530875,2014
03/14/2014,home,11620,494,North Dakota,9,True,8,5,3,win,8 - 5,592249,30024,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,7,1,2,1,0,0,5,0,1530875,2014
03/16/2014,home,11620,494,North Dakota,9,True,4,10,-6,loss,4 - 10,593243,30024,1,0.1,3,2,2,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,11,1,0,0,0,0,3,0,1530875,2014
03/21/2014,away,11620,1045,DBU,9,True,10,5,5,win,10 - 5,594167,30024,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1530875,2014
03/22/2014,away,11620,1045,DBU,9,True,6,3,3,win,6 - 3,594472,30024,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,5,1,1530875,2014
03/29/2014,home,11620,94,CSU Bakersfield,9,True,4,1,3,win,4 - 1,596312,30024,1,1.0,1,1,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,25,0,2,0,0,0,3,0,1530875,2014
04/05/2014,away,11620,136,Chicago St.,9,True,5,4,1,win,5 - 4,598203,30024,1,1.2,2,0,0,0,0,0,6,5,0,0,0,0,0,0,0,3,2,0,1,19,1,3,0,0,1,3,0,1530875,2014
04/06/2014,away,11620,136,Chicago St.,9,True,7,3,4,win,7 - 3,598711,30024,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,0,1530875,2014
04/13/2014,home,11620,536,UTRGV,9,True,14,11,3,win,14 - 11,600987,30024,1,0.0,2,6,5,2,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,2,0,1530875,2014
04/22/2014,home,11620,732,Utah,9,True,12,8,4,win,12 - 8,603409,30024,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,6,0,1530875,2014
04/25/2014,home,11620,502,Northern Colo.,9,True,9,4,5,win,9 - 4,604221,30024,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,1530875,2014
04/29/2014,home,11620,77,BYU,9,True,4,6,-2,loss,4 - 6,605388,30024,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,6,0,1530875,2014
05/05/2014,away,11620,473,New Mexico,9,True,12,8,4,win,12 - 8,606840,30024,1,1.2,5,2,2,0,2,0,10,10,1,0,0,1,0,0,0,0,0,0,0,44,1,2,0,0,0,3,0,1530875,2014
05/10/2014,home,11620,1356,Seattle U,9,True,9,4,5,win,9 - 4,607524,30024,1,2.0,2,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,27,2,4,0,0,0,3,0,1530875,2014
05/17/2014,away,11620,1104,Grand Canyon,9,True,9,7,2,win,9 - 7,608306,30024,1,1.0,1,0,0,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,1530875,2014
05/21/2014,home,11620,472,New Mexico St.,9,True,11,10,1,win,11 - 10,608528,30024,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,1,5,0,1530875,2014
05/23/2014,home,11620,94,CSU Bakersfield,9,True,5,2,3,win,5 - 2,608688,30024,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,2,0,1530875,2014
05/25/2014,home,11620,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,608822,30024,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,6,0,1530875,2014
