App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,02/16/2019,home,14781,201,Eastern Ill.,9,True,15,7,8,win,1647631,31,1873217,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,02/16/2019,home,14781,201,Eastern Ill.,9,True,12,3,9,win,1647845,31,1873217,2019
1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,4,0,02/23/2019,away,14781,657,Southern California,10,True,4,6,-2,loss,1648925,31,1873217,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,03/02/2019,home,14781,683,Stony Brook,9,True,15,7,8,win,1650052,31,1873217,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,7,1,0,0,0,0,5,0,03/09/2019,home,14781,366,Louisiana Tech,9,True,7,12,-5,loss,1651567,31,1873217,2019
1,1,3.0,0.0,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,36,5,0,1,0,0,1,0,03/13/2019,home,14781,771,Western Ill.,9,True,11,1,10,win,1652712,31,1873217,2019
1,1,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,5,0,0,0,0,1,0,03/20/2019,away,14781,703,Texas,9,True,6,7,-1,loss,1654213,31,1873217,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,1,0,0,2,2,0,0,5,1,0,0,0,0,4,0,03/22/2019,away,14781,8,Alabama,9,True,12,3,9,win,1654497,31,1873217,2019
1,0,0.2,0.0,3,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,3,0,03/26/2019,away,14781,669,Missouri St.,9,True,8,2,6,win,1655571,31,1873217,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,1,1,0,0,0,7,0,03/31/2019,home,14781,433,Ole Miss,9,True,5,10,-5,loss,1656755,31,1873217,2019
1,0,2.0,0.0,4,4,2,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,0,3,1,04/02/2019,home,14781,32,Little Rock,9,True,7,17,-10,loss,1657071,31,1873217,2019
1,1,2.0,0.0,3,3,3,0,2,0,10,9,0,1,1,1,1,1,0,0,0,0,0,33,1,3,0,0,0,1,0,04/09/2019,home,14781,527,Oral Roberts,9,True,15,8,7,win,1658846,31,1873217,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,04/13/2019,away,14781,736,Vanderbilt,9,True,2,12,-10,loss,1659371,31,1873217,2019
