date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,718,Tulane,9,True,1,8,-7,loss,1 - 8,755826,639,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,0,1314510,2012
03/04/2012,away,10942,128,UCF,9,True,2,15,-13,loss,2 - 15,758880,639,1,1.0,4,3,3,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,1314510,2012
03/13/2012,away,10942,736,Vanderbilt,9,True,2,12,-10,loss,2 - 12,761646,639,1,3.1,4,4,4,5,7,0,18,12,1,1,0,0,0,1,0,2,2,0,0,78,0,1,0,0,0,2,0,1314510,2012
03/17/2012,away,10942,404,Memphis,9,True,4,16,-12,loss,4 - 16,763021,639,1,3.1,3,1,1,2,1,0,16,12,1,0,0,1,0,1,0,2,0,0,1,53,2,7,0,0,0,3,1,1314510,2012
03/25/2012,away,10942,116,Canisius,9,True,5,4,1,win,5 - 4,765631,639,1,6.1,5,4,3,4,6,0,29,23,1,1,0,0,0,1,0,0,0,1,0,115,7,6,1,0,0,1,0,1314510,2012
04/01/2012,home,10942,62,Binghamton,9,True,3,6,-3,loss,3 - 6,768128,639,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,1314510,2012
04/06/2012,home,10942,310,Iona,9,True,1,2,-1,loss,1 - 2,769529,639,1,4.1,3,2,2,2,3,0,18,16,1,0,1,1,0,0,0,0,0,0,0,60,4,6,0,1,0,1,2,1314510,2012
04/14/2012,away,10942,386,Marist,9,True,4,3,1,win,4 - 3,772443,639,1,1.1,2,2,2,3,0,0,9,5,0,0,0,1,0,0,0,0,0,1,0,34,2,2,0,0,0,1,0,1314510,2012
04/18/2012,home,10942,222,Fairleigh Dickinson,10,True,8,9,-1,loss,8 - 9,773452,639,1,0.0,2,2,2,2,0,0,4,2,1,0,0,1,0,0,0,2,2,0,0,22,0,0,0,0,0,3,0,1314510,2012
05/18/2012,away,10942,381,Manhattan,9,True,1,2,-1,loss,1 - 2,780094,639,1,2.1,2,1,1,0,4,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1314510,2012
