App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,2,1,0,1,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,0,02/15/2022,home,15860,1462,Wingate,9,True,3,12,-9,loss,2167767,2683,1872818,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,1,0,03/05/2022,home,15860,30193,Emmanuel (GA),9,True,8,0,8,win,2170467,2683,1872818,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,0,0,03/08/2022,away,15860,1023,Coker,11,True,3,4,-1,loss,2171322,2683,1872818,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,6,0,0,03/15/2022,home,15860,11504,Queens (NC),9,True,10,8,2,win,2172859,2683,1872818,2022
1,0,1.1,0.0,2,2,2,2,2,0,8,6,1,0,0,0,1,0,0,0,0,0,0,30,1,1,0,0,0,3,0,0,03/19/2022,home,15860,15646,Barton,9,True,9,8,1,win,2173486,2683,1872818,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,18,1,1,0,0,0,5,0,0,03/22/2022,home,15860,1023,Coker,9,True,7,8,-1,loss,2264312,2683,1872818,2022
1,0,1.0,0.0,2,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,1,0,03/25/2022,home,15860,537,UNC Pembroke,9,True,12,5,7,win,2174611,2683,1872818,2022
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,1,0,2,0,0,0,0,0,0,19,1,0,0,0,0,5,0,0,03/29/2022,away,15860,11504,Queens (NC),9,True,5,12,-7,loss,2175707,2683,1872818,2022
1,0,1.1,0.0,2,1,1,0,0,0,6,6,0,0,0,0,2,0,0,1,0,0,0,14,3,1,0,1,0,3,0,0,04/02/2022,away,15860,1245,Mount Olive,9,True,6,7,-1,loss,2176554,2683,1872818,2022
1,0,1.0,0.0,3,1,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,8,1,0,04/06/2022,home,15860,1167,Lander,9,True,12,5,7,win,2177317,2683,1872818,2022
1,0,1.0,0.0,2,1,1,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,31,2,1,0,0,0,3,0,0,04/09/2022,home,15860,1072,Erskine,9,True,7,14,-7,loss,2185842,2683,1872818,2022
1,0,1.0,0.0,1,2,2,2,3,0,6,4,0,1,0,0,1,0,0,2,0,0,0,29,0,0,0,0,0,5,1,0,04/12/2022,away,15860,1462,Wingate,9,True,5,10,-5,loss,2178651,2683,1872818,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,04/22/2022,away,15860,30192,Southern Wesleyan,10,True,13,10,3,win,2180671,2683,1872818,2022
1,0,2.0,0.0,1,1,1,1,1,0,7,5,0,0,0,0,1,1,0,3,2,0,0,0,2,1,0,0,0,6,0,0,04/23/2022,away,15860,30192,Southern Wesleyan,9,True,15,5,10,win,2186533,2683,1872818,2022
