App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,0,0,1,2,0,10,8,2,0,0,0,0,1,1,0,0,0,0,30,1,3,1,0,0,4,0,02/18/2018,home,12973,140,Cincinnati,9,True,4,3,1,win,85898,627,1870202,2018
0,0,2.2,0.0,1,1,1,1,5,0,10,9,0,0,1,0,0,0,0,0,0,0,0,51,1,2,0,0,0,3,1,02/20/2018,away,12973,626,San Diego St.,11,True,3,2,1,win,86142,627,1870202,2018
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,4,2,1,0,0,3,0,02/24/2018,home,12973,1104,Grand Canyon,9,True,8,4,4,win,86580,627,1870202,2018
0,0,1.1,0.0,3,2,2,3,1,0,9,6,1,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,4,1,02/25/2018,home,12973,29,Arizona,9,True,5,3,2,win,86990,627,1870202,2018
0,0,2.0,0.0,1,1,1,0,3,0,7,6,0,0,0,1,0,1,0,0,0,0,0,28,1,1,0,0,0,2,0,03/03/2018,home,12973,306,Indiana,9,True,6,5,1,win,87970,627,1870202,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,7,0,03/04/2018,home,12973,306,Indiana,9,True,4,8,-4,loss,88414,627,1870202,2018
0,0,1.1,0.0,0,0,0,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,28,1,3,0,0,0,3,0,03/09/2018,away,12973,288,Houston,12,True,3,4,-1,loss,89436,627,1870202,2018
0,0,1.0,0.0,2,1,1,0,2,0,5,4,0,0,0,0,1,0,0,0,0,0,1,18,0,1,0,0,0,7,1,03/13/2018,home,12973,626,San Diego St.,9,True,3,9,-6,loss,90750,627,1870202,2018
0,0,0.1,0.0,2,3,3,1,1,0,4,3,1,0,0,0,0,0,1,1,1,0,0,17,0,0,0,0,0,2,0,03/16/2018,home,12973,631,Santa Clara,9,True,2,13,-11,loss,91303,627,1870202,2018
0,0,3.1,0.0,6,3,3,0,2,0,15,14,0,0,0,2,0,1,0,3,0,0,0,48,4,2,0,0,0,4,0,03/18/2018,home,12973,631,Santa Clara,9,True,7,16,-9,loss,92174,627,1870202,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,0,03/24/2018,away,12973,534,Pacific,9,True,9,0,9,win,93553,627,1870202,2018
0,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,0,6,0,03/27/2018,away,12973,674,Stanford,9,True,0,3,-3,loss,94149,627,1870202,2018
0,0,2.1,0.0,1,0,0,1,2,0,10,8,0,0,0,0,0,0,1,0,0,1,0,41,1,4,0,0,0,5,0,04/03/2018,home,12973,109,UC Irvine,11,True,1,2,-1,loss,95855,627,1870202,2018
0,0,4.1,0.0,2,1,1,2,6,0,18,16,0,0,0,0,0,0,0,0,0,0,0,65,5,2,1,0,0,2,2,04/08/2018,home,12973,370,LMU (CA),9,True,18,6,12,win,97030,627,1870202,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,13,1,1,0,0,1,4,0,04/13/2018,home,12973,610,Saint Mary's (CA),9,True,9,8,1,win,98257,627,1870202,2018
0,0,1.2,0.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,20,1,2,0,0,0,4,0,04/14/2018,home,12973,610,Saint Mary's (CA),9,True,5,6,-1,loss,98620,627,1870202,2018
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,4,0,0,0,3,0,04/17/2018,home,12973,97,Cal St. Fullerton,9,True,10,4,6,win,99508,627,1870202,2018
0,0,1.1,0.0,2,2,2,4,1,0,10,6,0,0,0,0,1,0,0,1,1,0,0,43,1,2,0,0,0,2,0,04/22/2018,away,12973,541,Pepperdine,9,True,4,7,-3,loss,101072,627,1870202,2018
0,0,2.0,0.0,4,3,3,1,4,0,11,9,1,0,0,0,0,0,0,0,0,0,1,44,0,2,0,0,0,2,1,04/27/2018,away,12973,77,BYU,9,True,11,6,5,win,102071,627,1870202,2018
0,0,0.2,0.0,2,2,2,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,23,0,2,0,1,0,6,0,05/01/2018,away,12973,700,Texas Tech,9,True,6,11,-5,loss,103508,627,1870202,2018
0,0,2.0,0.0,0,0,0,1,1,0,9,6,0,0,0,0,0,1,0,1,0,1,0,26,1,4,1,0,0,4,0,05/06/2018,home,12973,260,Gonzaga,11,True,5,4,1,win,104718,627,1870202,2018
0,0,2.2,0.0,3,2,2,1,1,0,11,10,0,0,0,2,0,0,0,2,2,0,0,37,3,3,0,0,0,2,0,05/09/2018,home,12973,28,Arizona St.,9,True,7,12,-5,loss,105060,627,1870202,2018
0,0,0.0,0.0,3,7,6,2,0,0,7,4,1,0,0,0,2,1,0,2,2,0,0,30,0,0,0,0,0,4,0,05/14/2018,away,12973,528,Oregon St.,9,True,6,23,-17,loss,105851,627,1870202,2018
