App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,3,3,3,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,33,2,0,0,0,0,5,1,0,02/24/2023,away,16340,460,UNCW,9,True,3,11,-8,loss,2391482,310,2653290,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,1,0,02/26/2023,neutral,16340,251,Georgetown,9,True,2,13,-11,loss,2392111,310,2653290,2023,1
1,0,1.1,0.0,1,1,1,1,0,0,6,5,0,0,0,1,0,0,0,2,1,0,0,32,1,2,0,0,0,4,0,0,03/04/2023,away,16340,456,UNC Asheville,9,True,7,14,-7,loss,2392984,310,2653290,2023,1
1,0,1.0,0.0,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,4,0,0,03/11/2023,away,16340,363,Longwood,9,True,4,12,-8,loss,2407958,310,2653290,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,8,0,0,03/22/2023,away,16340,222,FDU,9,True,4,5,-1,loss,2397115,310,2653290,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,5,1,0,04/04/2023,away,16340,222,FDU,9,True,3,5,-2,loss,2399873,310,2653290,2023,1
1,0,1.0,0.0,1,4,4,3,0,0,7,1,0,0,0,0,0,1,0,0,0,1,1,30,1,1,0,0,0,4,0,1,04/06/2023,home,16340,617,Saint Peter's,9,True,14,12,2,win,2400177,310,2653290,2023,1
1,0,1.0,0.0,3,2,2,0,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,0,04/18/2023,away,16340,283,Hofstra,9,True,3,8,-5,loss,2402902,310,2653290,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,4,0,0,04/21/2023,home,16340,639,Siena,9,True,12,4,8,win,2403215,310,2653290,2023,1
1,0,1.1,0.0,1,1,1,0,0,0,5,4,0,0,1,0,0,0,0,2,0,0,1,16,2,2,0,0,0,3,0,0,04/22/2023,home,16340,639,Siena,9,True,6,5,1,win,2403535,310,2653290,2023,1
1,0,0.1,0.0,3,4,4,1,0,0,5,3,0,0,0,0,0,0,0,3,3,1,0,19,1,0,0,1,0,5,0,0,04/23/2023,home,16340,639,Siena,9,True,14,19,-5,loss,2403985,310,2653290,2023,1
1,0,1.0,0.0,4,3,3,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,25,0,3,0,0,0,2,0,0,04/30/2023,away,16340,386,Marist,9,True,12,13,-1,loss,2405529,310,2653290,2023,1
