App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/05/2018,neutral,12973,601,St. John Fisher,9,True,12,0,12,win,88792,160,1665727,2018
0,1,5.0,0.0,3,2,1,1,3,0,20,17,1,0,0,0,0,2,0,0,0,0,0,78,6,3,1,0,0,1,1,03/08/2018,neutral,12973,150,Coe,9,True,14,8,6,win,89266,160,1665727,2018
0,0,2.0,0.0,1,0,0,1,1,0,8,5,0,0,0,0,0,1,0,0,0,1,0,34,3,1,0,0,0,2,0,03/18/2018,neutral,12973,620,St. Thomas (MN),9,True,1,3,-2,loss,92391,160,1665727,2018
0,0,1.1,0.0,3,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,26,0,4,0,0,0,2,0,03/22/2018,away,12973,496,North Park,9,True,2,0,2,win,92788,160,1665727,2018
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,5,0,03/23/2018,away,12973,795,Wis.-La Crosse,9,True,14,8,6,win,93102,160,1665727,2018
0,1,4.0,0.0,4,6,6,3,2,0,20,16,0,1,0,1,1,1,0,0,0,0,0,74,7,3,0,1,0,1,0,03/28/2018,away,12973,301,Illinois,9,True,6,9,-3,loss,94378,160,1665727,2018
0,1,6.1,0.0,6,7,5,1,4,0,28,25,1,0,0,0,1,1,0,0,0,1,0,0,8,6,0,1,0,1,1,04/10/2018,away,12973,192,Dubuque,9,True,5,16,-11,loss,97693,160,1665727,2018
0,1,5.0,0.0,7,4,3,2,4,0,24,19,2,0,0,0,1,2,0,0,0,0,1,99,4,4,0,0,0,1,2,04/20/2018,away,12973,1036,Concordia Wisconsin,9,True,4,6,-2,loss,100237,160,1665727,2018
0,1,5.0,0.0,3,1,1,1,3,0,21,19,0,0,0,0,1,0,0,0,0,0,1,102,7,4,1,0,0,1,1,04/25/2018,away,12973,1196,Marian (WI),9,True,5,1,4,win,101813,160,1665727,2018
0,0,2.2,0.0,0,0,0,2,5,0,10,8,0,0,0,0,1,0,0,2,1,0,0,46,2,1,0,0,0,3,3,04/29/2018,home,12973,582,Rockford,9,True,2,5,-3,loss,103191,160,1665727,2018
0,0,0.1,0.0,1,3,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,05/04/2018,home,12973,296,Benedictine (IL),9,True,16,8,8,win,104029,160,1665727,2018
0,1,7.0,0.0,6,3,3,1,2,0,26,25,2,0,0,0,1,0,0,0,0,0,0,86,9,8,1,0,0,1,2,05/13/2018,neutral,12973,20220,MSOE,9,True,13,3,10,win,105821,160,1665727,2018
0,1,8.0,0.0,8,3,3,0,4,0,32,30,2,0,0,1,0,1,0,0,0,0,1,99,11,8,1,0,0,1,1,05/19/2018,neutral,12973,192,Dubuque,9,True,6,3,3,win,106437,160,1665727,2018
0,1,3.0,0.0,6,5,2,3,0,0,17,11,3,0,0,0,1,1,0,0,0,1,1,0,3,3,0,0,0,1,0,05/27/2018,neutral,12973,1400,Texas Lutheran,9,True,7,9,-2,loss,106847,160,1665727,2018
