App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,02/18/2022,away,15860,433,Ole Miss,9,True,3,9,-6,loss,2167835,48,2667377,2022
1,0,0.2,0.0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,0,02/19/2022,away,15860,433,Ole Miss,9,True,1,11,-10,loss,2168070,48,2667377,2022
1,0,0.2,0.0,1,3,3,2,0,0,5,3,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,5,0,0,02/22/2022,home,15860,141,The Citadel,9,True,3,16,-13,loss,2168654,48,2667377,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,02/25/2022,home,15860,178,Delaware St.,9,True,12,5,7,win,2168850,48,2667377,2022
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,02/26/2022,home,15860,178,Delaware St.,9,True,12,4,8,win,2169153,48,2667377,2022
1,0,0.0,0.0,2,1,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,03/06/2022,home,15860,625,Samford,9,True,4,9,-5,loss,2170829,48,2667377,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,03/09/2022,home,15860,328,Kansas,9,True,1,13,-12,loss,2171408,48,2667377,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,5,0,0,03/14/2022,home,15860,610,Saint Mary's (CA),9,True,5,9,-4,loss,2172639,48,2667377,2022
1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,9,0,0,03/22/2022,away,15860,406,Mercer,9,True,2,10,-8,loss,2174304,48,2667377,2022
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,12,1,0,0,0,0,5,0,0,04/08/2022,away,15860,792,Winthrop,9,True,3,9,-6,loss,2177708,48,2667377,2022
1,1,2.0,0.0,7,8,8,1,1,0,16,14,1,1,1,2,0,1,0,0,0,0,0,52,0,5,0,1,0,1,0,0,05/11/2022,away,15860,457,North Carolina,9,True,1,12,-11,loss,2183884,48,2667377,2022
