date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,37,Auburn,9,True,4,3,1,win,4 - 3,756274,434,1,1.2,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1,1,0,0,22,2,3,1,0,0,2,0,1208522,2012
02/26/2012,away,10942,629,San Francisco,9,True,0,6,-6,loss,0 - 6,757429,434,1,1.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1208522,2012
03/06/2012,home,10942,464,Omaha,9,True,14,4,10,win,14 - 4,759475,434,1,2.0,2,1,1,2,0,0,9,6,0,0,0,0,0,0,0,0,0,1,0,25,4,1,0,0,0,2,0,1208522,2012
03/10/2012,home,10942,458,Charlotte,9,True,3,2,1,win,3 - 2,760788,434,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,10,1,3,0,0,0,2,0,1208522,2012
03/14/2012,home,10942,494,North Dakota,9,True,21,5,16,win,21 - 5,761945,434,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,6,1,1208522,2012
03/16/2012,home,10942,19651,High Point,9,True,8,7,1,win,8 - 7,762455,434,1,2.0,1,0,0,0,1,0,9,8,0,0,0,0,0,1,0,1,0,0,0,27,3,2,0,0,0,2,0,1208522,2012
03/18/2012,home,10942,19651,High Point,9,True,7,13,-6,loss,7 - 13,763505,434,1,0.2,1,2,0,2,0,0,7,4,0,0,0,0,0,0,0,2,2,0,1,23,0,2,0,0,0,6,0,1208522,2012
03/21/2012,home,10942,305,Indiana St.,9,True,1,15,-14,loss,1 - 15,764088,434,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,5,0,0,0,0,0,5,1,1208522,2012
03/25/2012,home,10942,521,Oklahoma St.,9,True,4,2,2,win,4 - 2,765612,434,1,1.1,3,1,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,0,2,1,1208522,2012
03/27/2012,home,10942,1004,Central Ark.,9,True,12,7,5,win,12 - 7,766168,434,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,6,0,1208522,2012
03/28/2012,home,10942,1004,Central Ark.,9,True,2,8,-6,loss,2 - 8,766421,434,1,1.1,3,4,4,0,0,0,8,7,1,0,0,0,0,1,0,2,0,0,0,28,2,2,0,0,0,3,0,1208522,2012
04/01/2012,away,10942,697,Texas A&M,9,True,6,7,-1,loss,6 - 7,767790,434,1,3.1,4,1,1,0,2,0,13,13,1,0,0,0,0,0,0,3,0,0,0,42,1,6,0,0,0,2,1,1208522,2012
04/05/2012,home,10942,51,Baylor,9,True,1,3,-2,loss,1 - 3,768825,434,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,1208522,2012
04/06/2012,home,10942,51,Baylor,9,True,3,5,-2,loss,3 - 5,769047,434,1,3.1,1,1,0,0,1,0,12,12,0,0,0,0,0,0,0,1,0,0,0,47,3,6,0,0,0,2,1,1208522,2012
04/10/2012,home,10942,32,Little Rock,9,True,10,5,5,win,10 - 5,770629,434,1,1.1,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,12,2,2,0,0,1,4,0,1208522,2012
04/13/2012,away,10942,522,Oklahoma,10,True,5,6,-1,loss,5 - 6,771556,434,1,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,1,1,0,0,25,1,3,0,0,0,2,1,1208522,2012
04/15/2012,away,10942,522,Oklahoma,9,True,4,5,-1,loss,4 - 5,772653,434,1,2.0,2,1,1,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,29,2,3,0,0,0,3,0,1208522,2012
04/21/2012,home,10942,327,Kansas St.,9,True,4,3,1,win,4 - 3,774248,434,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,4,0,1208522,2012
04/22/2012,home,10942,327,Kansas St.,9,True,7,0,7,win,7 - 0,775081,434,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,1,3,0,1208522,2012
04/25/2012,away,10942,669,Missouri St.,11,True,4,3,1,win,4 - 3,775708,434,1,2.0,2,1,0,1,1,0,10,9,1,1,0,0,0,0,1,1,1,0,0,39,3,2,0,0,0,4,0,1208522,2012
04/29/2012,away,10942,700,Texas Tech,9,True,0,7,-7,loss,0 - 7,777074,434,1,0.2,3,2,2,0,0,0,5,5,0,1,0,0,0,0,0,2,2,0,0,17,1,1,0,0,0,2,0,1208522,2012
05/02/2012,away,10942,31,Arkansas,9,True,0,2,-2,loss,0 - 2,777631,434,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,4,0,1208522,2012
05/05/2012,home,10942,703,Texas,9,True,5,4,1,win,5 - 4,778217,434,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,1,2,1,0,0,4,1,1208522,2012
05/06/2012,home,10942,703,Texas,11,True,7,6,1,win,7 - 6,778707,434,1,1.0,3,3,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,4,1,1208522,2012
05/09/2012,home,10942,669,Missouri St.,9,True,10,5,5,win,10 - 5,779003,434,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,1,1208522,2012
05/12/2012,home,10942,404,Memphis,9,True,9,1,8,win,9 - 1,779400,434,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1208522,2012
05/13/2012,home,10942,404,Memphis,9,True,7,8,-1,loss,7 - 8,779637,434,1,2.0,4,2,2,0,0,0,10,10,2,0,0,1,0,0,0,0,0,0,0,38,2,4,0,1,0,5,0,1208522,2012
05/19/2012,away,10942,328,Kansas,9,True,6,3,3,win,6 - 3,780279,434,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,23,2,3,0,0,1,4,0,1208522,2012
05/23/2012,home,10942,703,Texas,9,True,5,0,5,win,5 - 0,780518,434,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,12,2,0,0,0,0,2,0,1208522,2012
05/27/2012,home,10942,522,Oklahoma,9,True,8,7,1,win,8 - 7,780782,434,1,2.1,4,0,0,2,1,0,11,9,1,0,0,0,0,0,0,2,2,0,0,34,1,3,1,0,0,3,1,1208522,2012
06/03/2012,home,10942,367,Louisville,9,True,3,11,-8,loss,3 - 11,780903,434,1,2.2,7,4,4,0,1,0,15,14,1,0,0,0,0,0,0,0,0,0,1,50,3,4,0,1,0,1,0,1208522,2012
