App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,0,0,8,7,1,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,3,0,03/09/2015,neutral,12080,755,WashU,9,True,2,7,-5,loss,408759,581,1651117,2015
0,0,2.0,3,3,2,1,1,0,11,8,0,0,0,0,0,1,0,0,0,0,1,0,4,1,0,0,0,2,0,03/11/2015,neutral,12080,122,CWRU,9,True,0,12,-12,loss,409271,581,1651117,2015
0,0,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,0,03/25/2015,home,12080,168,SUNY Cortland,9,True,11,15,-4,loss,412860,581,1651117,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,0,2,1,03/29/2015,away,12080,962,Bard,9,True,21,7,14,win,414196,581,1651117,2015
0,0,3.0,4,0,0,0,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,43,4,3,0,0,0,2,1,04/03/2015,away,12080,607,St. Lawrence,9,True,7,2,5,win,415518,581,1651117,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,6,1,04/04/2015,home,12080,607,St. Lawrence,12,True,7,6,1,win,416043,581,1651117,2015
0,0,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,04/12/2015,away,12080,642,Skidmore,9,True,13,7,6,win,418356,581,1651117,2015
0,0,3.0,2,0,0,2,6,0,13,11,1,0,0,0,0,0,0,0,0,0,0,45,2,1,0,0,0,2,1,04/23/2015,home,12080,1059,D'Youville,9,True,13,4,9,win,421234,581,1651117,2015
0,0,2.0,2,1,0,0,1,0,8,7,1,0,0,0,0,0,0,3,3,0,1,28,1,4,0,0,0,2,1,04/26/2015,away,12080,146,Clarkson,9,True,2,6,-4,loss,422415,581,1651117,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/02/2015,away,12080,727,Union (NY),9,True,6,1,5,win,423943,581,1651117,2015
0,0,1.1,5,7,7,2,1,0,11,9,1,0,1,0,0,0,0,0,0,0,0,44,0,3,0,0,0,2,0,05/07/2015,neutral,12080,146,Clarkson,9,True,1,17,-16,loss,424647,581,1651117,2015
