App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,13,2,1,0,1,0,5,0,0,02/05/2022,home,15860,9223,North Greenville,8,True,8,9,-1,loss,2185150,429,2319022,2022
1,0,2.1,0.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,0,0,4,0,0,02/08/2022,away,15860,947,Arkansas Tech,9,True,3,9,-6,loss,2167417,429,2319022,2022
1,0,1.0,0.0,3,2,2,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,18,2,0,0,1,0,3,0,0,02/15/2022,home,15860,1123,Henderson St.,9,True,8,12,-4,loss,2167777,429,2319022,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,4,1,0,0,0,2,1,0,02/19/2022,away,15860,358,West Ala.,10,True,12,13,-1,loss,2168256,429,2319022,2022
1,0,4.1,0.0,2,1,1,0,4,0,16,14,0,0,0,0,1,1,0,1,0,0,1,70,4,5,1,0,0,2,1,0,02/26/2022,home,15860,1015,Christian Brothers,9,True,8,6,2,win,2259755,429,2319022,2022
1,0,2.2,0.0,1,0,0,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,26,4,2,0,0,0,2,0,0,03/04/2022,away,15860,689,Tampa,9,True,5,6,-1,loss,2170275,429,2319022,2022
1,0,2.0,0.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,2,3,0,0,0,3,0,0,03/09/2022,home,15860,947,Arkansas Tech,9,True,8,3,5,win,2171213,429,2319022,2022
1,0,3.1,0.0,4,1,1,1,0,0,14,12,0,0,0,0,0,0,0,0,0,1,0,49,5,4,0,0,0,2,0,0,03/13/2022,away,15860,30093,AUM,9,True,3,9,-6,loss,2188019,429,2319022,2022
1,0,3.1,0.0,3,2,2,4,1,0,16,10,0,0,0,0,0,1,2,1,0,1,0,38,3,4,0,0,0,2,0,0,03/19/2022,home,15860,30013,Lee,9,True,3,6,-3,loss,2173490,429,2319022,2022
1,0,3.2,0.0,9,5,5,1,2,0,21,20,3,0,0,0,0,0,1,0,0,0,0,65,6,2,0,1,0,2,0,0,03/26/2022,home,15860,734,Valdosta St.,9,True,6,11,-5,loss,2174943,429,2319022,2022
1,1,2.1,0.0,7,3,2,0,0,0,14,13,2,0,0,0,0,1,0,0,0,0,0,37,3,2,0,0,0,1,0,0,04/02/2022,away,15860,10,Alabama Huntsville,9,True,4,5,-1,loss,2176646,429,2319022,2022
1,0,1.2,0.0,1,1,1,0,1,0,6,5,0,0,0,0,0,1,0,3,0,0,0,12,2,1,0,0,0,2,0,0,04/15/2022,home,15860,1238,Montevallo,9,True,5,7,-2,loss,2268017,429,2319022,2022
1,0,0.2,0.0,3,4,4,1,0,0,6,5,0,0,0,2,0,0,0,1,1,0,0,22,2,0,0,0,0,2,0,0,04/22/2022,away,15860,766,West Ga.,9,True,2,16,-14,loss,2180513,429,2319022,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,04/30/2022,home,15860,30153,Union (TN),9,True,5,11,-6,loss,2187428,429,2319022,2022
