App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,3,3,2,1,1,0,16,13,1,0,0,0,2,0,0,1,0,2,0,53,7,3,0,0,0,3,1,0,02/19/2023,away,16340,9754,UC-Colo. Springs,10,True,7,8,-1,loss,2390266,502,2656038,2023,1
1,0,1.0,0.0,3,3,3,2,1,0,8,6,0,0,0,1,0,0,1,2,1,0,0,24,0,2,0,0,0,2,0,0,02/25/2023,away,16340,473,New Mexico,9,True,3,11,-8,loss,2391640,502,2656038,2023,1
1,0,1.0,0.0,6,6,2,1,1,0,10,9,1,0,0,2,3,0,0,0,0,0,0,31,0,2,0,0,0,4,0,0,03/08/2023,away,16340,463,Nebraska,9,True,3,14,-11,loss,2393993,502,2656038,2023,1
1,1,3.0,0.0,6,4,4,0,2,0,16,15,1,1,0,0,0,1,0,0,0,0,0,56,5,2,0,1,0,1,2,0,03/12/2023,away,16340,112,UC San Diego,9,True,0,8,-8,loss,2394939,502,2656038,2023,1
1,1,2.2,0.0,4,2,2,1,0,0,13,12,0,0,0,0,1,0,0,0,0,0,0,46,1,6,0,1,0,1,0,0,03/21/2023,away,16340,732,Utah,9,True,5,12,-7,loss,2397207,502,2656038,2023,1
1,1,3.0,0.0,7,3,3,0,0,0,15,15,2,0,0,1,0,0,0,0,0,0,0,46,1,7,0,0,0,1,0,0,03/26/2023,home,16340,649,South Dakota St.,9,True,9,6,3,win,2426318,502,2656038,2023,1
1,1,0.2,0.0,6,5,5,0,1,0,8,8,2,0,0,1,0,0,0,0,0,0,0,21,0,1,0,1,0,1,0,0,04/02/2023,away,16340,464,Omaha,9,True,6,16,-10,loss,2399509,502,2656038,2023,1
1,1,4.2,0.0,6,3,3,0,2,0,20,19,1,0,0,0,0,1,0,0,0,0,0,66,5,6,0,0,0,1,0,0,04/09/2023,home,16340,620,St. Thomas (MN),9,True,5,7,-2,loss,2401185,502,2656038,2023,1
1,1,1.1,0.0,3,2,2,3,1,0,9,6,0,1,1,1,0,0,0,0,0,0,0,34,1,1,0,1,0,1,1,0,04/16/2023,away,16340,527,Oral Roberts,9,True,3,13,-10,loss,2402702,502,2656038,2023,1
1,1,3.0,0.0,4,1,1,0,1,0,12,12,2,0,0,0,0,0,0,0,0,0,0,34,3,4,0,0,0,1,0,0,04/26/2023,home,16340,2720,CSU Pueblo,9,True,9,3,6,win,2404611,502,2656038,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,8,0,1,0,0,0,5,0,0,05/03/2023,away,16340,721,Air Force,9,True,1,2,-1,loss,2405761,502,2656038,2023,1
1,0,1.0,0.0,1,3,3,1,0,0,7,3,0,0,0,0,0,2,0,3,1,0,1,6,2,1,0,0,0,2,0,0,05/06/2023,home,16340,493,North Dakota St.,9,True,3,18,-15,loss,2406280,502,2656038,2023,1
1,0,0.1,0.0,3,4,4,2,0,0,6,4,0,0,0,1,0,0,0,2,1,0,0,21,1,0,0,1,0,4,0,0,05/14/2023,away,16340,649,South Dakota St.,9,True,7,18,-11,loss,2407030,502,2656038,2023,1
