App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,1,1,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,2,3,0,0,0,4,0,02/14/2015,away,12080,698,TCU,9,True,4,16,-12,loss,405035,659,1417668,2015
0,0,4.0,4,1,1,1,4,0,16,14,0,0,0,0,0,0,0,0,0,0,1,54,1,6,0,0,0,2,0,02/21/2015,neutral,12080,202,Eastern Ky.,9,True,3,4,-1,loss,406173,659,1417668,2015
0,0,4.0,1,0,0,0,2,0,13,12,0,0,0,0,0,0,0,2,0,1,0,44,6,4,0,0,0,2,1,02/25/2015,home,12080,454,Murray St.,12,True,2,3,-1,loss,406460,659,1417668,2015
0,0,3.1,4,2,2,2,3,0,15,13,1,0,0,1,0,0,0,1,1,0,0,61,3,3,0,0,0,2,0,03/08/2015,home,12080,503,NIU,9,True,0,3,-3,loss,408459,659,1417668,2015
0,0,5.1,3,0,0,2,0,0,20,17,2,0,0,0,0,1,0,2,0,0,0,73,10,4,0,0,0,2,0,03/14/2015,away,12080,301,Illinois,9,True,2,6,-4,loss,409763,659,1417668,2015
0,1,3.0,7,6,4,1,2,0,18,16,1,0,1,1,0,1,0,0,0,0,0,0,1,5,0,0,0,1,0,03/21/2015,home,12080,782,Wichita St.,9,True,6,20,-14,loss,411690,659,1417668,2015
0,1,6.0,3,1,1,3,6,0,24,20,1,0,0,0,0,0,0,0,0,1,0,95,5,6,0,1,0,1,1,03/28/2015,away,12080,72,Bradley,9,True,0,10,-10,loss,413436,659,1417668,2015
0,1,6.1,9,5,5,1,5,0,29,27,4,0,0,0,0,0,0,0,0,1,0,0,7,7,0,1,0,1,1,04/04/2015,home,12080,1004,Central Ark.,9,True,3,8,-5,loss,415948,659,1417668,2015
0,1,6.0,8,3,3,4,4,0,30,25,0,1,0,0,0,0,0,0,0,1,0,107,11,3,1,0,0,1,0,04/11/2015,away,12080,305,Indiana St.,9,True,7,4,3,win,417318,659,1417668,2015
0,1,4.0,7,7,2,2,1,0,23,19,1,0,1,0,0,1,0,0,0,0,1,0,5,6,0,1,0,1,0,04/18/2015,home,12080,299,Illinois St.,9,True,4,13,-9,loss,419570,659,1417668,2015
0,1,7.1,8,3,3,3,1,0,32,27,1,0,0,0,0,0,0,0,0,2,0,94,9,10,0,0,0,1,0,04/25/2015,home,12080,1045,DBU,9,True,4,5,-1,loss,421728,659,1417668,2015
0,1,5.0,5,2,2,2,1,0,22,19,1,0,0,0,0,1,0,0,0,0,0,70,5,8,0,0,0,1,0,05/02/2015,away,12080,219,Evansville,9,True,5,6,-1,loss,423656,659,1417668,2015
0,1,4.0,6,4,4,3,2,0,22,17,2,0,0,2,0,1,0,0,0,1,0,77,3,7,0,1,0,1,1,05/09/2015,home,12080,669,Missouri St.,9,True,0,5,-5,loss,424981,659,1417668,2015
0,1,5.0,8,2,2,2,2,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,05/15/2015,away,12080,603,St. John's (NY),9,True,5,8,-3,loss,425611,659,1417668,2015
0,1,5.1,6,1,1,3,0,0,24,21,0,0,0,0,0,0,0,0,0,0,0,92,6,9,1,0,0,1,0,05/21/2015,neutral,12080,299,Illinois St.,9,True,7,1,6,win,426127,659,1417668,2015
