App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.1,0.0,4,5,3,0,1,0,12,9,1,0,0,0,0,3,0,0,0,0,0,35,1,2,0,0,0,1,0,03/08/2016,neutral,12360,1332,Dominican (IL),9,True,9,16,-7,loss,296431,707,1780567,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,2,0,03/09/2016,neutral,12360,938,Alvernia,9,True,4,3,1,win,296625,707,1780567,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/11/2016,neutral,12360,322,Johns Hopkins,9,True,10,4,6,win,297024,707,1780567,2016
0,0,2.0,0.0,2,2,2,1,4,0,8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/02/2016,away,12360,1402,Thomas More,9,True,6,9,-3,loss,302694,707,1780567,2016
0,0,1.0,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,04/12/2016,home,12360,30064,Saint Vincent,9,True,13,3,10,win,305425,707,1780567,2016
0,0,2.0,0.0,7,4,3,0,0,0,11,11,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/14/2016,away,12360,1163,La Roche,9,True,6,18,-12,loss,305865,707,1780567,2016
0,0,2.0,0.0,2,1,0,2,3,0,12,9,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,2,1,04/16/2016,home,12360,751,Wash. & Jeff.,9,True,6,10,-4,loss,306746,707,1780567,2016
0,1,7.0,1,1,0,0,2,6,1,27,25,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,3,04/19/2016,home,12360,30084,Geneva,9,True,2,0,2,win,307697,707,1780567,2016
0,0,1.0,0.0,2,1,1,1,3,0,7,5,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4,0,04/27/2016,away,12360,30084,Geneva,9,True,15,5,10,win,309727,707,1780567,2016
0,1,5.0,0.0,4,4,1,1,3,0,21,19,1,0,0,0,1,0,0,0,0,1,0,0,5,7,1,0,0,1,1,04/30/2016,away,12360,265,Grove City,9,True,7,4,3,win,310896,707,1780567,2016
0,0,2.0,0.0,3,2,2,0,1,0,10,9,2,0,0,0,1,0,0,0,0,1,0,0,4,1,0,0,0,2,0,05/06/2016,away,12360,59,Bethany (WV),10,True,5,6,-1,loss,311652,707,1780567,2016
0,0,3.0,0.0,2,2,2,1,2,0,13,11,0,0,0,1,1,1,0,0,0,0,0,0,1,5,0,0,1,2,0,05/13/2016,neutral,12360,265,Grove City,9,True,12,7,5,win,313022,707,1780567,2016
