App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,2,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,0,0,03/17/2021,home,15580,581,Rochester (NY),9,True,6,7,-1,loss,2059677,168,2133034,2021
1,1,6.0,0.0,2,1,1,1,1,0,22,21,0,0,0,0,1,0,0,0,0,0,0,65,12,5,1,0,0,1,0,0,03/25/2021,home,15580,146,Clarkson,9,True,8,1,7,win,2059876,168,2133034,2021
1,1,6.0,0.0,4,0,0,2,7,0,23,21,0,0,0,0,0,0,0,0,0,0,0,83,6,4,1,0,0,1,2,0,04/10/2021,home,15580,727,Union (NY),9,True,8,1,7,win,2069332,168,2133034,2021
1,1,3.1,0.0,4,1,1,1,3,0,14,13,1,0,0,1,0,0,0,0,0,0,0,66,3,3,0,0,0,1,0,0,04/17/2021,home,15580,475,SUNY New Paltz,9,True,4,3,1,win,2052631,168,2133034,2021
1,1,6.0,0.0,2,0,0,0,4,0,19,19,0,0,0,0,0,0,0,0,0,0,0,76,4,9,1,0,0,1,0,0,04/24/2021,home,15580,526,SUNY Oneonta,9,True,22,1,21,win,2054355,168,2133034,2021
1,1,7.0,0.0,7,0,0,1,5,0,26,24,1,0,0,0,0,0,0,0,0,1,0,85,7,6,1,0,0,1,3,1,05/02/2021,away,15580,547,Plattsburgh St.,9,True,11,0,11,win,2052265,168,2133034,2021
1,1,6.0,0.0,5,1,1,2,4,0,24,21,0,0,0,0,0,0,0,0,0,1,0,84,10,3,1,0,0,1,2,0,05/15/2021,home,15580,78,SUNY Brockport,9,True,3,1,2,win,2078457,168,2133034,2021
1,1,4.1,0.0,7,3,3,3,2,0,22,19,2,0,0,0,1,0,1,0,0,0,0,72,3,7,0,0,0,1,0,0,05/21/2021,home,15580,530,Oswego St.,9,True,6,7,-1,loss,2078478,168,2133034,2021
1,1,1.0,0.0,2,4,4,4,1,0,9,5,0,0,0,0,2,0,0,0,0,0,0,41,0,2,0,1,0,1,0,0,05/27/2021,neutral,15580,717,Tufts,9,True,17,21,-4,loss,2080536,168,2133034,2021
1,1,6.0,0.0,7,4,4,3,4,0,27,24,1,0,0,2,0,0,0,0,0,0,0,97,6,7,1,0,0,1,1,0,05/30/2021,neutral,15580,717,Tufts,9,True,6,4,2,win,2081060,168,2133034,2021
1,1,4.2,0.0,6,1,1,1,4,0,21,18,2,0,0,0,0,0,0,0,0,2,0,79,7,3,0,0,0,1,1,0,06/05/2021,neutral,15580,259,Rowan,9,True,4,2,2,win,2081297,168,2133034,2021
