date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,202,Eastern Ky.,9,True,8,3,5,win,8 - 3,755533,198,1,6.0,4,2,2,1,7,0,24,22,2,0,1,0,0,1,0,0,0,0,0,79,4,7,1,0,0,1,0,1203429,2012
02/24/2012,home,10942,606,Saint Joseph's,9,True,12,4,8,win,12 - 4,756748,198,1,7.0,4,0,0,1,5,0,25,24,1,0,0,0,0,0,0,0,0,0,0,87,7,8,1,0,0,1,1,1203429,2012
03/02/2012,home,10942,306,Indiana,9,True,4,3,1,win,4 - 3,758087,198,1,9.0,8,3,3,2,7,0,36,31,0,0,1,0,0,1,2,0,0,2,0,0,10,8,1,0,0,1,3,1203429,2012
03/09/2012,home,10942,340,La Salle,9,True,9,6,3,win,9 - 6,760093,198,1,7.0,12,6,6,1,3,0,34,31,4,1,0,0,0,0,0,0,0,1,1,105,8,10,1,0,0,1,1,1203429,2012
03/18/2012,home,10942,14927,Belmont,9,True,3,4,-1,loss,3 - 4,763502,198,1,8.0,6,4,4,3,3,0,33,27,2,1,0,0,0,1,0,0,0,1,1,125,9,11,0,1,0,1,2,1203429,2012
03/23/2012,away,10942,28755,FGCU,9,True,0,4,-4,loss,0 - 4,764446,198,1,8.0,4,4,4,2,6,0,29,27,0,0,3,0,0,0,0,0,0,0,0,102,9,8,0,1,0,1,1,1203429,2012
03/30/2012,away,10942,28600,Lipscomb,9,True,2,6,-4,loss,2 - 6,766718,198,1,5.0,7,3,3,3,4,0,24,20,0,0,1,0,0,0,0,0,0,0,1,97,4,6,0,1,0,1,2,1203429,2012
04/05/2012,home,10942,2711,North Florida,9,True,6,1,5,win,6 - 1,768928,198,1,7.0,3,0,0,1,5,0,23,22,0,0,0,0,0,0,0,0,0,0,0,87,9,6,1,0,0,1,2,1203429,2012
04/10/2012,away,10942,456,UNC Asheville,9,True,3,7,-4,loss,3 - 7,770654,198,1,2.0,2,1,1,1,2,0,9,8,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1203429,2012
04/13/2012,home,10942,10411,USC Upstate,9,True,4,6,-2,loss,4 - 6,771468,198,1,9.0,7,6,6,2,6,0,36,34,1,1,2,2,0,0,0,0,0,0,0,124,8,13,0,1,0,1,3,1203429,2012
04/17/2012,away,10942,694,Tennessee,9,True,4,5,-1,loss,4 - 5,773119,198,1,2.2,3,1,1,0,1,0,12,10,1,0,0,0,0,1,0,2,2,0,1,31,3,4,0,0,0,2,1,1203429,2012
04/21/2012,home,10942,406,Mercer,9,True,13,8,5,win,13 - 8,774280,198,1,6.0,7,6,6,4,7,0,28,22,3,0,0,0,0,0,0,0,0,2,0,96,3,7,0,0,0,1,4,1203429,2012
04/25/2012,home,10942,769,Western Caro.,9,True,1,6,-5,loss,1 - 6,775739,198,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,4,0,1203429,2012
04/28/2012,away,10942,29,Arizona,9,True,4,6,-2,loss,4 - 6,776339,198,1,7.1,13,6,5,1,5,0,37,32,2,2,1,0,0,0,0,0,0,2,2,0,8,9,0,1,0,1,2,1203429,2012
05/02/2012,home,10942,27,App State,9,True,7,4,3,win,7 - 4,777605,198,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,6,0,1203429,2012
05/05/2012,away,10942,316,Jacksonville,9,True,7,6,1,win,7 - 6,778074,198,1,7.1,13,1,1,4,6,0,37,33,1,0,0,1,0,0,0,0,0,0,0,0,5,9,1,0,0,1,1,1203429,2012
05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,8 - 4,778988,198,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,8,0,1203429,2012
05/12/2012,home,10942,678,Stetson,9,True,0,2,-2,loss,0 - 2,779433,198,1,9.0,6,2,1,0,4,0,33,32,2,0,0,0,0,0,0,0,0,1,0,131,10,12,0,1,0,1,1,1203429,2012
05/15/2012,away,10942,257,Georgia,9,True,4,7,-3,loss,4 - 7,779746,198,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1203429,2012
05/19/2012,away,10942,1157,Kennesaw St.,9,True,5,4,1,win,5 - 4,780247,198,1,9.0,11,4,4,1,5,0,38,37,1,0,1,0,0,0,0,0,0,0,0,0,9,12,1,0,0,1,1,1203429,2012
