App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,4,2,1,3,2,0,18,13,0,0,0,0,0,0,0,0,0,2,0,0,5,3,0,0,0,1,0,02/14/2015,neutral,12080,23008,Ozarks (AR),9,True,13,2,11,win,405338,28593,1330891,2015
0,1,5.0,6,5,5,2,1,0,21,16,1,0,0,1,0,0,0,0,0,1,2,0,5,7,1,0,0,1,1,02/22/2015,home,12080,28749,Transylvania,9,True,9,5,4,win,406277,28593,1330891,2015
0,1,6.0,2,0,0,2,6,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,2,03/01/2015,home,12080,2713,Oglethorpe,9,True,9,0,9,win,407094,28593,1330891,2015
0,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,0,03/08/2015,away,12080,132,Centre,9,True,11,1,10,win,408400,28593,1330891,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/14/2015,home,12080,30111,Covenant,9,True,6,2,4,win,409960,28593,1330891,2015
0,1,7.0,4,0,0,1,5,0,25,24,1,0,0,1,0,0,0,0,0,0,0,0,5,9,1,0,0,1,3,03/17/2015,neutral,12080,8981,Endicott,9,True,13,2,11,win,410953,28593,1330891,2015
0,1,2.0,6,5,5,1,1,0,13,12,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,03/22/2015,home,12080,973,Berry,9,True,0,2,-2,loss,411953,28593,1330891,2015
0,1,4.0,2,3,2,2,4,0,19,13,1,0,0,0,0,3,0,0,0,1,0,0,2,5,0,0,0,1,0,03/25/2015,away,12080,1130,Huntingdon,9,True,4,3,1,win,412986,28593,1330891,2015
0,1,2.0,3,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,04/01/2015,home,12080,217,Emory,9,True,4,1,3,win,414863,28593,1330891,2015
0,0,2.0,4,3,3,1,1,0,10,9,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,04/04/2015,away,12080,426,Millsaps,9,True,8,9,-1,loss,415910,28593,1330891,2015
0,1,5.1,3,1,1,3,1,0,22,17,2,0,0,0,0,0,0,0,0,2,0,0,3,11,0,0,0,1,0,04/08/2015,away,12080,21830,Piedmont,10,True,1,2,-1,loss,416811,28593,1330891,2015
0,1,5.0,4,3,2,1,3,0,22,16,1,0,0,0,0,2,0,0,0,2,1,0,6,5,1,0,0,1,3,04/14/2015,home,12080,1162,LaGrange,9,True,8,5,3,win,418663,28593,1330891,2015
0,0,1.0,1,1,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,3,0,04/19/2015,away,12080,1124,Hendrix,9,True,11,2,9,win,420418,28593,1330891,2015
0,1,2.1,5,3,3,1,1,0,14,12,2,0,0,1,0,1,0,0,0,0,0,0,4,2,0,0,0,1,0,04/26/2015,home,12080,973,Berry,10,True,10,9,1,win,422521,28593,1330891,2015
0,1,8.0,4,1,1,0,6,0,29,28,2,0,0,0,0,1,0,0,0,0,0,0,9,9,1,0,0,1,1,05/15/2015,neutral,12080,1297,Pacific Lutheran,9,True,7,1,6,win,425703,28593,1330891,2015
