App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,1,1,1,2,0,5,3,0,0,0,0,1,1,0,1,0,0,0,22,1,0,0,0,0,3,0,0,02/26/2023,home,16340,30024,Utah Valley,9,True,2,6,-4,loss,2421887,111,2525157,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,5,0,0,03/01/2023,away,16340,657,Southern California,9,True,6,5,1,win,2392579,111,2525157,2023,1
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,4,0,0,0,4,0,0,03/05/2023,home,16340,370,LMU (CA),9,True,3,5,-2,loss,2408162,111,2525157,2023,1
1,0,2.0,0.0,2,1,1,2,1,0,9,7,1,0,0,0,0,0,1,0,0,0,0,25,2,2,0,0,0,5,1,0,03/14/2023,away,16340,112,UC San Diego,9,True,8,14,-6,loss,2395530,111,2525157,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,4,0,0,03/24/2023,home,16340,99,Long Beach St.,9,True,2,7,-5,loss,2397564,111,2525157,2023,1
1,1,2.0,0.0,1,1,1,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,32,1,3,0,0,0,1,0,0,03/27/2023,away,16340,30135,California Baptist,9,True,8,2,6,win,2398332,111,2525157,2023,1
1,0,3.0,0.0,4,1,1,0,2,0,12,12,3,0,0,0,0,0,0,0,0,0,0,42,4,2,0,0,0,3,1,0,04/02/2023,away,16340,101,CSUN,9,True,7,13,-6,loss,2399709,111,2525157,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,0,04/04/2023,away,16340,626,San Diego St.,9,True,5,14,-9,loss,2399843,111,2525157,2023,1
1,0,3.0,0.0,2,2,2,3,2,0,14,9,0,0,0,1,0,1,1,0,0,1,0,47,3,3,0,0,0,3,0,0,04/07/2023,away,16340,90,Cal Poly,9,True,8,9,-1,loss,2400676,111,2525157,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,1,0,0,0,0,18,0,2,0,0,0,2,0,0,04/11/2023,home,16340,30135,California Baptist,9,True,1,5,-4,loss,2401536,111,2525157,2023,1
1,0,1.1,0.0,2,1,1,3,1,0,10,6,0,0,0,0,1,1,0,0,0,0,0,36,2,1,0,0,0,2,0,0,04/14/2023,home,16340,97,Cal St. Fullerton,9,True,2,3,-1,loss,2402029,111,2525157,2023,1
1,0,1.1,0.0,2,2,1,2,1,0,9,5,1,0,0,0,1,0,0,0,0,1,1,25,1,2,0,0,0,4,0,0,04/16/2023,home,16340,97,Cal St. Fullerton,9,True,4,5,-1,loss,2402741,111,2525157,2023,1
1,0,2.1,0.0,4,2,1,0,3,0,11,10,2,0,0,0,1,0,0,1,0,0,1,41,2,2,0,0,0,3,0,0,04/22/2023,away,16340,108,UC Davis,9,True,7,5,2,win,2403536,111,2525157,2023,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,1,0,0,23,0,3,0,0,1,4,1,0,04/28/2023,home,16340,277,Hawaii,9,True,3,2,1,win,2405028,111,2525157,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,4,1,0,0,0,3,0,0,05/05/2023,home,16340,104,UC Santa Barbara,11,True,5,4,1,win,2406225,111,2525157,2023,1
1,0,0.2,0.0,5,6,6,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,4,0,0,05/07/2023,home,16340,104,UC Santa Barbara,9,True,4,18,-14,loss,2406661,111,2525157,2023,1
1,0,2.2,0.0,4,0,0,1,1,0,12,11,2,0,0,0,0,0,0,1,0,0,0,40,3,3,1,0,0,4,0,0,05/14/2023,away,16340,94,CSU Bakersfield,9,True,8,6,2,win,2407122,111,2525157,2023,1
1,0,2.0,0.0,4,3,3,2,0,0,12,9,1,0,0,0,0,1,0,0,0,0,0,41,3,2,0,1,0,2,0,0,05/21/2023,home,16340,112,UC San Diego,9,True,4,7,-3,loss,2407762,111,2525157,2023,1
1,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,20,0,3,0,0,0,4,0,0,05/27/2023,away,16340,109,UC Irvine,9,True,5,7,-2,loss,2407774,111,2525157,2023,1
