date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,61,Bethune-Cookman,9,True,2,0,2,win,2 - 0,587286,101,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,1,5,0,1423653,2014
02/18/2014,away,11620,110,UCLA,9,True,1,7,-6,loss,1 - 7,587562,101,1,0.1,2,4,3,1,1,0,5,4,1,1,0,0,0,0,1,1,1,0,0,27,0,0,0,0,0,5,0,1423653,2014
02/22/2014,home,11620,1356,Seattle U,9,True,4,3,1,win,4 - 3,588438,101,1,2.1,3,0,0,3,1,0,13,10,1,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,2,1,1423653,2014
02/27/2014,home,11620,754,Washington St.,10,True,3,2,1,win,3 - 2,588957,101,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1423653,2014
03/05/2014,away,11620,370,LMU (CA),13,True,11,12,-1,loss,11 - 12,590097,101,1,1.0,5,4,4,0,0,0,8,7,0,0,0,1,0,0,0,0,0,1,0,25,2,1,0,0,0,4,0,1423653,2014
03/11/2014,home,11620,626,San Diego St.,9,True,0,12,-12,loss,0 - 12,591908,101,1,1.0,2,4,4,2,2,0,7,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,1423653,2014
03/28/2014,home,11620,99,Long Beach St.,9,True,5,10,-5,loss,5 - 10,596057,101,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1423653,2014
04/04/2014,away,11620,111,UC Riverside,9,True,2,4,-2,loss,2 - 4,597613,101,1,0.1,1,1,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,4,0,1423653,2014
04/08/2014,away,11620,96,Fresno St.,9,True,2,8,-6,loss,2 - 8,599125,101,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,0,1423653,2014
04/11/2014,away,11620,109,UC Irvine,9,True,5,7,-2,loss,5 - 7,599790,101,1,2.2,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1423653,2014
04/15/2014,home,11620,541,Pepperdine,9,True,5,9,-4,loss,5 - 9,601443,101,1,1.2,3,3,3,1,0,0,9,8,1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1423653,2014
04/19/2014,home,11620,277,Hawaii,9,True,1,9,-8,loss,1 - 9,603016,101,1,1.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1423653,2014
04/22/2014,away,11620,626,San Diego St.,9,True,5,7,-2,loss,5 - 7,603321,101,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,4,0,1423653,2014
04/25/2014,away,11620,698,TCU,9,True,2,6,-4,loss,2 - 6,603946,101,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,3,0,1423653,2014
04/29/2014,away,11620,94,CSU Bakersfield,9,True,9,8,1,win,9 - 8,605391,101,1,2.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,39,1,1,1,0,0,5,1,1423653,2014
05/02/2014,home,11620,108,UC Davis,9,True,13,6,7,win,13 - 6,605982,101,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,0,2,0,1423653,2014
05/10/2014,away,11620,104,UC Santa Barbara,9,True,0,6,-6,loss,0 - 6,607358,101,1,0.1,2,2,2,0,0,0,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1423653,2014
05/16/2014,home,11620,90,Cal Poly,9,True,10,16,-6,loss,10 - 16,608205,101,1,1.2,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,1423653,2014
05/18/2014,home,11620,90,Cal Poly,9,True,2,3,-1,loss,2 - 3,608458,101,1,1.2,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1423653,2014
05/22/2014,away,11620,97,Cal St. Fullerton,9,True,2,4,-2,loss,2 - 4,608551,101,1,2.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1423653,2014
05/24/2014,away,11620,97,Cal St. Fullerton,9,True,0,6,-6,loss,0 - 6,608719,101,1,2.1,1,0,0,1,4,0,9,8,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,3,1423653,2014
