App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,2,0,0,0,1,3,0,0,02/18/2024,away,16580,706,UTSA,9,True,5,4,1,win,4526056,702,2333932,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,5,0,0,02/25/2024,home,16580,67,Boston College,9,True,8,17,-9,loss,4527236,702,2333932,2024,1
1,0,0.2,0.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,14,1,1,0,0,0,4,0,0,03/03/2024,away,16580,346,Lamar University,9,True,3,7,-4,loss,4528473,702,2333932,2024,1
1,0,1.0,0.0,3,4,1,1,1,0,8,7,1,0,0,0,2,0,0,0,0,0,0,23,1,1,0,1,0,6,0,0,03/05/2024,home,16580,28,Arizona St.,9,True,3,6,-3,loss,4528838,702,2333932,2024,1
1,0,1.0,0.0,1,2,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,7,0,0,03/13/2024,home,16580,522,Oklahoma,9,True,1,5,-4,loss,4530575,702,2333932,2024,1
1,0,1.2,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,3,0,0,03/16/2024,away,16580,2,Abilene Christian,9,True,7,8,-1,loss,4531497,702,2333932,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,7,0,0,03/19/2024,away,16580,698,TCU,9,True,3,7,-4,loss,4532024,702,2333932,2024,1
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,7,0,0,03/26/2024,home,16580,1045,DBU,9,True,3,5,-2,loss,4533329,702,2333932,2024,1
1,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,03/29/2024,away,16580,30135,California Baptist,9,True,1,7,-6,loss,5256156,702,2333932,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,7,0,0,04/02/2024,home,16580,698,TCU,9,True,6,4,2,win,4534907,702,2333932,2024,1
1,0,2.0,0.0,2,0,0,1,0,0,8,7,0,0,0,0,1,0,0,0,0,0,0,19,5,0,1,0,0,2,0,0,04/06/2024,away,16580,536,UTRGV,9,True,9,5,4,win,4535839,702,2333932,2024,1
1,0,1.0,0.0,2,2,2,0,2,0,5,5,0,1,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,7,2,0,04/09/2024,away,16580,522,Oklahoma,9,True,9,11,-2,loss,4536401,702,2333932,2024,1
1,0,3.2,0.0,4,1,1,1,1,0,16,15,2,0,0,0,2,0,0,1,1,0,0,59,7,3,0,0,0,2,0,0,04/12/2024,home,16580,1104,Grand Canyon,9,True,5,7,-2,loss,4536817,702,2333932,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,7,0,0,04/16/2024,home,16580,51,Baylor,9,True,1,3,-2,loss,4537893,702,2333932,2024,1
1,0,3.0,0.0,5,3,3,0,0,0,13,13,0,0,0,1,0,0,0,3,0,0,0,31,6,2,0,0,0,2,0,0,04/19/2024,away,16580,30024,Utah Valley,9,True,16,5,11,win,4538378,702,2333932,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,2,0,0,0,0,6,0,0,04/23/2024,away,16580,703,Texas,9,True,0,11,-11,loss,4539153,702,2333932,2024,1
