App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,2,1,0,11,8,0,0,0,0,1,1,0,0,0,0,0,37,3,2,0,0,0,2,0,0,02/24/2024,away,16580,235,Florida,9,True,3,7,-4,loss,4526778,158,2812744,2024,1
1,0,0.2,0.0,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,15,1,0,0,0,0,3,0,0,03/03/2024,home,16580,386,Marist,9,True,9,7,2,win,4528103,158,2812744,2024,1
1,0,2.1,0.0,3,2,2,2,0,0,12,9,0,0,0,1,0,1,0,0,0,0,0,55,4,2,0,0,0,3,0,0,03/10/2024,away,16580,96,Fresno St.,9,True,4,15,-11,loss,4530212,158,2812744,2024,1
1,0,1.0,0.0,2,2,2,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,0,3,0,0,03/16/2024,away,16580,196,East Carolina,9,True,0,8,-8,loss,4531113,158,2812744,2024,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,5,1,0,03/17/2024,away,16580,196,East Carolina,9,True,6,8,-2,loss,4531524,158,2812744,2024,1
1,0,1.0,0.0,2,2,2,2,2,0,7,5,1,0,0,0,2,0,0,0,0,0,0,31,0,1,0,0,0,4,0,0,03/19/2024,home,16580,283,Hofstra,9,True,12,8,4,win,4531836,158,2812744,2024,1
1,0,0.2,0.0,3,3,3,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,0,0,03/22/2024,home,16580,275,Harvard,9,True,5,8,-3,loss,5254974,158,2812744,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,1,4,1,0,03/26/2024,home,16580,381,Manhattan,9,True,10,7,3,win,4533280,158,2812744,2024,1
1,0,2.2,0.0,4,2,2,1,3,0,14,12,1,0,0,0,0,1,0,0,0,0,0,58,4,1,1,0,0,2,0,0,03/31/2024,home,16580,540,Penn,9,True,9,7,2,win,4534580,158,2812744,2024,1
1,0,2.0,0.0,3,2,2,1,1,0,9,8,0,1,0,0,1,0,0,2,2,0,0,34,3,1,0,0,0,2,0,0,04/07/2024,away,16580,172,Dartmouth,9,True,19,13,6,win,5281574,158,2812744,2024,1
1,0,1.0,0.0,3,2,2,0,2,0,7,5,1,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,0,4,1,0,04/10/2024,home,16580,236,Fordham,9,True,14,2,12,win,4536523,158,2812744,2024,1
1,0,1.1,0.0,0,1,1,4,2,0,7,3,0,0,0,0,1,0,0,2,0,0,0,33,0,1,0,0,0,2,1,0,04/14/2024,home,16580,813,Yale,9,True,10,13,-3,loss,4537365,158,2812744,2024,1
1,0,2.0,0.0,3,1,1,0,2,0,9,9,1,0,0,0,2,0,0,0,0,0,0,25,4,0,0,0,1,5,0,0,04/16/2024,away,16580,603,St. John's (NY),9,True,11,9,2,win,4537688,158,2812744,2024,1
