App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,3,5,5,2,3,0,10,8,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,2,1,02/04/2016,away,12360,30177,Lubbock Christian,9,True,7,12,-5,loss,291629,929,1657995,2016
0,0,1.1,0.0,1,1,0,0,2,0,8,6,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,02/20/2016,away,12360,30088,Tex. Permian Basin,9,True,3,2,1,win,292848,929,1657995,2016
0,1,4.0,0.0,4,4,1,3,5,0,20,17,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,1,0,1,2,02/24/2016,away,12360,721,Air Force,9,True,1,13,-12,loss,293474,929,1657995,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,02/28/2016,away,12360,206,Eastern N.M.,9,True,15,4,11,win,294392,929,1657995,2016
0,1,6.2,0.0,7,2,2,3,6,0,30,27,1,0,0,1,0,0,0,0,0,0,0,84,10,3,0,0,0,1,2,03/05/2016,home,12360,8577,N.M. Highlands,9,True,3,2,1,win,295477,929,1657995,2016
0,1,6.0,0.0,4,4,3,6,10,0,30,22,2,0,0,0,1,1,0,0,0,0,0,124,5,2,1,0,0,1,3,03/12/2016,home,12360,568,Regis (CO),9,True,15,4,11,win,297385,929,1657995,2016
0,1,5.2,0.0,8,7,7,5,7,0,31,23,0,0,0,2,1,1,0,0,0,1,1,0,8,2,0,1,0,1,4,03/21/2016,away,12360,2720,CSU Pueblo,9,True,5,8,-3,loss,299912,929,1657995,2016
0,1,5.0,0.0,4,5,1,1,5,0,23,20,1,0,0,0,3,0,0,0,0,0,0,78,8,1,0,0,0,1,3,03/25/2016,neutral,12360,11403,Colo. Christian,10,True,11,8,3,win,301011,929,1657995,2016
0,1,6.0,1,6,3,3,2,9,0,25,23,0,0,0,0,2,0,0,0,0,0,0,92,5,2,0,1,0,1,4,04/02/2016,away,12360,11416,Colorado Mesa,9,True,1,3,-2,loss,302889,929,1657995,2016
0,1,4.1,0.0,12,10,10,2,2,0,28,23,1,1,0,1,0,1,0,0,0,1,0,78,5,5,0,1,0,1,1,04/09/2016,home,12360,155,Colo. Sch. of Mines,9,True,1,10,-9,loss,304547,929,1657995,2016
0,1,7.0,0.0,10,5,5,5,8,0,34,29,4,0,0,2,0,0,0,0,0,0,0,133,8,3,0,0,0,1,1,04/15/2016,home,12360,413,MSU Denver,9,True,5,9,-4,loss,306209,929,1657995,2016
0,1,6.1,0.0,5,5,3,8,7,0,33,25,0,0,0,0,0,0,0,0,0,0,0,125,9,1,1,0,0,1,2,04/24/2016,away,12360,8577,N.M. Highlands,9,True,14,5,9,win,309112,929,1657995,2016
0,1,7.0,1,7,3,3,3,14,0,31,28,1,0,0,0,5,0,0,0,0,0,0,0,3,4,1,0,0,1,4,05/02/2016,away,12360,568,Regis (CO),9,True,5,3,2,win,311272,929,1657995,2016
0,1,2.2,0.0,4,2,2,6,3,0,17,11,1,0,0,0,0,0,0,0,0,0,0,77,2,2,0,0,0,1,2,05/06/2016,home,12360,2720,CSU Pueblo,9,True,16,7,9,win,311580,929,1657995,2016
0,1,4.0,0.0,4,6,6,5,6,0,22,15,2,0,0,0,1,1,0,0,0,1,0,73,2,4,0,1,0,1,1,05/12/2016,away,12360,11416,Colorado Mesa,9,True,1,11,-10,loss,312789,929,1657995,2016
